,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
221246,08/26/2013,Completed - Dup,03/13/2014,13-01225217,Pot Hole in Street,,,,1529 W TOUHY AVE,60626.0,1164880.18567263,1947934.00678588,49.0,24.0,1.0,,42.01262286233286,-87.66922646554517,"(42.01262286233286, -87.66922646554515)",2013-08-26
221247,08/26/2013,Completed - Dup,03/13/2014,13-01225222,Pot Hole in Street,,,,1526 W TOUHY AVE,60626.0,1164898.08567263,1947934.60678588,49.0,24.0,1.0,,42.01284370063601,-87.66915524187736,"(42.01284370063601, -87.66915524187736)",2013-08-26
221248,08/26/2013,Completed - Dup,03/13/2014,13-01225223,Pot Hole in Street,,,,1545 W TOUHY AVE,60626.0,1164784.88567263,1947931.10678588,49.0,24.0,1.0,,42.01261189227072,-87.66985163888883,"(42.01261189227072, -87.66985163888883)",2013-08-26
221249,08/26/2013,Completed - Dup,03/13/2014,13-01225247,Pot Hole in Street,,,,4118 N WHIPPLE ST,60618.0,1155315.07950541,1927217.66490268,33.0,17.0,16.0,,41.956357466739114,-87.70457325110546,"(41.95635746673911, -87.70457325110546)",2013-08-26
221250,08/26/2013,Completed - Dup,03/13/2014,13-01226671,Pot Hole in Street,,,,1515 W TOUHY AVE,60626.0,1164963.58567263,1947936.60678588,49.0,24.0,1.0,,42.012631728964244,-87.66867990687531,"(42.012631728964244, -87.6686799068753)",2013-08-26
221251,08/26/2013,Completed - Dup,03/13/2014,13-01226682,Pot Hole in Street,,,,1550 W TOUHY AVE,60626.0,1165052.98567263,1947939.40678588,49.0,24.0,1.0,,42.012826691556384,-87.67009458012812,"(42.01282669155638, -87.67009458012812)",2013-08-26
221252,08/26/2013,Completed - Dup,03/13/2014,13-01226801,Pot Hole in Street,,,,1655 W FULLERTON AVE,60614.0,1164811.42261338,1916005.52950067,32.0,18.0,7.0,,41.92501345490163,-87.67025982817451,"(41.92501345490163, -87.67025982817452)",2013-08-26
221253,08/26/2013,Completed - Dup,03/13/2014,13-01227467,Pot Hole in Street,,,,1820 W PETERSON AVE,60660.0,1163049.38010766,1939904.63539629,40.0,24.0,2.0,,41.99084778179793,-87.67606395291075,"(41.990847781797925, -87.67606395291075)",2013-08-26
221254,08/26/2013,Completed - Dup,03/13/2014,13-01227634,Pot Hole in Street,,,,3250 W 63RD ST,60629.0,1156137.35322172,1862678.37607604,15.0,8.0,66.0,3.0,41.77905050769893,-87.70513974073937,"(41.77905050769894, -87.70513974073936)",2013-08-26
221255,08/27/2013,Completed - Dup,03/13/2014,13-01234671,Pot Hole in Street,,,,2200 S STATE ST,60616.0,1176658.40797933,1889767.3153251999,3.0,1.0,33.0,,41.85277915854451,-87.62723440091798,"(41.852779158544514, -87.62723440091798)",2013-08-27
221256,08/27/2013,Completed - Dup,03/13/2014,13-01236027,Pot Hole in Street,,,,1814 W PETERSON AVE,60660.0,1163079.18010766,1939905.53539629,40.0,24.0,2.0,,41.99085173973051,-87.6758511016025,"(41.99085173973051, -87.6758511016025)",2013-08-27
221257,08/28/2013,Completed - Dup,03/13/2014,13-01242116,Pot Hole in Street,,,0.0,4600 N DRAKE AVE,60625.0,1151891.84297722,1930338.52850704,33.0,17.0,14.0,,41.96481318255473,-87.71706970505123,"(41.96481318255473, -87.71706970505124)",2013-08-28
221258,08/28/2013,Completed - Dup,03/13/2014,13-01242718,Pot Hole in Street,,,,1513 W TOUHY AVE,60626.0,1164975.48567263,1947937.00678588,49.0,24.0,1.0,,42.012632905818364,-87.66860175449835,"(42.012632905818364, -87.66860175449834)",2013-08-28
221259,08/28/2013,Completed - Dup,03/13/2014,13-01243793,Pot Hole in Street,,,,1610 W FULLERTON AVE,60614.0,1165175.61793291,1916014.81490962,32.0,19.0,7.0,,41.92525531193662,-87.6686086054058,"(41.92525531193662, -87.66860860540578)",2013-08-28
221260,08/29/2013,Completed - Dup,03/13/2014,13-01244740,Pot Hole in Street,,,,2448 W HARRISON ST,60612.0,1160166.30362248,1897293.23448657,2.0,11.0,28.0,,41.87397777912707,-87.68816670141945,"(41.87397777912706, -87.68816670141946)",2013-08-29
221261,08/29/2013,Completed - Dup,03/13/2014,13-01247055,Pot Hole in Street,,,,1519 W TOUHY AVE,60626.0,1164939.78567263,1947935.90678588,49.0,24.0,1.0,,42.012629375096324,-87.6688362116226,"(42.01262937509632, -87.6688362116226)",2013-08-29
221262,08/29/2013,Completed - Dup,03/13/2014,13-01248620,Pot Hole in Street,,,,1655 W FULLERTON AVE,60614.0,1164811.42261338,1916005.52950067,32.0,18.0,7.0,,41.92501345490163,-87.67025982817451,"(41.92501345490163, -87.67025982817452)",2013-08-29
221263,08/29/2013,Completed - Dup,03/13/2014,13-01248621,Pot Hole in Street,,,,1655 W FULLERTON AVE,60614.0,1164811.42261338,1916005.52950067,32.0,18.0,7.0,,41.92501345490163,-87.67025982817451,"(41.92501345490163, -87.67025982817452)",2013-08-29
221264,08/29/2013,Completed - Dup,03/13/2014,13-01250572,Pot Hole in Street,,,,1812 W PETERSON AVE,60660.0,1163089.08010766,1939905.93539629,40.0,24.0,2.0,,41.99085302498845,-87.6757802339956,"(41.99085302498845, -87.6757802339956)",2013-08-29
221265,08/30/2013,Completed - Dup,03/13/2014,13-01254895,Pot Hole in Street,,,,1514 W TOUHY AVE,60626.0,1164969.58567263,1947936.80678588,49.0,24.0,1.0,,42.01285121221567,-87.66868584969765,"(42.012851212215665, -87.66868584969765)",2013-08-30
221266,08/31/2013,Completed - Dup,03/13/2014,13-01262786,Pot Hole in Street,,,,1659 W FULLERTON AVE,60614.0,1164787.92261338,1916004.92950067,32.0,18.0,7.0,,41.92501146731391,-87.6704067460729,"(41.92501146731391, -87.67040674607291)",2013-08-31
222086,08/15/2013,Completed - Dup,03/14/2014,13-01157018,Pot Hole in Street,,,0.0,4150 W DIVISION ST,60651.0,1148392.45010045,1907676.30519825,37.0,25.0,23.0,,41.90270904063895,-87.73086981538496,"(41.90270904063895, -87.73086981538496)",2013-08-15
222087,08/15/2013,Completed - Dup,03/14/2014,13-01157267,Pot Hole in Street,,,0.0,1517 W TOUHY AVE,60626.0,1164951.68567263,1947936.30678588,49.0,24.0,1.0,,42.01263055205691,-87.66875805925005,"(42.012630552056905, -87.66875805925005)",2013-08-15
222088,08/15/2013,Completed - Dup,03/14/2014,13-01158682,Pot Hole in Street,,,0.0,6521 N RIDGE BLVD,60626.0,1162394.20173306,1943401.95060491,50.0,24.0,1.0,,42.00045577709304,-87.67782770259669,"(42.00045577709304, -87.67782770259669)",2013-08-15
222089,08/15/2013,Completed - Dup,03/14/2014,13-01160863,Pot Hole in Street,,,0.0,1655 W FULLERTON AVE,60614.0,1164811.42261338,1916005.52950067,32.0,18.0,7.0,,41.92501345490163,-87.67025982817451,"(41.92501345490163, -87.67025982817452)",2013-08-15
222090,08/15/2013,Completed - Dup,03/14/2014,13-01161450,Pot Hole in Street,,,0.0,1655 W FULLERTON AVE,60614.0,1164811.42261338,1916005.52950067,32.0,18.0,7.0,,41.92501345490163,-87.67025982817451,"(41.92501345490163, -87.67025982817452)",2013-08-15
222091,08/16/2013,Completed - Dup,03/14/2014,13-01164869,Pot Hole in Street,,,0.0,6519 N RIDGE BLVD,60626.0,1162397.40173306,1943392.75060491,50.0,24.0,1.0,,42.00036741592145,-87.67778720843546,"(42.00036741592145, -87.67778720843546)",2013-08-16
222092,08/16/2013,Completed - Dup,03/14/2014,13-01165554,Pot Hole in Street,,,0.0,1647 W FULLERTON AVE,60614.0,1164858.42261338,1916006.72950067,32.0,18.0,7.0,,41.9250174295129,-87.66996599235766,"(41.9250174295129, -87.66996599235765)",2013-08-16
222093,08/16/2013,Completed - Dup,03/14/2014,13-01166340,Pot Hole in Street,,,0.0,4841 S LA CROSSE AVE,60638.0,1144842.67639471,1872091.89900402,23.0,8.0,56.0,,41.804559314117824,-87.74414933428827,"(41.80455931411782, -87.74414933428827)",2013-08-16
222094,08/16/2013,Completed - Dup,03/14/2014,13-01166348,Pot Hole in Street,,,0.0,4845 S LA CROSSE AVE,60638.0,1144843.37639471,1872064.99900402,23.0,8.0,56.0,,41.80444616405363,-87.74414678153684,"(41.80444616405363, -87.74414678153684)",2013-08-16
222095,08/16/2013,Completed - Dup,03/14/2014,13-01166360,Pot Hole in Street,,,0.0,5058 S LAMON AVE,60638.0,1144547.08680321,1870640.06570124,23.0,8.0,56.0,,41.80038235544338,-87.74555596165047,"(41.80038235544338, -87.74555596165047)",2013-08-16
222096,08/16/2013,Completed - Dup,03/14/2014,13-01166425,Pot Hole in Street,,,0.0,6500 N RIDGE BLVD,60626.0,1162458.79221381,1943217.62433275,50.0,24.0,2.0,,41.99983996864118,-87.67785652194219,"(41.99983996864118, -87.6778565219422)",2013-08-16
222097,08/16/2013,Completed - Dup,03/14/2014,13-01166584,Pot Hole in Street,,,0.0,1404 W FULLERTON AVE,60614.0,1166537.26680107,1916050.45330498,32.0,19.0,7.0,,41.92532413600936,-87.6635652032518,"(41.92532413600936, -87.6635652032518)",2013-08-16
222098,08/16/2013,Completed - Dup,03/14/2014,13-01166852,Pot Hole in Street,,,0.0,3733 N MELVINA AVE,60634.0,1134370.10809824,1924301.05970282,38.0,16.0,17.0,,41.948552511509405,-87.78134245053297,"(41.948552511509405, -87.78134245053297)",2013-08-16
222099,08/16/2013,Completed - Dup,03/14/2014,13-01167560,Pot Hole in Street,,,0.0,4538 N DRAKE AVE,60625.0,1151904.00216563,1929930.66560475,33.0,17.0,14.0,,41.96406775667185,-87.71704858273027,"(41.96406775667185, -87.71704858273026)",2013-08-16
222100,08/16/2013,Completed - Dup,03/14/2014,13-01170925,Pot Hole in Street,,,0.0,1657 W FULLERTON AVE,60614.0,1164799.72261338,1916005.22950067,32.0,18.0,7.0,,41.92501246113128,-87.67033328712454,"(41.925012461131274, -87.67033328712455)",2013-08-16
222101,08/17/2013,Completed - Dup,03/14/2014,13-01174048,Pot Hole in Street,,,0.0,3000 W LAKE ST,60612.0,1156358.94290158,1900980.95688592,2.0,12.0,27.0,,41.884187653952964,-87.70141116807531,"(41.88418765395296, -87.70141116807532)",2013-08-17
222102,08/18/2013,Completed - Dup,03/14/2014,13-01174950,Pot Hole in Street,,,0.0,5900 N INDIAN RD,60646.0,1138890.89997251,1938608.75999016,45.0,16.0,11.0,,41.98759195948695,-87.76463872662569,"(41.98759195948695, -87.76463872662569)",2013-08-18
222103,08/18/2013,Completed - Dup,03/14/2014,13-01175378,Pot Hole in Street,,,0.0,2400 N CLYBOURN AVE,60614.0,1164952.52261338,1916009.12950067,32.0,19.0,7.0,,41.92507618880956,-87.66943616248302,"(41.92507618880956, -87.66943616248301)",2013-08-18
222104,08/18/2013,Completed - Dup,03/14/2014,13-01175392,Pot Hole in Street,,,0.0,1645 W FULLERTON AVE,60614.0,1164870.22261338,1916007.02950067,32.0,18.0,7.0,,41.92501842304818,-87.66989253339923,"(41.92501842304818, -87.66989253339923)",2013-08-18
222105,08/18/2013,Completed - Dup,03/14/2014,13-01175818,Pot Hole in Street,,,0.0,1663 W FULLERTON AVE,60614.0,1164764.42261338,1916004.32950067,32.0,18.0,7.0,,41.92500947953813,-87.6705536639646,"(41.925009479538126, -87.6705536639646)",2013-08-18
222106,08/19/2013,Completed - Dup,03/14/2014,13-01176743,Pot Hole in Street,,,0.0,1612 W FULLERTON AVE,60614.0,1165157.01793291,1916014.31490962,32.0,19.0,7.0,,41.92525425776088,-87.6686891177535,"(41.92525425776088, -87.6686891177535)",2013-08-19
222107,08/19/2013,Completed - Dup,03/14/2014,13-01179601,Pot Hole in Street,,,0.0,2933 N SHERIDAN RD,60657.0,1173065.14947569,1919778.99607516,44.0,19.0,6.0,,41.93535770538328,-87.63924332704094,"(41.93535770538328, -87.63924332704094)",2013-08-19
222108,08/19/2013,Completed - Dup,03/14/2014,13-01182554,Pot Hole in Street,,,0.0,1600 W FULLERTON AVE,60614.0,1165268.61793291,1916017.21490962,32.0,19.0,7.0,,41.925260569380114,-87.6682064729586,"(41.925260569380114, -87.6682064729586)",2013-08-19
222109,08/19/2013,Completed - Dup,03/14/2014,13-01182732,Pot Hole in Street,,,0.0,6414 N RIDGE BLVD,60626.0,1162665.97800554,1942627.61417077,50.0,24.0,2.0,,41.99838071158893,-87.67718246189773,"(41.99838071158893, -87.67718246189774)",2013-08-19
222110,08/19/2013,Completed - Dup,03/14/2014,13-01183954,Pot Hole in Street,,,0.0,4600 N DRAKE AVE,60625.0,1151891.84297722,1930338.52850704,33.0,17.0,14.0,,41.96481318255473,-87.71706970505123,"(41.96481318255473, -87.71706970505124)",2013-08-19
222111,08/19/2013,Completed - Dup,03/14/2014,13-01184833,Pot Hole in Street,,,0.0,5928 N INDIAN RD,60646.0,1138625.77001829,1938776.17998752,45.0,16.0,11.0,,41.98813872084306,-87.7657900336373,"(41.98813872084306, -87.7657900336373)",2013-08-19
222112,08/20/2013,Completed - Dup,03/14/2014,13-01187039,Pot Hole in Street,,,0.0,5320 N SHERIDAN RD,60640.0,1168679.56452901,1935604.55021334,48.0,20.0,77.0,,41.978888433706665,-87.65519463880716,"(41.978888433706665, -87.65519463880716)",2013-08-20
222113,08/20/2013,Completed - Dup,03/14/2014,13-01191133,Pot Hole in Street,,,0.0,6500 N RIDGE BLVD,60626.0,1162458.79221381,1943217.62433275,50.0,24.0,2.0,,41.99983996864118,-87.67785652194219,"(41.99983996864118, -87.6778565219422)",2013-08-20
222114,08/20/2013,Completed - Dup,03/14/2014,13-01191881,Pot Hole in Street,,,0.0,4620 N DRAKE AVE,60625.0,1151887.84297722,1930472.42850704,33.0,17.0,14.0,,41.965378183427866,-87.71708616806801,"(41.965378183427866, -87.717086168068)",2013-08-20
222115,08/20/2013,Completed - Dup,03/14/2014,13-01191897,Pot Hole in Street,,,0.0,6519 N RIDGE BLVD,60626.0,1162397.40173306,1943392.75060491,50.0,24.0,1.0,,42.00036741592145,-87.67778720843546,"(42.00036741592145, -87.67778720843546)",2013-08-20
222116,08/20/2013,Completed - Dup,03/14/2014,13-01192346,Pot Hole in Street,,,0.0,1812 S MAY ST,60608.0,1169084.930412,1891424.6500027,25.0,12.0,31.0,,41.85757087468603,-87.65498384125671,"(41.85757087468603, -87.65498384125672)",2013-08-20
222117,08/21/2013,Completed - Dup,03/14/2014,13-01193166,Pot Hole in Street,,,0.0,3100 W ROOSEVELT RD,60612.0,1155886.56632361,1894547.16300368,24.0,11.0,29.0,,41.86653960970778,-87.70326314469709,"(41.866539609707786, -87.7032631446971)",2013-08-21
222118,08/21/2013,Completed - Dup,03/14/2014,13-01193187,Pot Hole in Street,,,0.0,6925 N RAVENSWOOD AVE,60626.0,1163092.72288779,1945923.39790757,49.0,24.0,1.0,24.0,42.00732470312222,-87.67515191407871,"(42.00732470312223, -87.67515191407871)",2013-08-21
222119,08/21/2013,Completed - Dup,03/14/2014,13-01194910,Pot Hole in Street,,,0.0,2511 W DIVISION ST,60622.0,1159405.78573105,1907895.85471365,26.0,12.0,24.0,,41.902879056939796,-87.68994499363096,"(41.9028790569398, -87.68994499363095)",2013-08-21
222120,08/21/2013,Completed - Dup,03/14/2014,13-01196510,Pot Hole in Street,,,0.0,5960 N FOREST GLEN AVE,60646.0,1144711.93232535,1939243.38639164,39.0,17.0,12.0,,41.989759946177564,-87.74287976303506,"(41.98975994617756, -87.74287976303506)",2013-08-21
222121,08/22/2013,Completed - Dup,03/14/2014,13-01201387,Pot Hole in Street,,,0.0,1900 W DEVON AVE,60660.0,1162700.07800554,1942530.41417077,50.0,24.0,2.0,,41.99806655313788,-87.67700533769965,"(41.99806655313788, -87.67700533769965)",2013-08-22
222122,08/22/2013,Completed - Dup,03/14/2014,13-01203256,Pot Hole in Street,,,0.0,3920 N LAKE SHORE DR,60613.0,1171458.14001314,1926432.57998565,46.0,19.0,6.0,,41.95362285407033,-87.6452129862204,"(41.953622854070325, -87.6452129862204)",2013-08-22
222123,08/22/2013,Completed - Dup,03/14/2014,13-01204813,Pot Hole in Street,,,0.0,4511 N DRAKE AVE,60625.0,1151909.30216563,1929750.16560475,33.0,17.0,14.0,,41.963283434456855,-87.7167303376337,"(41.96328343445685, -87.7167303376337)",2013-08-22
222124,08/22/2013,Completed - Dup,03/14/2014,13-01204974,Pot Hole in Street,,,0.0,5940 N MAGNOLIA AVE,60660.0,1166877.06630552,1939694.10302336,48.0,20.0,77.0,,41.990277633361174,-87.66170834083702,"(41.99027763336118, -87.66170834083702)",2013-08-22
222125,08/22/2013,Completed - Dup,03/14/2014,13-01205258,Pot Hole in Street,,,0.0,4515 N DRAKE AVE,60625.0,1151908.50216563,1929776.96560475,33.0,17.0,14.0,,41.96339618158245,-87.71673410981838,"(41.963396181582446, -87.71673410981838)",2013-08-22
222126,08/22/2013,Completed - Dup,03/14/2014,13-01205286,Pot Hole in Street,,,0.0,4522 N DRAKE AVE,60625.0,1151907.10216563,1929823.76560475,33.0,17.0,14.0,,41.963616241855824,-87.71703559102514,"(41.96361624185582, -87.71703559102514)",2013-08-22
222127,08/22/2013,Completed - Dup,03/14/2014,13-01205404,Pot Hole in Street,,,0.0,4529 N DRAKE AVE,60625.0,1151905.70216563,1929870.56560475,33.0,17.0,14.0,,41.96379068482353,-87.71674694996445,"(41.963790684823536, -87.71674694996443)",2013-08-22
222128,08/22/2013,Completed - Dup,03/14/2014,13-01205444,Pot Hole in Street,,,0.0,4534 N DRAKE AVE,60625.0,1151904.70216563,1929903.96560475,33.0,17.0,14.0,,41.96395510213987,-87.71704567715273,"(41.96395510213987, -87.71704567715273)",2013-08-22
222129,08/22/2013,Completed - Dup,03/14/2014,13-01205483,Pot Hole in Street,,,0.0,4605 N DRAKE AVE,60625.0,1151890.84297722,1930372.02850704,33.0,17.0,14.0,,41.964930833964296,-87.71677888305145,"(41.9649308339643, -87.71677888305146)",2013-08-22
222130,08/22/2013,Completed - Dup,03/14/2014,13-01205506,Pot Hole in Street,,,0.0,4616 N DRAKE AVE,60625.0,1151888.64297722,1930445.62850704,33.0,17.0,14.0,,41.965264674967095,-87.71708319429155,"(41.96526467496709, -87.71708319429156)",2013-08-22
222131,08/22/2013,Completed - Dup,03/14/2014,13-01205531,Pot Hole in Street,,,0.0,4625 N DRAKE AVE,60625.0,1151886.84297722,1930505.92850704,33.0,17.0,14.0,,41.96549507596369,-87.71679479463201,"(41.96549507596369, -87.71679479463201)",2013-08-22
222132,08/22/2013,Completed - Dup,03/14/2014,13-01205710,Pot Hole in Street,,,0.0,4630 N DRAKE AVE,60625.0,1151885.84297722,1930539.42850704,33.0,17.0,14.0,,41.965660513377344,-87.71709299468408,"(41.965660513377344, -87.71709299468408)",2013-08-22
222133,08/22/2013,Completed - Dup,03/14/2014,13-01205759,Pot Hole in Street,,,0.0,4649 N DRAKE AVE,60625.0,1151882.04297722,1930666.62850704,33.0,17.0,14.0,,41.966173572652814,-87.71681510780296,"(41.96617357265281, -87.71681510780297)",2013-08-22
222134,08/22/2013,Completed - Dup,03/14/2014,13-01206762,Pot Hole in Street,,,0.0,3300 N OAK PARK AVE,60634.0,1130504.37401865,1921177.33568617,36.0,16.0,17.0,,41.94006969131478,-87.79591996442151,"(41.94006969131478, -87.79591996442151)",2013-08-22
222135,08/22/2013,Completed - Dup,03/14/2014,13-01207121,Pot Hole in Street,,,0.0,1515 W TOUHY AVE,60626.0,1164963.58567263,1947936.60678588,49.0,24.0,1.0,,42.012631728964244,-87.66867990687531,"(42.012631728964244, -87.6686799068753)",2013-08-22
222136,08/23/2013,Completed - Dup,03/14/2014,13-01208426,Pot Hole in Street,,,0.0,3900 S ASHLAND AVE,60609.0,1166251.36359693,1878852.7796125999,12.0,9.0,61.0,,41.82302765703953,-87.66574403109463,"(41.82302765703953, -87.66574403109463)",2013-08-23
222137,08/23/2013,Completed - Dup,03/14/2014,13-01208997,Pot Hole in Street,,,0.0,4552 N DRAKE AVE,60625.0,1151901.14297722,1930024.32850704,33.0,17.0,14.0,,41.96446225041149,-87.71705957651123,"(41.964462250411486, -87.71705957651123)",2013-08-23
222138,08/23/2013,Completed - Dup,03/14/2014,13-01211088,Pot Hole in Street,,,0.0,4224 W 25TH PL,60623.0,1148686.02632686,1886720.46689483,22.0,10.0,30.0,,41.84519376108069,-87.73055883818651,"(41.845193761080694, -87.73055883818651)",2013-08-23
222139,08/23/2013,Completed - Dup,03/14/2014,13-01211453,Pot Hole in Street,,,0.0,4225 W 25TH PL,60623.0,1148681.52632686,1886720.36689483,22.0,10.0,30.0,25.0,41.844974274308,-87.73055263089087,"(41.844974274308, -87.73055263089086)",2013-08-23
222140,08/23/2013,Completed - Dup,03/14/2014,13-01211459,Pot Hole in Street,,,0.0,4207 W 25TH PL,60623.0,1148762.12632686,1886722.56689483,22.0,10.0,30.0,25.0,41.84498645441705,-87.72977769479961,"(41.84498645441705, -87.72977769479961)",2013-08-23
222141,08/23/2013,Completed - Dup,03/14/2014,13-01211472,Pot Hole in Street,,,0.0,4203 W 25TH PL,60623.0,1148780.02632686,1886722.96689483,22.0,10.0,30.0,25.0,41.84498879123715,-87.7296059381747,"(41.84498879123715, -87.72960593817471)",2013-08-23
222142,08/23/2013,Completed - Dup,03/14/2014,13-01213293,Pot Hole in Street,,,0.0,4132 W EDDY ST,60641.0,1148262.81769626,1923337.4517089,30.0,17.0,16.0,,41.94568305912682,-87.73054151296508,"(41.94568305912682, -87.73054151296506)",2013-08-23
222143,08/23/2013,Completed - Dup,03/14/2014,13-01214942,Pot Hole in Street,,,0.0,2036 N KEDZIE AVE,60647.0,1154712.0057768999,1913478.30301162,35.0,14.0,22.0,,41.918503707446256,-87.70715458966178,"(41.91850370744626, -87.7071545896618)",2013-08-23
222144,08/24/2013,Completed - Dup,03/14/2014,13-01216849,Pot Hole in Street,,,0.0,3500 S ASHLAND AVE,60609.0,1166238.40670361,1881532.23999542,11.0,9.0,59.0,,41.83040813294408,-87.66571275811997,"(41.83040813294408, -87.66571275811997)",2013-08-24
222145,08/25/2013,Completed - Dup,03/14/2014,13-01218557,Pot Hole in Street,,,0.0,1600 N KIMBALL AVE,60647.0,1153406.81158771,1910426.28957124,26.0,14.0,23.0,,41.91016808341404,-87.71199609695292,"(41.910168083414035, -87.7119960969529)",2013-08-25
222146,08/25/2013,Completed - Dup,03/14/2014,13-01218937,Pot Hole in Street,,,0.0,4600 N DRAKE AVE,60625.0,1151891.84297722,1930338.52850704,33.0,17.0,14.0,,41.96481318255473,-87.71706970505123,"(41.96481318255473, -87.71706970505124)",2013-08-25
