,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
43527,05/28/2013,Completed,05/31/2013,13-00647438,Sanitation Code Violation,Dog feces in yard,5526 W WINDSOR AVE,60630.0,1138675.78289545,1929727.3097173,45.0,16.0,15.0,41.96329795878479,-87.76552752654236,"(41.9632979587848, -87.76552752654236)",2013-05-28
43528,05/25/2013,Completed,05/31/2013,13-00636987,Sanitation Code Violation,Overflowing carts,5155 W BERTEAU AVE,60641.0,1141151.30990754,1927434.04358145,45.0,16.0,15.0,41.95695965852666,-87.75648250139082,"(41.95695965852666, -87.75648250139083)",2013-05-25
43529,05/25/2013,Completed,05/31/2013,13-00637378,Sanitation Code Violation,Other,3844 N ODELL AVE,60634.0,1126390.44696851,1924668.84659554,36.0,16.0,17.0,41.94963146798488,-87.81081079928228,"(41.94963146798488, -87.81081079928228)",2013-05-25
43530,05/26/2013,Completed,05/31/2013,13-00638745,Sanitation Code Violation,Other,6151 N MOODY AVE,60646.0,1134183.07402035,1940580.42827366,45.0,16.0,10.0,41.99316041574543,-87.7817890194638,"(41.99316041574543, -87.7817890194638)",2013-05-26
43531,05/26/2013,Completed,05/31/2013,13-00638879,Sanitation Code Violation,Other,3460 N OCTAVIA AVE,60634.0,1126808.74570396,1922127.13998526,36.0,16.0,17.0,41.942649713960364,-87.80933027157299,"(41.94264971396037, -87.80933027157299)",2013-05-26
43532,05/26/2013,Completed,05/31/2013,13-00638899,Sanitation Code Violation,Other,4135 W MELROSE ST,60641.0,1148258.48228167,1921288.09881633,31.0,17.0,16.0,41.93996043619301,-87.73051311904165,"(41.93996043619301, -87.73051311904165)",2013-05-26
43533,05/23/2013,Completed,05/31/2013,13-00627509,Sanitation Code Violation,Other,9851 S PROSPECT AVE,60643.0,1167096.32467286,1839418.56263023,19.0,22.0,72.0,41.714917642598465,-87.6636237525378,"(41.71491764259846, -87.66362375253779)",2013-05-23
43534,05/23/2013,Completed,05/31/2013,13-00627741,Sanitation Code Violation,Other,5215 N LEAMINGTON AVE,60630.0,1141092.50976842,1934194.31406716,45.0,16.0,11.0,41.975511502782666,-87.7565313594648,"(41.975511502782666, -87.7565313594648)",2013-05-23
43535,05/23/2013,Completed,05/31/2013,13-00628407,Sanitation Code Violation,,11231 S WHIPPLE ST,60655.0,1158016.19630209,1829981.08710225,19.0,22.0,74.0,41.68920849832888,-87.69713476341599,"(41.68920849832888, -87.69713476341599)",2013-05-23
43536,05/23/2013,Completed,05/31/2013,13-00630198,Sanitation Code Violation,Dumpster not being emptied,4911 N MONITOR AVE,60630.0,1136178.66003296,1932336.12327667,45.0,16.0,11.0,41.970501827906645,-87.77464618901753,"(41.97050182790665, -87.77464618901752)",2013-05-23
43537,05/23/2013,Completed,05/31/2013,13-00631083,Sanitation Code Violation,Garbage in alley,3049 S KEELEY ST,60608.0,,,11.0,9.0,60.0,,,,2013-05-23
43538,05/14/2013,Completed,05/31/2013,13-00575066,Sanitation Code Violation,Garbage in yard,1401 W 109TH PL,60643.0,1168935.1639751,1832140.89928068,34.0,22.0,75.0,41.694907135902035,-87.65709840354945,"(41.69490713590203, -87.65709840354945)",2013-05-14
43539,05/16/2013,Completed,05/31/2013,13-00590481,Sanitation Code Violation,Other,2319 W FOSTER AVE,60625.0,1159853.5098839,1934475.01389614,47.0,20.0,4.0,41.97591438902061,-87.68753237619703,"(41.97591438902061, -87.68753237619703)",2013-05-16
43540,05/16/2013,Completed,05/31/2013,13-00591303,Sanitation Code Violation,Garbage in yard,1256 W 109TH PL,60643.0,1169900.33592586,1832165.10732458,34.0,22.0,75.0,41.694952718321964,-87.6535639125463,"(41.694952718321964, -87.65356391254632)",2013-05-16
43541,05/18/2013,Completed,05/31/2013,13-00601128,Sanitation Code Violation,Garbage in yard,1215 W 108TH PL,60643.0,1170152.85220722,1832835.40010219,34.0,22.0,75.0,41.69678663653539,-87.65261997694729,"(41.69678663653539, -87.65261997694729)",2013-05-18
43542,05/04/2013,Completed,05/31/2013,13-00532816,Sanitation Code Violation,Garbage in alley,1100 W 111TH ST,60643.0,1170969.86661392,1831195.23261074,34.0,22.0,75.0,41.69226799792071,-87.6496762161165,"(41.69226799792071, -87.6496762161165)",2013-05-04
43543,05/09/2013,Completed,05/31/2013,13-00557409,Sanitation Code Violation,Other,1400 W 110TH ST,60643.0,1168956.28958736,1831810.26280078,34.0,22.0,75.0,41.693999360261714,-87.65703056111606,"(41.69399936026171, -87.65703056111606)",2013-05-09
43544,05/09/2013,Completed,05/31/2013,13-00559502,Sanitation Code Violation,Garbage in alley,315 W 111TH ST,60628.0,1176090.98920959,1831318.17067932,34.0,5.0,49.0,41.69249229250116,-87.63092337896605,"(41.69249229250116, -87.63092337896605)",2013-05-09
43545,05/20/2013,Completed,06/01/2013,13-00608532,Sanitation Code Violation,Other,455 W 103RD ST,60628.0,1175022.87569876,1836604.61409836,34.0,22.0,49.0,41.70702290984126,-87.63467690237235,"(41.70702290984126, -87.63467690237235)",2013-05-20
43546,05/28/2013,Completed,06/02/2013,13-00642636,Sanitation Code Violation,Garbage in yard,12455 S STEWART AVE,60628.0,1175884.84111983,1822325.4224871001,34.0,5.0,53.0,41.66781940322856,-87.63194614075536,"(41.66781940322856, -87.63194614075536)",2013-05-28
43547,05/28/2013,Completed,06/02/2013,13-00647534,Sanitation Code Violation,Garbage in yard,1703 W WASECA PL,60643.0,1166958.60620776,1829965.26483131,34.0,22.0,75.0,41.68897918408789,-87.66439706119365,"(41.68897918408789, -87.66439706119365)",2013-05-28
43548,05/29/2013,Completed - Dup,06/02/2013,13-00651523,Sanitation Code Violation,Other,12030 S PARNELL AVE,60628.0,1174804.80820941,1825120.90060237,34.0,5.0,53.0,41.675514701383655,-87.63581598711475,"(41.67551470138366, -87.63581598711475)",2013-05-29
43549,05/29/2013,Completed - Dup,06/02/2013,13-00651537,Sanitation Code Violation,Other,12032 S PARNELL AVE,60628.0,1174805.20820941,1825107.70060237,34.0,5.0,53.0,41.67547846958442,-87.63581491414467,"(41.67547846958442, -87.63581491414467)",2013-05-29
43550,05/29/2013,Completed - Dup,06/02/2013,13-00651545,Sanitation Code Violation,Other,12024 S PARNELL AVE,60628.0,1174803.40820941,1825160.60060237,34.0,5.0,53.0,41.675623675638825,-87.6358199351077,"(41.675623675638825, -87.6358199351077)",2013-05-29
43551,05/29/2013,Completed,06/02/2013,13-00651551,Sanitation Code Violation,Other,12036 S PARNELL AVE,60628.0,1174806.10820941,1825081.30060237,34.0,5.0,53.0,41.675406003763825,-87.63581240218849,"(41.67540600376383, -87.63581240218848)",2013-05-29
43552,05/29/2013,Completed,06/02/2013,13-00655018,Sanitation Code Violation,Other,11000 S RACINE AVE,60643.0,1170286.28920968,1831843.63746654,34.0,22.0,75.0,41.69406218617525,-87.65216012642195,"(41.69406218617525, -87.65216012642195)",2013-05-29
43553,05/29/2013,Completed,06/02/2013,13-00655835,Sanitation Code Violation,Other,1100 W 104TH PL,60643.0,1170835.48702351,1835512.27873342,34.0,22.0,73.0,41.704117578170056,-87.65004280998055,"(41.704117578170056, -87.65004280998055)",2013-05-29
43554,05/29/2013,Completed,06/02/2013,13-00659243,Sanitation Code Violation,Dog feces in yard,12111 S NORMAL AVE,60628.0,1175150.70068191,1824594.53779135,34.0,5.0,53.0,41.67406258712153,-87.634565577286,"(41.674062587121526, -87.634565577286)",2013-05-29
43555,05/24/2013,Completed,06/02/2013,13-00635964,Sanitation Code Violation,Other,12024 S YALE AVE,60628.0,1176775.3044293001,1825204.69546835,34.0,5.0,53.0,41.675700648643925,-87.62860108805755,"(41.67570064864392, -87.62860108805754)",2013-05-24
43556,05/25/2013,Completed,06/02/2013,13-00637415,Sanitation Code Violation,Other,12032 S PARNELL AVE,60628.0,1174805.20820941,1825107.70060237,34.0,5.0,53.0,41.67547846958442,-87.63581491414467,"(41.67547846958442, -87.63581491414467)",2013-05-25
43557,05/20/2013,Completed,06/02/2013,13-00610396,Sanitation Code Violation,Other,938 W VERMONT ST,60643.0,1172316.31682489,1819843.89382785,34.0,5.0,53.0,41.66108862206857,-87.64507861756931,"(41.66108862206857, -87.64507861756931)",2013-05-20
43558,05/21/2013,Completed,06/02/2013,13-00614447,Sanitation Code Violation,Other,1653 W MONTVALE AVE,60643.0,1167226.45216836,1829489.48899607,34.0,22.0,75.0,41.68766786259278,-87.66343002797875,"(41.68766786259278, -87.66343002797875)",2013-05-21
43559,05/21/2013,Completed,06/02/2013,13-00614455,Sanitation Code Violation,Other,1657 W MONTVALE AVE,60643.0,1167207.05216836,1829497.68899607,34.0,22.0,75.0,41.68769077875547,-87.66350081609853,"(41.68769077875547, -87.66350081609855)",2013-05-21
43560,05/22/2013,Completed,06/02/2013,13-00624786,Sanitation Code Violation,Other,1199 W 106TH ST,60643.0,1170203.21502886,1834500.23010956,34.0,22.0,73.0,41.701354101395104,-87.65238738383465,"(41.7013541013951, -87.65238738383464)",2013-05-22
43561,05/07/2013,Completed,06/02/2013,13-00541667,Sanitation Code Violation,Garbage in yard,11924 S HARVARD AVE,60628.0,1176099.13559492,1825851.55438255,34.0,5.0,53.0,41.67749088013273,-87.63105670424162,"(41.67749088013273, -87.63105670424162)",2013-05-07
43562,05/09/2013,Completed,06/02/2013,13-00557403,Sanitation Code Violation,Other,1352 W 110TH ST,60643.0,1169271.58958736,1831818.06280078,34.0,22.0,75.0,41.69401396543117,-87.65587594202368,"(41.69401396543117, -87.65587594202367)",2013-05-09
43563,05/09/2013,Completed,06/02/2013,13-00559509,Sanitation Code Violation,Other,11900 S PRINCETON AVE,60628.0,1176422.8447023998,1826020.48808131,34.0,5.0,53.0,41.67794721415692,-87.62986678280753,"(41.67794721415692, -87.62986678280751)",2013-05-09
43564,05/13/2013,Completed,06/02/2013,13-00572352,Sanitation Code Violation,Other,1551 W 120TH ST,60643.0,1168064.64990776,1825144.47161228,34.0,5.0,53.0,41.67572646284642,-87.66048569321846,"(41.67572646284642, -87.66048569321846)",2013-05-13
43565,05/15/2013,Completed,06/02/2013,13-00585035,Sanitation Code Violation,Other,12109 S NORMAL AVE,60628.0,1175150.30068191,1824608.03779135,34.0,5.0,53.0,41.67409964218378,-87.63456664063833,"(41.67409964218378, -87.63456664063833)",2013-05-15
43566,05/16/2013,Completed,06/02/2013,13-00591131,Sanitation Code Violation,Other,10350 S UNION AVE,60628.0,1173458.68481687,1836564.82039581,34.0,22.0,49.0,41.706948392308796,-87.64040611529497,"(41.7069483923088, -87.64040611529497)",2013-05-16
43567,05/17/2013,Completed,06/02/2013,13-00597328,Sanitation Code Violation,Other,1651 W ROOSEVELT RD,60608.0,1165559.76362075,1894776.7801042,2.0,12.0,28.0,41.86686008507407,-87.66768154143858,"(41.86686008507407, -87.66768154143858)",2013-05-17
43591,05/30/2013,Completed,06/03/2013,13-00666998,Sanitation Code Violation,Garbage in yard,10740 S AVENUE H,60617.0,1202846.65618989,1834350.3640049,10.0,4.0,52.0,41.700172432860924,-87.53286518390833,"(41.70017243286093, -87.53286518390833)",2013-05-30
43592,05/30/2013,Completed,06/03/2013,13-00667177,Sanitation Code Violation,Other,2150 N KEDZIE BLVD,60647.0,1154686.08599707,1914316.93798049,26.0,14.0,22.0,41.92070456903766,-87.7070766657425,"(41.92070456903766, -87.70707666574252)",2013-05-30
43593,05/31/2013,Completed - Dup,06/03/2013,13-00671929,Sanitation Code Violation,Other,2414 S ALBANY AVE,60623.0,1156075.76042278,1887801.33907709,12.0,10.0,30.0,41.84791523022233,-87.70268664260969,"(41.84791523022233, -87.70268664260969)",2013-05-31
43594,05/31/2013,Completed - Dup,06/03/2013,13-00672056,Sanitation Code Violation,Other,2414 S ALBANY AVE,60623.0,1156075.76042278,1887801.33907709,12.0,10.0,30.0,41.84791523022233,-87.70268664260969,"(41.84791523022233, -87.70268664260969)",2013-05-31
43595,05/31/2013,Completed - Dup,06/03/2013,13-00672235,Sanitation Code Violation,Garbage in alley,2814 N DAWSON AVE,60618.0,1152932.66812923,1918785.18752776,35.0,14.0,21.0,41.93300077119379,-87.71340042699758,"(41.93300077119379, -87.7134004269976)",2013-05-31
43596,05/31/2013,Completed,06/03/2013,13-00669097,Sanitation Code Violation,Other,2652 W BALMORAL AVE,60625.0,1157689.83577547,1935762.69390108,40.0,20.0,4.0,41.97949232939319,-87.69545378118742,"(41.97949232939319, -87.69545378118742)",2013-05-31
43597,05/31/2013,Completed,06/03/2013,13-00669477,Sanitation Code Violation,Other,2230 S WESTERN AVE,60608.0,1160717.94922186,1889013.98998942,25.0,10.0,31.0,41.85114806019725,-87.68561603113781,"(41.85114806019725, -87.68561603113781)",2013-05-31
43598,05/31/2013,Completed,06/03/2013,13-00669482,Sanitation Code Violation,Other,4135 W MELROSE ST,60641.0,1148258.48228167,1921288.09881633,31.0,17.0,16.0,41.93996043619301,-87.73051311904165,"(41.93996043619301, -87.73051311904165)",2013-05-31
43599,05/31/2013,Completed,06/03/2013,13-00669514,Sanitation Code Violation,Overflowing carts,912 N RICHMOND ST,60622.0,1156553.1553738,1906123.52697661,26.0,12.0,24.0,41.898183541396754,-87.70043876715265,"(41.89818354139676, -87.70043876715266)",2013-05-31
43600,05/31/2013,Completed,06/03/2013,13-00669982,Sanitation Code Violation,Garbage in alley,1640 N PAULINA ST,60622.0,1164761.09420876,1910978.09619907,32.0,14.0,24.0,41.91133470766348,-87.67015387162935,"(41.91133470766348, -87.67015387162934)",2013-05-31
43601,05/31/2013,Completed,06/03/2013,13-00670290,Sanitation Code Violation,Other,5133 N NEWCASTLE AVE,60656.0,1129929.77599772,1933703.4132955002,41.0,16.0,10.0,41.97436333193644,-87.79759277322468,"(41.97436333193644, -87.79759277322468)",2013-05-31
43602,05/31/2013,Completed,06/03/2013,13-00670698,Sanitation Code Violation,Dog feces in yard,6252 N NORDICA AVE,60631.0,1128582.53686642,1941315.34377458,41.0,16.0,10.0,41.99527422478099,-87.80237354126095,"(41.99527422478099, -87.80237354126095)",2013-05-31
43603,05/31/2013,Completed,06/03/2013,13-00671185,Sanitation Code Violation,Other,3430 W BARRY AVE,60618.0,1152852.41996707,1920404.19948905,35.0,14.0,21.0,41.93744505912847,-87.71365232796984,"(41.937445059128464, -87.71365232796985)",2013-05-31
43604,05/31/2013,Completed,06/03/2013,13-00671728,Sanitation Code Violation,Other,2414 S ALBANY AVE,60623.0,1156075.76042278,1887801.33907709,12.0,10.0,30.0,41.84791523022233,-87.70268664260969,"(41.84791523022233, -87.70268664260969)",2013-05-31
43605,05/31/2013,Completed,06/03/2013,13-00671893,Sanitation Code Violation,Other,4641 W PARKER AVE,60639.0,1144809.7920000001,1917840.4278,31.0,25.0,19.0,41.93056555337912,-87.74327548422943,"(41.93056555337912, -87.74327548422944)",2013-05-31
43606,05/31/2013,Completed,06/03/2013,13-00672035,Sanitation Code Violation,Garbage in alley,2022 S THROOP ST,60608.0,1168015.11683169,1890470.36988266,25.0,12.0,31.0,41.8549903332852,-87.65879188646511,"(41.8549903332852, -87.65879188646511)",2013-05-31
43607,05/31/2013,Completed,06/03/2013,13-00672189,Sanitation Code Violation,Dumpster not being emptied,3149 W DIVERSEY AVE,60647.0,1154801.97148796,1918446.2096266998,35.0,14.0,22.0,41.93203329411225,-87.70653997203988,"(41.93203329411225, -87.70653997203988)",2013-05-31
43608,05/31/2013,Completed,06/03/2013,13-00672208,Sanitation Code Violation,Garbage in alley,2814 N DAWSON AVE,60618.0,1152932.66812923,1918785.18752776,35.0,14.0,21.0,41.93300077119379,-87.71340042699758,"(41.93300077119379, -87.7134004269976)",2013-05-31
43609,05/31/2013,Completed,06/03/2013,13-00673017,Sanitation Code Violation,Dumpster not being emptied,2756 N TROY ST,60647.0,1154902.47148796,1918158.5096266998,35.0,14.0,22.0,41.931241806608455,-87.7061783808321,"(41.93124180660845, -87.70617838083209)",2013-05-31
43610,05/31/2013,Completed,06/03/2013,13-00673123,Sanitation Code Violation,Garbage in alley,1426 W FLETCHER ST,60657.0,1166242.30077764,1921015.75750064,32.0,19.0,6.0,41.93884706607764,-87.66442476863872,"(41.938847066077635, -87.66442476863874)",2013-05-31
43611,05/31/2013,Completed,06/03/2013,13-00673292,Sanitation Code Violation,Garbage in yard,2123 W POTOMAC AVE,60622.0,1162011.49513009,1908630.69816931,32.0,14.0,24.0,41.904951168607134,-87.68032063247108,"(41.904951168607134, -87.6803206324711)",2013-05-31
43612,05/31/2013,Completed,06/03/2013,13-00673365,Sanitation Code Violation,Garbage in yard,2835 N ALBANY AVE,60618.0,1155219.9815304,1918688.06570132,35.0,14.0,21.0,41.93268856943121,-87.70499732411146,"(41.93268856943121, -87.70499732411147)",2013-05-31
43613,05/31/2013,Completed,06/03/2013,13-00674131,Sanitation Code Violation,Garbage in alley,1769 N CLYBOURN AVE,60614.0,1169472.89636614,1911725.76153059,32.0,18.0,7.0,41.91328506829016,-87.65282255938091,"(41.91328506829016, -87.65282255938092)",2013-05-31
43614,05/31/2013,Completed,06/03/2013,13-00674419,Sanitation Code Violation,Other,6628 N OCONTO AVE,60631.0,1127047.75569685,1943532.57712944,41.0,16.0,9.0,42.001384495336666,-87.80796930698212,"(42.001384495336666, -87.80796930698213)",2013-05-31
43615,05/31/2013,Completed,06/03/2013,13-00674535,Sanitation Code Violation,Other,2752 E 127TH ST,60633.0,1196515.40313152,1821355.92236891,10.0,4.0,55.0,41.66467342546436,-87.55647622879255,"(41.66467342546436, -87.55647622879255)",2013-05-31
43616,05/31/2013,Completed,06/03/2013,13-00675222,Sanitation Code Violation,Overflowing carts,825 W ROSCOE ST,60657.0,1170147.02000681,1922781.1483661998,44.0,19.0,6.0,41.94360686749477,-87.65002231741664,"(41.943606867494765, -87.65002231741664)",2013-05-31
43617,05/31/2013,Completed,06/03/2013,13-00675223,Sanitation Code Violation,Overflowing carts,825 W ROSCOE ST,60657.0,1170147.02000681,1922781.1483661998,44.0,19.0,6.0,41.94360686749477,-87.65002231741664,"(41.943606867494765, -87.65002231741664)",2013-05-31
43618,05/31/2013,Completed,06/03/2013,13-00675370,Sanitation Code Violation,Garbage in yard,4003 W WELLINGTON AVE,60641.0,1149183.95089337,1919643.8218865,31.0,25.0,21.0,41.93543049277304,-87.72715443481499,"(41.935430492773044, -87.72715443481498)",2013-05-31
43619,05/29/2013,Completed,06/03/2013,13-00649289,Sanitation Code Violation,Other,154 E 120TH ST,60628.0,1179399.45511978,1825427.91858177,9.0,5.0,53.0,41.67625390897262,-87.61898941522345,"(41.67625390897262, -87.61898941522345)",2013-05-29
43620,05/29/2013,Completed,06/03/2013,13-00650141,Sanitation Code Violation,Other,10647 S AVENUE G,60617.0,1203170.82079577,1834966.61861375,10.0,4.0,52.0,41.70185521249032,-87.53165724943365,"(41.701855212490315, -87.53165724943366)",2013-05-29
43621,05/29/2013,Completed,06/03/2013,13-00650645,Sanitation Code Violation,Garbage in yard,11919 S LAFAYETTE AVE,60628.0,1178059.30110765,1825929.12982239,9.0,5.0,53.0,41.677659693095215,-87.62387957583513,"(41.677659693095215, -87.62387957583512)",2013-05-29
43622,05/29/2013,Completed,06/03/2013,13-00652173,Sanitation Code Violation,Other,1105 N PULASKI RD,60651.0,1149518.44420608,1907076.75592086,27.0,11.0,23.0,41.90093879677278,-87.72625207995998,"(41.90093879677277, -87.72625207995999)",2013-05-29
43623,05/29/2013,Completed,06/03/2013,13-00653373,Sanitation Code Violation,Construction Site Cleanliness/Fence,2867 N MILWAUKEE AVE,60618.0,1152617.23288326,1918939.68398758,35.0,14.0,21.0,41.933430974804686,-87.71455553349476,"(41.93343097480469, -87.71455553349475)",2013-05-29
43624,05/29/2013,Completed,06/03/2013,13-00655014,Sanitation Code Violation,Dog feces in yard,9241 S BRANDON AVE,60617.0,1198932.34302133,1844291.65802366,10.0,4.0,46.0,41.72755114385644,-87.54686500805843,"(41.72755114385644, -87.54686500805843)",2013-05-29
43625,05/29/2013,Completed,06/03/2013,13-00655135,Sanitation Code Violation,Other,10230 S RHODES AVE,60628.0,1181716.06127789,1837249.7646939,9.0,5.0,49.0,41.70864165653486,-87.6101468449762,"(41.70864165653486, -87.6101468449762)",2013-05-29
