,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
157726,05/08/2013,Completed,05/08/2013,13-00547663,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,5457 W MADISON ST,60644.0,1139787.00999638,1899482.19066785,29.0,15.0,25.0,,41.88017308125001,-87.76217848739344,"(41.88017308125001, -87.76217848739343)",2013-05-08
157727,05/08/2013,Completed,05/08/2013,13-00547790,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,4201 N HONORE ST,60613.0,1163277.26990462,1927926.59363027,47.0,19.0,5.0,31.0,41.957950364638684,-87.67498195725271,"(41.957950364638684, -87.6749819572527)",2013-05-08
157728,05/08/2013,Completed,05/08/2013,13-00548896,Pot Hole in Street,Final Outcome,Pothole Patched,13.0,8525 S STATE ST,60619.0,1177779.65871893,1848479.25998722,6.0,6.0,44.0,,41.739239794443506,-87.62406859137512,"(41.73923979444351, -87.62406859137512)",2013-05-08
157729,05/08/2013,Completed,05/08/2013,13-00548946,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,8400 S STATE ST,60619.0,1177756.19526559,1849311.05993009,21.0,6.0,44.0,,41.741736561113186,-87.62442860175608,"(41.741736561113186, -87.62442860175608)",2013-05-08
157730,05/08/2013,Completed,05/08/2013,13-00548960,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,8317 S STATE ST,60619.0,1177740.96522853,1849861.96989161,6.0,6.0,44.0,,41.7431129146117,-87.62417055305738,"(41.7431129146117, -87.62417055305738)",2013-05-08
157731,05/08/2013,Completed,05/08/2013,13-00548988,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,7929 S STATE ST,60619.0,1177664.92997308,1852345.88002782,6.0,6.0,44.0,,41.7500927736766,-87.62437772246108,"(41.75009277367659, -87.62437772246108)",2013-05-08
157732,05/08/2013,Completed,05/08/2013,13-00549008,Pot Hole in Street,Final Outcome,Pothole Patched,41.0,7800 S STATE ST,60619.0,1177635.71762973,1853297.52978317,6.0,6.0,69.0,,41.752724536746314,-87.62475090148331,"(41.75272453674631, -87.62475090148331)",2013-05-08
157733,05/08/2013,Completed,05/08/2013,13-00549027,Pot Hole in Street,Final Outcome,Pothole Patched,19.0,7700 S STATE ST,60619.0,1177619.67590613,1853961.36988111,6.0,6.0,69.0,,41.75450118087802,-87.62478900459999,"(41.75450118087802, -87.62478900459998)",2013-05-08
157734,05/08/2013,Completed,05/08/2013,13-00549048,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,8300 S EAST END AVE,60617.0,1189039.47231789,1850285.01519526,8.0,4.0,45.0,50.0,41.74419236423265,-87.58305755964855,"(41.744192364232646, -87.58305755964855)",2013-05-08
157735,05/08/2013,Completed,05/08/2013,13-00549069,Pot Hole in Street,Final Outcome,Pothole Patched,110.0,8400 S EAST END AVE,60617.0,1189056.73788853,1849621.57202441,8.0,4.0,45.0,50.0,41.742371560180665,-87.5830156108909,"(41.742371560180665, -87.5830156108909)",2013-05-08
157736,05/08/2013,Completed,05/08/2013,13-00549175,Pot Hole in Street,Final Outcome,Pothole Patched,55.0,8500 S EAST END AVE,60617.0,1189073.81587978,1848957.61199414,8.0,4.0,45.0,50.0,41.740549093514105,-87.58297421902857,"(41.740549093514105, -87.58297421902856)",2013-05-08
157737,05/08/2013,Completed,05/08/2013,13-00549197,Pot Hole in Street,Final Outcome,Pothole Patched,45.0,8600 S EAST END AVE,60617.0,1189090.3526256,1848293.65568377,8.0,4.0,45.0,50.0,41.73872686240035,-87.58293484839147,"(41.73872686240035, -87.58293484839147)",2013-05-08
157738,05/08/2013,Completed,05/08/2013,13-00549222,Pot Hole in Street,Final Outcome,Pothole Patched,29.0,8600 S CREGIER AVE,60617.0,1189684.70747459,1848310.3326836003,8.0,4.0,45.0,,41.73875863156921,-87.58075691735311,"(41.738758631569205, -87.58075691735311)",2013-05-08
157739,05/08/2013,Completed,05/08/2013,13-00549241,Pot Hole in Street,Final Outcome,Pothole Patched,18.0,8500 S CREGIER AVE,60617.0,1189668.82467338,1848974.06848657,8.0,4.0,45.0,,41.74058005925307,-87.58079372703169,"(41.74058005925307, -87.58079372703168)",2013-05-08
157740,05/08/2013,Completed,05/08/2013,13-00549268,Pot Hole in Street,Final Outcome,Pothole Patched,37.0,8400 S CREGIER AVE,60617.0,1189652.81787551,1849637.69882349,8.0,4.0,45.0,,41.742401637869634,-87.5808311829082,"(41.742401637869634, -87.58083118290818)",2013-05-08
157741,05/08/2013,Completed,05/08/2013,13-00549294,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,8300 S CREGIER AVE,60617.0,1189637.7792848998,1850300.44761304,8.0,4.0,45.0,,41.74422098313453,-87.58086516647279,"(41.74422098313453, -87.58086516647279)",2013-05-08
157742,05/08/2013,Completed,05/08/2013,13-00550276,Pot Hole in Street,Final Outcome,Pothole Patched,38.0,7600 S STATE ST,60619.0,1177592.44417274,1854632.97492551,6.0,6.0,69.0,,41.75640040667298,-87.62486968589552,"(41.756400406672974, -87.62486968589552)",2013-05-08
157743,05/08/2013,Completed,05/08/2013,13-00550294,Pot Hole in Street,Final Outcome,Pothole Patched,60.0,7500 S STATE ST,60619.0,1177577.85128124,1855268.44837618,6.0,6.0,69.0,,41.7580921763829,-87.6249022282473,"(41.75809217638291, -87.6249022282473)",2013-05-08
157744,05/08/2013,Completed,05/08/2013,13-00550306,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,7400 S STATE ST,60619.0,1177561.92301459,1855950.65010636,6.0,3.0,69.0,,41.7599758487039,-87.62494075097106,"(41.7599758487039, -87.62494075097106)",2013-05-08
157745,05/08/2013,Completed,05/08/2013,13-00550317,Pot Hole in Street,Final Outcome,Pothole Patched,49.0,7300 S STATE ST,60619.0,1177547.36931982,1856613.77997898,6.0,3.0,69.0,,41.761781438925134,-87.62497395549154,"(41.76178143892513, -87.62497395549154)",2013-05-08
157746,05/08/2013,Completed,05/08/2013,13-00550808,Pot Hole in Street,Final Outcome,Pothole Patched,12.0,7300 W FOSTER AVE,60656.0,1126686.51999188,1933725.90676979,41.0,16.0,10.0,,41.97458822104692,-87.80958568966135,"(41.974588221046915, -87.80958568966135)",2013-05-08
157747,05/08/2013,Completed,05/08/2013,13-00551815,Pot Hole in Street,Final Outcome,Pothole Patched,78.0,7200 S STATE ST,60619.0,1177530.89209239,1857277.04011698,6.0,3.0,69.0,,41.7636015901339,-87.62501403441765,"(41.7636015901339, -87.62501403441766)",2013-05-08
157748,05/08/2013,Completed,05/08/2013,13-00551839,Pot Hole in Street,Final Outcome,Pothole Patched,5.0,7100 S STATE ST,60619.0,1177515.85618838,1857917.93490833,6.0,3.0,69.0,,41.765393607782975,-87.6250504750062,"(41.765393607782975, -87.6250504750062)",2013-05-08
157777,05/02/2013,Completed - Dup,05/09/2013,13-00520336,Pot Hole in Street,,,,3200 W HARRISON ST,60624.0,1155127.02408711,1897186.34148673,24.0,11.0,27.0,,41.8737963247896,-87.70604033058002,"(41.8737963247896, -87.70604033058001)",2013-05-02
157778,05/02/2013,Completed - Dup,05/09/2013,13-00520415,Pot Hole in Street,,,,2107 N HUMBOLDT BLVD,60647.0,1156024.30231821,1914041.65499881,35.0,14.0,22.0,,41.919954164724786,-87.70202133091836,"(41.919954164724786, -87.70202133091834)",2013-05-02
157779,05/02/2013,Completed - Dup,05/09/2013,13-00522011,Pot Hole in Street,,,,1603 N SHEFFIELD AVE,60614.0,1169401.21200784,1910867.31851619,32.0,18.0,7.0,,41.91095705274458,-87.65296492851624,"(41.91095705274458, -87.65296492851624)",2013-05-02
157780,05/02/2013,Completed,05/09/2013,13-00520655,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,9344 S UNION AVE,60620.0,1173282.57316668,1842898.60712353,21.0,22.0,73.0,,41.723803197054856,-87.64099650936262,"(41.72380319705486, -87.64099650936262)",2013-05-02
157781,05/02/2013,Completed,05/09/2013,13-00521754,Pot Hole in Street,Final Outcome,Pothole Patched,27.0,4800 W 45TH ST,60638.0,1145114.32697491,1874370.93600302,23.0,8.0,56.0,,41.81138391715466,-87.7433153916316,"(41.81138391715466, -87.74331539163161)",2013-05-02
157782,05/02/2013,Completed,05/09/2013,13-00521888,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3300 N OSCEOLA AVE,60634.0,1125839.78447437,1921043.12927776,36.0,16.0,17.0,,41.93977508627982,-87.81306621455884,"(41.93977508627983, -87.81306621455884)",2013-05-02
157783,05/02/2013,Completed,05/09/2013,13-00522847,Pot Hole in Street,Final Outcome,Pothole Patched,15.0,9507 S HARVARD AVE,60628.0,1175621.1303116998,1841877.54447408,21.0,5.0,49.0,,41.72135008085036,-87.63217857595812,"(41.72135008085035, -87.63217857595812)",2013-05-02
157784,05/02/2013,Completed,05/09/2013,13-00523654,Pot Hole in Street,Final Outcome,CDOT Pavement Cave-In Survey Transfer Outcome,0.0,4203 W 31ST ST,60623.0,1148845.06719639,1883708.06000103,22.0,10.0,30.0,,41.83671426640126,-87.72936010598488,"(41.83671426640126, -87.72936010598488)",2013-05-02
157785,05/02/2013,Completed,05/09/2013,13-00524523,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,3812 W VAN BUREN ST,60624.0,1151061.72240577,1897754.14010584,24.0,11.0,26.0,,41.87543104545685,-87.72113520392128,"(41.87543104545685, -87.72113520392128)",2013-05-02
157786,05/02/2013,Completed,05/09/2013,13-00525064,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,4637 S KNOX AVE,60632.0,1146136.36999221,1873479.61996717,23.0,8.0,56.0,,41.808382635810545,-87.73938432114876,"(41.808382635810545, -87.73938432114876)",2013-05-02
157787,05/02/2013,Completed,05/09/2013,13-00525087,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,7536 S LAFAYETTE AVE,60620.0,1177143.59141987,1855018.85430205,6.0,6.0,69.0,,41.757063527766654,-87.62649189120859,"(41.75706352776666, -87.6264918912086)",2013-05-02
157788,05/02/2013,Completed,05/09/2013,13-00525169,Pot Hole in Street,Final Outcome,Pothole Patched,2.0,5142 S LA CROSSE AVE,60638.0,1144895.18197212,1870091.15789115,23.0,8.0,56.0,,41.79898183140276,-87.74429617402163,"(41.79898183140276, -87.74429617402163)",2013-05-02
157789,05/01/2013,Completed - Dup,05/09/2013,13-00514435,Pot Hole in Street,,,,4151 W 31ST ST,60623.0,1149114.76487802,1883713.82691519,22.0,10.0,30.0,,41.836723584994175,-87.72881146937495,"(41.836723584994175, -87.72881146937493)",2013-05-01
157790,05/01/2013,Completed - Dup,05/09/2013,13-00514968,Pot Hole in Street,,,,5112 S TRIPP AVE,60632.0,1148895.86807604,1870376.87177184,23.0,8.0,57.0,,41.800042962397335,-87.7296294309683,"(41.800042962397335, -87.72962943096832)",2013-05-01
157944,05/03/2013,Completed - Dup,05/09/2013,13-00530203,Pot Hole in Street,,,,1299 W AUGUSTA BLVD,60642.0,1167937.32008986,1906818.19601175,27.0,12.0,24.0,29.0,41.89974209167559,-87.6585797865773,"(41.89974209167559, -87.6585797865773)",2013-05-03
157945,05/03/2013,Completed - Dup,05/09/2013,13-00530217,Pot Hole in Street,,,,900 N MILWAUKEE AVE,60642.0,1167955.82982922,1906241.47507237,27.0,12.0,24.0,29.0,41.898208400701144,-87.6586845542429,"(41.89820840070115, -87.6586845542429)",2013-05-03
157946,05/03/2013,Completed,05/09/2013,13-00527662,Pot Hole in Street,Final Outcome,Pothole Patched,21.0,808 S TRIPP AVE,60624.0,1148180.73417763,1896031.9771176002,24.0,11.0,26.0,,41.870523694941895,-87.73159244358574,"(41.87052369494189, -87.73159244358574)",2013-05-03
157947,05/03/2013,Completed,05/09/2013,13-00528578,Pot Hole in Street,Final Outcome,Pothole Patched,31.0,9300 S PERRY AVE,60620.0,1177244.66061093,1843301.21097662,21.0,6.0,49.0,,41.72525583862457,-87.62648341952983,"(41.72525583862457, -87.62648341952985)",2013-05-03
157948,05/03/2013,Completed,05/09/2013,13-00529037,Pot Hole in Street,Final Outcome,WM Sewer Cave In Inspection Transfer Outcome,0.0,9426 S LOWE AVE,60620.0,1173629.63770108,1842362.33980698,21.0,22.0,73.0,,41.72247718984293,-87.63974545520294,"(41.72247718984293, -87.63974545520293)",2013-05-03
157949,05/03/2013,Completed,05/09/2013,13-00529651,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,1200 W CHICAGO AVE,60642.0,1168245.90010954,1905500.04902361,27.0,12.0,24.0,29.0,41.896337362078576,-87.6575327607389,"(41.89633736207858, -87.6575327607389)",2013-05-03
157950,05/03/2013,Completed,05/09/2013,13-00529767,Pot Hole in Street,Final Outcome,Pothole Patched,16.0,9400 S STATE ST,60619.0,1177949.2179058,1842653.50987076,21.0,6.0,49.0,,41.72351455622886,-87.62392349444418,"(41.72351455622886, -87.62392349444418)",2013-05-03
157951,05/03/2013,Completed,05/09/2013,13-00530192,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,1200 W AUGUSTA BLVD,60642.0,1168470.49781063,1906834.12992714,27.0,12.0,24.0,,41.89999271372549,-87.65669809959131,"(41.89999271372549, -87.65669809959132)",2013-05-03
157952,05/04/2013,Completed - Dup,05/09/2013,13-00533113,Pot Hole in Street,,,,9400 S LOWE AVE,60620.0,1173624.73770108,1842537.03980698,21.0,22.0,73.0,,41.723239294076855,-87.63976519348562,"(41.723239294076855, -87.63976519348563)",2013-05-04
157953,05/04/2013,Completed,05/09/2013,13-00532261,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5716 N PULASKI RD,60646.0,1148694.05729841,1937637.74990768,39.0,17.0,13.0,,41.984819222037075,-87.72863533646566,"(41.98481922203708, -87.72863533646566)",2013-05-04
157954,05/04/2013,Completed,05/09/2013,13-00532268,Pot Hole in Street,Final Outcome,Pothole Patched,8.0,5846 N PULASKI RD,60646.0,1148672.27817219,1938473.20782496,39.0,17.0,13.0,,41.98766898953756,-87.72870705064676,"(41.98766898953756, -87.72870705064676)",2013-05-04
157955,05/04/2013,Completed,05/09/2013,13-00532270,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,5934 N PULASKI RD,60646.0,1148653.03699059,1939161.26889489,39.0,17.0,13.0,,41.98940164766356,-87.72875388373888,"(41.989401647663556, -87.72875388373888)",2013-05-04
157956,05/05/2013,Completed,05/09/2013,13-00533623,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,4849 S LAMON AVE,60638.0,1144510.59933399,1872030.78760675,23.0,8.0,56.0,,41.804319786178034,-87.74536518012151,"(41.80431978617803, -87.74536518012152)",2013-05-05
157957,05/05/2013,Completed,05/09/2013,13-00534394,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4653 W HARRISON ST,60644.0,1145457.49970577,1896948.97388335,24.0,11.0,25.0,,41.873099253463366,-87.74220992280367,"(41.87309925346337, -87.74220992280367)",2013-05-05
157958,05/06/2013,Completed - Dup,05/09/2013,13-00535563,Pot Hole in Street,,,,2454 S CENTRAL PARK AVE,60623.0,1152759.89388428,1887459.85316637,22.0,10.0,30.0,,41.84642123899037,-87.71499408254496,"(41.84642123899037, -87.71499408254496)",2013-05-06
157959,05/06/2013,Completed - Dup,05/09/2013,13-00539651,Pot Hole in Street,,,,4548 W HARRISON ST,60624.0,1146011.67000748,1896967.65167545,24.0,11.0,25.0,,41.87337463407651,-87.73942990043116,"(41.873374634076505, -87.73942990043116)",2013-05-06
157960,05/06/2013,Completed,05/09/2013,13-00535518,Pot Hole in Street,Final Outcome,Pothole Patched,0.0,2410 S CENTRAL PARK AVE,60623.0,1152751.28122162,1887753.37100137,22.0,10.0,30.0,,41.84765869991684,-87.71503040532923,"(41.84765869991684, -87.71503040532922)",2013-05-06
157961,05/06/2013,Completed,05/09/2013,13-00535767,Pot Hole in Street,Final Outcome,Pothole Patched,23.0,2215 S HAMLIN AVE,60623.0,1151388.67347814,1888930.73339305,22.0,10.0,30.0,,41.85109338332817,-87.71971217005877,"(41.85109338332817, -87.71971217005877)",2013-05-06
157962,05/06/2013,Completed,05/09/2013,13-00535946,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,3100 S PARNELL AVE,60616.0,1173130.73341882,1884364.50229036,11.0,9.0,60.0,,41.83803079437608,-87.64034125788545,"(41.83803079437608, -87.64034125788545)",2013-05-06
157963,05/06/2013,Completed,05/09/2013,13-00535959,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,300 W 31ST ST,60616.0,1174790.7053781,1884407.73110855,11.0,9.0,34.0,,41.8383142855956,-87.63416682725416,"(41.838314285595594, -87.63416682725416)",2013-05-06
157964,05/06/2013,Completed,05/09/2013,13-00535972,Pot Hole in Street,Final Outcome,Pothole Patched,30.0,3300 S UNION AVE,60616.0,1172171.27357,1883011.53180437,11.0,9.0,60.0,,41.83433960848619,-87.64390216032325,"(41.83433960848619, -87.64390216032325)",2013-05-06
157965,05/06/2013,Completed,05/09/2013,13-00536331,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2822 S PULASKI RD,60623.0,1150169.27038955,1884931.20527972,22.0,10.0,30.0,,41.839842297169646,-87.72457661445542,"(41.83984229716965, -87.72457661445542)",2013-05-06
157966,05/06/2013,Completed,05/09/2013,13-00537438,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6754 S LAFAYETTE AVE,60621.0,1176998.20571222,1860149.47332925,6.0,7.0,69.0,,41.771132891726545,-87.62687133126984,"(41.771132891726545, -87.62687133126984)",2013-05-06
157967,05/06/2013,Completed,05/09/2013,13-00537523,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,6900 S LAFAYETTE AVE,60621.0,1177024.57721495,1859268.86399596,6.0,7.0,69.0,,41.76915533533597,-87.6268126762725,"(41.76915533533597, -87.62681267627248)",2013-05-06
157968,05/06/2013,Completed,05/09/2013,13-00538145,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2200 S MILLARD AVE,60623.0,1152378.94581199,1889135.44659525,22.0,10.0,30.0,,41.851597978982674,-87.71636433541465,"(41.85159797898268, -87.71636433541465)",2013-05-06
157969,05/06/2013,Completed,05/09/2013,13-00538152,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,3600 S KOSTNER AVE,60632.0,1147249.95963263,1880180.26513372,22.0,10.0,30.0,,41.82718491475337,-87.73542669454659,"(41.82718491475337, -87.7354266945466)",2013-05-06
157970,05/06/2013,Completed,05/09/2013,13-00538299,Pot Hole in Street,Final Outcome,Completed Upon Arrival,0.0,8500 S STATE ST,60619.0,1177775.25871893,1848646.65998722,21.0,6.0,44.0,,41.73991262753581,-87.62437822900755,"(41.73991262753581, -87.62437822900755)",2013-05-06
157971,05/06/2013,Completed,05/09/2013,13-00538369,Pot Hole in Street,Final Outcome,No Potholes Found,0.0,2258 S DRAKE AVE,60623.0,1153049.06138095,1888973.51790888,22.0,10.0,30.0,,41.849926508936356,-87.71387294174843,"(41.849926508936356, -87.71387294174843)",2013-05-06
157972,05/06/2013,Completed,05/09/2013,13-00538606,Pot Hole in Street,Final Outcome,Pothole Patched,7.0,2658 S HAMLIN AVE,60623.0,1151467.34020818,1886064.51497394,22.0,10.0,30.0,25.0,41.84257220349848,-87.71977292662096,"(41.842572203498484, -87.71977292662096)",2013-05-06
157973,05/06/2013,Completed,05/09/2013,13-00539061,Pot Hole in Street,Final Outcome,Pothole Patched,10.0,468 W 33RD ST,60616.0,1173696.03009555,1883050.85570457,11.0,9.0,60.0,,41.83461110757652,-87.63855741144963,"(41.83461110757652, -87.63855741144963)",2013-05-06
157974,05/06/2013,Completed,05/09/2013,13-00539210,Pot Hole in Street,Final Outcome,Pothole Patched,36.0,3245 N OLEANDER AVE,60634.0,1125186.71890874,1920686.33979735,36.0,16.0,17.0,,41.93923582804894,-87.81519674186674,"(41.93923582804894, -87.81519674186673)",2013-05-06
157975,05/06/2013,Completed,05/09/2013,13-00539218,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,5300 S TRIPP AVE,60632.0,1148930.23570074,1869129.97202114,23.0,8.0,62.0,,41.796725215655826,-87.72953629155658,"(41.796725215655826, -87.7295362915566)",2013-05-06
157976,05/06/2013,Completed,05/09/2013,13-00540081,Pot Hole in Street,Final Outcome,Pothole Patched,1.0,2833 S KOSTNER AVE,60623.0,1147521.63701119,1884794.50071626,22.0,10.0,30.0,,41.83944414999964,-87.73400508936552,"(41.83944414999964, -87.73400508936551)",2013-05-06
157977,05/07/2013,Completed - Dup,05/09/2013,13-00545295,Pot Hole in Street,,,,4548 W HARRISON ST,60624.0,1146011.67000748,1896967.65167545,24.0,11.0,25.0,,41.87337463407651,-87.73942990043116,"(41.873374634076505, -87.73942990043116)",2013-05-07
157978,05/07/2013,Completed,05/09/2013,13-00541298,Pot Hole in Street,Final Outcome,Pothole Patched,14.0,8800 S ASHLAND AVE,60620.0,1167208.46041383,1846363.16048449,21.0,22.0,71.0,69.0,41.73388074971852,-87.66315894336469,"(41.733880749718516, -87.66315894336468)",2013-05-07
157979,05/07/2013,Completed,05/09/2013,13-00542862,Pot Hole in Street,Final Outcome,Pothole Patched,3.0,4200 W CONGRESS PKWY,60624.0,1148472.16551309,1897361.61648483,24.0,11.0,26.0,,41.87440754428726,-87.73047122845942,"(41.87440754428726, -87.73047122845941)",2013-05-07
157980,05/07/2013,Completed,05/09/2013,13-00545189,Pot Hole in Street,Final Outcome,Pothole Patched,17.0,2700 S SPRINGFIELD AVE,60623.0,1150811.58020795,1885769.6837749002,22.0,10.0,30.0,,41.8423508050075,-87.72220441074413,"(41.8423508050075, -87.72220441074413)",2013-05-07
