SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01661902,09/24/2012,Front,,Open,ALL AROUND,Vacant,False,True,4306,S,SPAULDING,AVE,60632.0,1155066.83009947,1875908.87737818,14.0,8.0,58.0,41.81530110619352,-87.7067078467507,"(41.815301106193516, -87.7067078467507)",2012-09-24
Vacant/Abandoned Building,12-01662811,09/24/2012,Front,,Open,,Vacant,False,True,5958,S,PRINCETON,AVE,60621.0,1175309.97842133,1865376.90587363,20.0,7.0,68.0,41.785971265833176,-87.63276769997034,"(41.785971265833176, -87.63276769997034)",2012-09-24
Vacant/Abandoned Building,12-01662830,09/24/2012,Front,,Open,FRONT REAR,Vacant,False,True,4435,W,CARROLL,AVE,60624.0,1146752.79082365,1901929.40811419,28.0,11.0,26.0,41.88686716380313,-87.73654213640059,"(41.88686716380313, -87.73654213640059)",2012-09-24
Vacant/Abandoned Building,12-01662838,09/24/2012,Front,,Open,,Vacant,False,False,8155,S,MANISTEE,AVE,60617.0,1195919.3877918,1851424.9001855,7.0,4.0,46.0,41.74720035838428,-87.55766619498877,"(41.74720035838428, -87.55766619498876)",2012-09-24
Vacant/Abandoned Building,12-01662937,09/24/2012,Front,,Open,FRONT REAR,Vacant,False,True,4524,S,ASHLAND,AVE,60609.0,1166431.83568994,1874713.47241755,3.0,9.0,61.0,41.81178579847157,-87.66505314171837,"(41.81178579847157, -87.66505314171837)",2012-09-24
Vacant/Abandoned Building,12-01662982,09/24/2012,Front,,Open,,Vacant,False,True,6549,S,CALIFORNIA,AVE,60629.0,1158839.09151447,1861087.21502673,15.0,8.0,66.0,41.77455214552665,-87.69327528505737,"(41.77455214552665, -87.69327528505738)",2012-09-24
Vacant/Abandoned Building,12-01662988,09/24/2012,Front,,Open,,Vacant,False,True,6541,S,CALIFORNIA,AVE,60629.0,1158837.69151447,1861140.61502673,15.0,8.0,66.0,41.77469871145242,-87.6932789603438,"(41.77469871145242, -87.69327896034379)",2012-09-24
Vacant/Abandoned Building,12-01663011,09/24/2012,Front,,Open,,Vacant,True,True,6551,S,CALIFORNIA,AVE,60629.0,1158839.49070502,1861073.88768834,15.0,8.0,66.0,41.774515565226714,-87.69327418529379,"(41.77451556522672, -87.69327418529379)",2012-09-24
Vacant/Abandoned Building,12-01663162,09/24/2012,Rear,,Open,BACK DOOR,Vacant,False,True,230,N,LA CROSSE,AVE,60644.0,1144002.27426575,1901166.74370699,28.0,15.0,25.0,41.88482636925751,-87.74666203516351,"(41.88482636925751, -87.74666203516351)",2012-09-24
Vacant/Abandoned Building,12-01663570,09/24/2012,Rear,,Open,,Vacant,False,True,9455,S,BISHOP,ST,60620.0,1168324.68693004,1842034.58859537,21.0,22.0,73.0,41.72207011066029,-87.65904990203661,"(41.72207011066029, -87.65904990203661)",2012-09-24
Vacant/Abandoned Building,12-01664156,09/24/2012,Front,,Open,,Vacant,False,True,6116,W,MELROSE,ST,60634.0,1135048.52843185,1920968.75316652,36.0,16.0,17.0,41.939328761704154,-87.7790721696798,"(41.93932876170416, -87.7790721696798)",2012-09-24
Vacant/Abandoned Building,12-01664203,09/24/2012,Front,,Open,,Vacant,False,True,857,N,RIDGEWAY,AVE,60651.0,1151229.92227755,1905462.38551951,27.0,11.0,23.0,41.89647539755391,-87.7200080378891,"(41.89647539755391, -87.7200080378891)",2012-09-24
Vacant/Abandoned Building,12-01664520,09/24/2012,Rear,,Open,REAR,Vacant,False,True,3736,W,GEORGE,ST,60618.0,1150836.45103148,1919021.88279703,30.0,25.0,21.0,41.9336916171447,-87.72109768533424,"(41.9336916171447, -87.72109768533423)",2012-09-24
Vacant/Abandoned Building,12-01664753,09/24/2012,Front,,Open,,Vacant,False,True,935,N,LOCKWOOD,AVE,60651.0,1140852.76981112,1905721.63590936,37.0,15.0,25.0,41.89738405106963,-87.75811551894272,"(41.89738405106963, -87.75811551894272)",2012-09-24
Vacant/Abandoned Building,12-01664839,09/24/2012,Front,,Open,,Vacant,False,True,936,N,LOCKWOOD,AVE,60651.0,1140852.56981112,1905728.33590936,37.0,15.0,25.0,41.89740244034629,-87.75811608853779,"(41.89740244034629, -87.75811608853779)",2012-09-24
Vacant/Abandoned Building,12-01664841,09/24/2012,Front,,Open,FRONT,Vacant,False,False,5087,W,JACKSON,BLVD,60644.0,1142319.52227802,1898188.29261579,28.0,15.0,25.0,41.87668453092497,-87.75291540462139,"(41.87668453092497, -87.75291540462139)",2012-09-24
Vacant/Abandoned Building,12-01665118,09/24/2012,Front,,Open,FRONT,Vacant,False,False,8311,S,BUFFALO,AVE,60617.0,1199585.47877577,1850492.31066613,10.0,4.0,46.0,41.74454979432674,-87.54426427747116,"(41.744549794326744, -87.54426427747116)",2012-09-24
Vacant/Abandoned Building,12-01665462,09/24/2012,Front,,Open,,Vacant,False,False,6220,S,JUSTINE,ST,60636.0,1167070.28943039,1863478.63259113,16.0,7.0,67.0,41.780942427569215,-87.66303264574331,"(41.780942427569215, -87.66303264574331)",2012-09-24
Vacant/Abandoned Building,12-01665564,09/25/2012,Rear,,Open,,Vacant,False,False,2905,N,MILWAUKEE,AVE,60618.0,1152291.2621756,1919201.75282414,35.0,14.0,21.0,41.93415656236022,-87.71574652553689,"(41.93415656236022, -87.71574652553687)",2012-09-25
Vacant/Abandoned Building,12-01665651,09/25/2012,Front,,Open,REAR,Vacant,False,True,5518,S,HONORE,ST,60636.0,1164962.25990611,1867974.97323263,15.0,7.0,67.0,41.79332578790615,-87.67063406254654,"(41.79332578790615, -87.67063406254655)",2012-09-25
Vacant/Abandoned Building,12-01666201,09/25/2012,,,,,,,,8552,S,EXCHANGE,AVE,60617.0,1197297.30053271,1848831.09187452,10.0,4.0,46.0,41.740048554732205,-87.5527034737026,"(41.7400485547322, -87.5527034737026)",2012-09-25
Vacant/Abandoned Building,12-01666498,09/25/2012,Front,,Open,REAR,Vacant,False,True,7106,S,UNION,AVE,60621.0,1172978.27990423,1857766.27258748,6.0,7.0,68.0,41.76513862582648,-87.64154127727865,"(41.765138625826474, -87.64154127727865)",2012-09-25
Vacant/Abandoned Building,12-01666606,09/25/2012,Front,,Open,NOT BOARDED UP AT ALL,Vacant,False,True,6608,S,WOOD,ST,60636.0,1165478.7459183,1860865.13250064,15.0,7.0,67.0,41.77380453962172,-87.66894160095316,"(41.77380453962172, -87.66894160095316)",2012-09-25
Vacant/Abandoned Building,12-01666879,09/25/2012,Front,,Boarded,,Vacant,False,False,10047,S,PRAIRIE,AVE,60628.0,1179689.39002093,1838404.99267801,9.0,5.0,49.0,41.711858222975295,-87.6175334616897,"(41.7118582229753, -87.6175334616897)",2012-09-25
Vacant/Abandoned Building,12-01667131,09/25/2012,Front,,Open,,Vacant,False,False,5721,S,ABERDEEN,ST,60621.0,1169958.95803408,1866874.72869345,16.0,7.0,68.0,41.79019943297317,-87.65234360153119,"(41.790199432973175, -87.65234360153119)",2012-09-25
Vacant/Abandoned Building,12-01667146,09/25/2012,Front,,Open,,Vacant,False,False,6041,S,MAPLEWOOD,AVE,60629.0,1160407.34547992,1864514.52668033,15.0,8.0,66.0,41.78392499391611,-87.68743191630433,"(41.78392499391611, -87.68743191630435)",2012-09-25
Vacant/Abandoned Building,12-01667155,09/25/2012,Front,,Open,,Vacant,False,False,6135,S,MORGAN,ST,60621.0,1170696.1308323,1864136.80607533,16.0,7.0,68.0,41.7826702035235,-87.64972041431005,"(41.7826702035235, -87.64972041431007)",2012-09-25
Vacant/Abandoned Building,12-01667162,09/25/2012,Front,,Open,,Vacant,False,False,6614,S,SANGAMON,ST,60621.0,1171114.54850852,1860974.06277877,17.0,7.0,68.0,41.77398212392709,-87.64827874757391,"(41.773982123927084, -87.64827874757391)",2012-09-25
Vacant/Abandoned Building,12-01667167,09/25/2012,Front,,Open,,Vacant,False,False,6808,S,ABERDEEN,ST,60621.0,1170156.49706724,1859661.81486982,17.0,7.0,68.0,41.77040204244972,-87.65182888953257,"(41.77040204244972, -87.65182888953257)",2012-09-25
Vacant/Abandoned Building,12-01667550,09/25/2012,Front,,Boarded,,Vacant,True,False,1639,S,AVERS,AVE,60623.0,1151000.34431006,1891508.31802727,24.0,10.0,29.0,41.85818839993514,-87.72121675938202,"(41.85818839993514, -87.72121675938202)",2012-09-25
Vacant/Abandoned Building,12-01667585,09/25/2012,Front,,Open,DOORS AND WINDOWS,Occupied,False,True,6327,S,HONORE,ST,60636.0,1165100.94618492,1862710.82569224,15.0,7.0,67.0,41.778877365168526,-87.67027437289947,"(41.77887736516852, -87.67027437289948)",2012-09-25
Vacant/Abandoned Building,12-01667647,09/25/2012,Front,,Boarded,,Vacant,False,False,8640,S,ADA,ST,60620.0,1168837.08649246,1847466.79570871,21.0,6.0,71.0,41.73696585412185,-87.65701671987226,"(41.736965854121856, -87.65701671987226)",2012-09-25
Vacant/Abandoned Building,12-01667713,09/25/2012,Front,,Open,FRONT DOOR IS OPEN,Vacant,False,True,8449,S,EXCHANGE,AVE,60617.0,1197291.65321497,1849522.56030458,10.0,4.0,46.0,41.74194613811765,-87.5527011830025,"(41.74194613811765, -87.5527011830025)",2012-09-25
Vacant/Abandoned Building,12-01667878,09/25/2012,Front,,Open,REAR,Vacant,False,True,226,N,LA CROSSE,AVE,60644.0,1144002.97426575,1901147.74370699,28.0,15.0,25.0,41.884774217856496,-87.74665994161468,"(41.884774217856496, -87.74665994161468)",2012-09-25
Vacant/Abandoned Building,12-01667999,09/25/2012,Front,,Open,ALL AROUND,Vacant,False,True,755,E,OAKWOOD,BLVD,60653.0,1181906.69268216,1878823.71940244,4.0,2.0,38.0,41.82272038439376,-87.60816518591066,"(41.822720384393755, -87.60816518591066)",2012-09-25
Vacant/Abandoned Building,12-01668247,09/25/2012,Garage,,Open,,Vacant,False,False,10238,S,RHODES,AVE,60628.0,1181717.56127789,1837196.0646938998,9.0,5.0,49.0,41.70849426223793,-87.61014300346784,"(41.70849426223793, -87.61014300346785)",2012-09-25
Vacant/Abandoned Building,12-01668326,09/25/2012,Front,,Open,NOTR BOARDED UP AT ALL,Vacant,False,True,4015,N,DRAKE,AVE,60618.0,1152007.81940287,1926460.19292172,33.0,17.0,16.0,41.95407987086378,-87.71659625202987,"(41.95407987086378, -87.71659625202987)",2012-09-25
Vacant/Abandoned Building,12-01668519,09/25/2012,Front,,Open,,Vacant,False,False,7725,S,AVALON,AVE,60619.0,1185886.44763026,1854027.42990215,8.0,4.0,45.0,41.75458426315456,-87.59434719849926,"(41.754584263154555, -87.59434719849926)",2012-09-25
Vacant/Abandoned Building,12-01668532,09/25/2012,Front,,Open,,Vacant,False,False,8043,S,EUCLID,AVE,60617.0,1190595.91289874,1852027.08568261,8.0,4.0,46.0,41.74898284121231,-87.57715313594336,"(41.74898284121231, -87.57715313594336)",2012-09-25
Vacant/Abandoned Building,12-01668543,09/25/2012,Front,,Open,,Vacant,False,False,8222,S,DOBSON,AVE,60619.0,1184670.611625,1850647.27185,8.0,6.0,44.0,41.745337335558794,-87.5989085487067,"(41.74533733555879, -87.5989085487067)",2012-09-25
Vacant/Abandoned Building,12-01668652,09/25/2012,Front,,Open,FRONT AND BACK,Occupied,False,True,1532,W,18TH,PL,60608.0,1166452.45466644,1891159.90022044,25.0,12.0,31.0,41.856916009955576,-87.66450781380749,"(41.85691600995558, -87.66450781380749)",2012-09-25
Vacant/Abandoned Building,12-01668972,09/25/2012,Front,,Open,FRONT,Vacant,False,False,7843,S,CARPENTER,ST,60620.0,1170674.35392447,1852807.17306669,17.0,6.0,71.0,41.7515807562015,-87.65013019359026,"(41.7515807562015, -87.65013019359026)",2012-09-25
Vacant/Abandoned Building,12-01668978,09/25/2012,Front,,Open,WINDOWS,Vacant,False,False,947,N,TRUMBULL,AVE,60651.0,1153203.15468061,1906098.47907303,27.0,11.0,23.0,41.89818196281294,-87.71274376902772,"(41.89818196281294, -87.71274376902774)",2012-09-25
Vacant/Abandoned Building,12-01669142,09/25/2012,Rear,,Boarded,NO,Vacant,False,False,11841,S,INDIANA,AVE,60628.0,1179704.17170566,1826385.55012872,9.0,5.0,53.0,41.67887485438013,-87.61784497838786,"(41.67887485438013, -87.61784497838788)",2012-09-25
Vacant/Abandoned Building,12-01669225,09/25/2012,Front,,Open,REAR,Vacant,False,True,4452,W,MAYPOLE,AVE,60624.0,1146573.7598215,1901081.95489819,28.0,11.0,26.0,41.884545070090944,-87.73722121140432,"(41.884545070090944, -87.73722121140433)",2012-09-25
Vacant/Abandoned Building,12-01669379,09/25/2012,Front,,Open,,Vacant,False,False,539,W,66TH,ST,60621.0,1173834.53697411,1861139.77052375,6.0,7.0,68.0,41.77437695649276,-87.63830292953459,"(41.77437695649276, -87.6383029295346)",2012-09-25
Vacant/Abandoned Building,12-01669401,09/25/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4215,W,MAYPOLE,AVE,60624.0,1148250.06286819,1901119.89656764,28.0,11.0,26.0,41.88461706821626,-87.73106456324177,"(41.88461706821626, -87.73106456324176)",2012-09-25
Vacant/Abandoned Building,12-01669522,09/25/2012,Rear,,Open,,Vacant,False,True,7241,S,VERNON,AVE,60619.0,1180500.12846621,1857103.27398026,6.0,3.0,69.0,41.76314997331833,-87.61399197724661,"(41.76314997331833, -87.61399197724661)",2012-09-25
Vacant/Abandoned Building,12-01669526,09/25/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,4218,W,WASHINGTON,BLVD,60624.0,1148257.83991134,1900159.15402434,28.0,11.0,26.0,41.88198053293972,-87.73106076416691,"(41.88198053293972, -87.7310607641669)",2012-09-25
Vacant/Abandoned Building,12-01670271,09/25/2012,Front,,Boarded,NO ENTRY POINTS,Vacant,False,False,5202,S,WOOD,ST,60609.0,1165228.22902458,1870198.26467857,16.0,9.0,61.0,41.799421139402725,-87.66959582862579,"(41.799421139402725, -87.66959582862579)",2012-09-25
Vacant/Abandoned Building,12-01670524,09/25/2012,Front,,Open,?,Vacant,True,False,6746,S,WOLCOTT,AVE,60636.0,1164849.94777907,1859933.10762196,15.0,7.0,67.0,41.771260245718594,-87.67127295256842,"(41.77126024571859, -87.67127295256842)",2012-09-25
Vacant/Abandoned Building,12-01670634,09/25/2012,,,,,,,,634,E,92ND,PL,60619.0,1182085.57058736,1843780.16658592,9.0,6.0,44.0,41.72655336399244,-87.60859237105602,"(41.72655336399244, -87.60859237105603)",2012-09-25
Vacant/Abandoned Building,12-01670864,09/25/2012,Front,,Open,SIDE AND REAR,Vacant,False,True,5140,S,LOOMIS,BLVD,60609.0,1167868.63231823,1870665.67211339,16.0,9.0,61.0,41.8006474029676,-87.65989936283357,"(41.8006474029676, -87.65989936283358)",2012-09-25
Vacant/Abandoned Building,12-01671669,09/26/2012,,,,,,,,6142,S,ADA,ST,60636.0,1168369.10701026,1864016.25490842,16.0,7.0,67.0,41.78238984723777,-87.6582554446709,"(41.78238984723777, -87.65825544467091)",2012-09-26
Vacant/Abandoned Building,12-01671685,09/26/2012,,,,,,,,4311,S,FAIRFIELD,AVE,60632.0,1158750.10390675,1875957.95707877,12.0,9.0,58.0,41.815361288226015,-87.69319556653271,"(41.815361288226015, -87.6931955665327)",2012-09-26
Vacant/Abandoned Building,12-01671753,09/26/2012,Front,,Boarded,REAR WINDOW,Vacant,False,False,448,W,62ND,ST,60621.0,1174366.03167992,1863832.49011374,20.0,7.0,68.0,41.781754275021655,-87.63627455716299,"(41.781754275021655, -87.636274557163)",2012-09-26
Vacant/Abandoned Building,12-01671758,09/26/2012,Front,,Open,FRONT DOOR,Vacant,False,False,439,W,62ND,ST,60621.0,1174426.33167992,1863834.29011374,20.0,7.0,68.0,41.78175787282015,-87.63605343000454,"(41.781757872820144, -87.63605343000454)",2012-09-26
Vacant/Abandoned Building,12-01672244,09/26/2012,Front,,Open,DOORS,Vacant,False,True,4500,W,ADAMS,ST,60624.0,1146425.23772457,1898634.41410522,28.0,11.0,26.0,41.877831562139846,-87.73782897517216,"(41.87783156213984, -87.73782897517216)",2012-09-26
Vacant/Abandoned Building,12-01672740,09/26/2012,Front,,Open,REAR,Vacant,False,True,5618,S,MAY,ST,60621.0,1169609.76440263,1867539.96598377,16.0,7.0,68.0,41.79203250351645,-87.65360471253862,"(41.79203250351645, -87.65360471253862)",2012-09-26
Vacant/Abandoned Building,12-01673207,09/26/2012,Rear,,Boarded,2ND FL BROKEN WINDOWS NOT SECURED PROPERTLY,Vacant,False,True,1144,N,WALLER,AVE,60651.0,1138140.72250124,1907055.58318546,29.0,15.0,25.0,41.90109403072591,-87.7680443878613,"(41.90109403072591, -87.76804438786128)",2012-09-26
Vacant/Abandoned Building,12-01673306,09/26/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,4600,S,EVANS,AVE,60653.0,1182027.10987713,1874675.73991105,4.0,2.0,38.0,41.811335225331725,-87.60785190649588,"(41.81133522533173, -87.60785190649587)",2012-09-26
Vacant/Abandoned Building,12-01673427,09/26/2012,Front,,Open,"FRONT/REAR DOORS, WINDOWS",Vacant,False,True,3330,W,65TH,PL,60629.0,1155317.84482944,1860994.04686931,15.0,8.0,66.0,41.77436766858809,-87.70618620416242,"(41.77436766858809, -87.70618620416242)",2012-09-26
Vacant/Abandoned Building,12-01673457,09/26/2012,Front,,Open,FRONT AND REAR,Vacant,True,False,11439,S,PERRY,AVE,60628.0,1177557.0113178,1828952.96997518,34.0,5.0,49.0,41.68596890202562,-87.625627193538,"(41.685968902025614, -87.625627193538)",2012-09-26
Vacant/Abandoned Building,12-01673644,09/26/2012,Front,,Open,DOORS,Vacant,False,True,3049,N,NARRAGANSETT,AVE,60634.0,1133212.70620372,1919681.09000882,36.0,25.0,19.0,41.935827642063494,-87.78584967285765,"(41.93582764206349, -87.78584967285765)",2012-09-26
Vacant/Abandoned Building,12-01673832,09/26/2012,Front,,Open,,Vacant,False,False,2523,W,CULLOM,AVE,60618.0,1158594.73029987,1928467.25762721,47.0,19.0,5.0,41.959454742126454,-87.69232668437668,"(41.95945474212645, -87.69232668437667)",2012-09-26
Vacant/Abandoned Building,12-01674089,09/26/2012,Front,,Open,MISSING WINDOW AND UNLOCKED DOORS,Vacant,False,False,6818,S,MORGAN,ST,60621.0,1170820.15099024,1859612.47706803,17.0,7.0,68.0,41.7702521971923,-87.64939764190315,"(41.7702521971923, -87.64939764190316)",2012-09-26
Vacant/Abandoned Building,12-01674412,09/26/2012,Front,,Open,BACK,Vacant,False,True,2447,W,CERMAK,RD,60608.0,1160419.91778424,1889329.91098793,25.0,10.0,31.0,41.85202114395607,-87.68670114285044,"(41.852021143956065, -87.68670114285044)",2012-09-26
Vacant/Abandoned Building,12-01674435,09/26/2012,Front,,Open,BACK,Vacant,False,True,2441,W,CERMAK,RD,60608.0,1160456.81778424,1889330.71098793,25.0,10.0,31.0,41.8520225766555,-87.68656568750364,"(41.8520225766555, -87.68656568750364)",2012-09-26
Vacant/Abandoned Building,12-01674639,09/26/2012,Front,,Open,REAR DOORS,Vacant,False,False,4810,W,JACKSON,BLVD,60644.0,1144374.23712363,1898245.38291661,28.0,15.0,25.0,41.87680281658585,-87.74536961029335,"(41.87680281658585, -87.74536961029335)",2012-09-26
Vacant/Abandoned Building,12-01674725,09/26/2012,Front,,Open,,Vacant,False,True,212,E,41ST,ST,60653.0,1178331.36901344,1877865.24899512,3.0,2.0,38.0,41.820172321109794,-87.62131058156506,"(41.82017232110979, -87.62131058156507)",2012-09-26
Vacant/Abandoned Building,12-01674757,09/26/2012,Front,,Open,,Vacant,False,False,1246,S,LAWNDALE,AVE,60623.0,1151903.9400275,1894149.1099706,24.0,10.0,29.0,41.86541731391951,-87.71783047955442,"(41.86541731391951, -87.71783047955442)",2012-09-26
Vacant/Abandoned Building,12-01674796,09/26/2012,Front,,Open,"THE FRONT DOOR AND ALL OF THE WINDOWS ARE BROKEN OUT.  THE FRONT DOOR ENTRANCE FACES KEDVALE -- THE HOUSE IS ON THE CORNER OF 18TH AND KEDVALE.,,,
",Vacant,False,True,4034,W,18TH,ST,60623.0,1149666.70422521,1891074.52057242,24.0,10.0,29.0,,,,2012-09-26
Vacant/Abandoned Building,12-01675045,09/26/2012,Garage,,Open,FRONT AND REAR,Vacant,True,True,5046,W,CHICAGO,AVE,60651.0,1142465.17006797,1904847.08552647,37.0,15.0,25.0,41.89495436497987,-87.75221505873255,"(41.894954364979874, -87.75221505873255)",2012-09-26
Vacant/Abandoned Building,12-01675686,09/26/2012,Rear,,Open,REAR DOOR AND REAR BASEMENT DOOR,Vacant,False,False,4843,S,UNION,AVE,60609.0,1172451.29073393,1872661.70433139,11.0,9.0,61.0,41.806024968653716,-87.64303451992917,"(41.806024968653716, -87.64303451992919)",2012-09-26
Vacant/Abandoned Building,12-01675696,09/26/2012,Front,,Open,REAR   AND FROM ON TOP OF THE ROOF,Vacant,False,True,3126,W,DOUGLAS,BLVD,60623.0,1155649.27999998,1893288.35962827,24.0,10.0,29.0,41.862980812032816,-87.70410427719416,"(41.862980812032816, -87.70410427719416)",2012-09-26
Vacant/Abandoned Building,12-01675764,09/26/2012,,,,,,,,13347,S,HOUSTON,AVE,60633.0,1198765.06370905,1817054.87832175,10.0,4.0,55.0,41.65281492993631,-87.54838691252182,"(41.65281492993631, -87.54838691252182)",2012-09-26
Vacant/Abandoned Building,12-01675779,09/26/2012,Front,,Open,ALL AROUND,Vacant,False,True,841,N,ST LOUIS,AVE,60651.0,1152893.9607755,1905387.97558024,27.0,11.0,23.0,41.896238404109404,-87.7138982606176,"(41.89623840410941, -87.7138982606176)",2012-09-26
Vacant/Abandoned Building,12-01675807,09/26/2012,Rear,,Open,,Vacant,False,True,1412,W,18TH,ST,60608.0,1167189.79077687,1891512.6746145,25.0,12.0,31.0,41.857868261238345,-87.66179126502449,"(41.85786826123834, -87.66179126502449)",2012-09-26
Vacant/Abandoned Building,12-01675871,09/26/2012,Front,,Open,THE SIDE AND THE REAR IS OPEN,Vacant,False,True,6410,S,CARPENTER,ST,60621.0,1170414.72548415,1862308.66061622,16.0,7.0,68.0,41.77765969018868,-87.65080532847982,"(41.77765969018868, -87.65080532847983)",2012-09-26
Vacant/Abandoned Building,12-01675896,09/26/2012,Front,,Open,,Vacant,False,False,110,W,OAK,ST,60610.0,1175251.40709048,1907130.9909298,42.0,18.0,8.0,41.90054902874323,-87.63173183344045,"(41.90054902874323, -87.63173183344045)",2012-09-26
Vacant/Abandoned Building,12-01675964,09/26/2012,Front,,Open,,Vacant,False,False,2343,N,ROCKWELL,ST,60647.0,1158558.20128407,1915500.99227819,1.0,14.0,22.0,41.92387522490825,-87.69281717573834,"(41.92387522490825, -87.69281717573834)",2012-09-26
Vacant/Abandoned Building,12-01676027,09/26/2012,Front,,Open,FRONT DOOR IS UNLOCKED,Vacant,False,True,2220,E,73RD,ST,60649.0,1192362.38847517,1856996.29822564,5.0,3.0,43.0,41.762575983246776,-87.57051876372968,"(41.762575983246776, -87.57051876372968)",2012-09-26
