SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,10-01673774,10/14/2010,Rear,,Open,REAR,Vacant,True,False,5715,S,GREEN,ST,60621.0,1171614.60127902,1866951.30403162,16.0,7.0,68.0,41.7903734168217,-87.64627057758392,"(41.7903734168217, -87.64627057758392)",2010-10-14
Vacant/Abandoned Building,10-01675261,10/14/2010,,,,,,,,8759,S,COMMERCIAL,AVE,60617.0,1197663.73447723,1847466.04047457,10.0,4.0,46.0,41.736293618434466,-87.55140637872438,"(41.73629361843447, -87.55140637872438)",2010-10-14
Vacant/Abandoned Building,10-01675514,10/14/2010,Front,,Open,DOOR,Vacant,False,True,6839,S,CARPENTER,ST,60621.0,1170492.92038668,1859463.22441927,17.0,7.0,68.0,41.769849763935206,-87.65060147658339,"(41.7698497639352, -87.65060147658339)",2010-10-14
Vacant/Abandoned Building,10-01676632,10/14/2010,Garage,,Open,,Vacant,False,False,1725,N,LOCKWOOD,AVE,60639.0,1140797.5179292,1910962.2506096,37.0,25.0,25.0,41.911765919888616,-87.75818940161159,"(41.91176591988862, -87.75818940161159)",2010-10-14
Vacant/Abandoned Building,10-01677367,10/15/2010,Front,,Boarded,,Vacant,False,False,2221,N,CLYBOURN,AVE,60614.0,1166143.87089594,1914882.53800517,32.0,18.0,7.0,41.92201928420671,-87.66496223837461,"(41.922019284206705, -87.66496223837461)",2010-10-15
Vacant/Abandoned Building,10-01678433,10/15/2010,Garage,,Boarded,OPEN GARAGE,Vacant,False,True,1350,N,MONTICELLO,AVE,60651.0,1151799.04490935,1908409.25758438,26.0,25.0,23.0,41.904550718284504,-87.71784008720547,"(41.9045507182845, -87.71784008720547)",2010-10-15
Vacant/Abandoned Building,10-01678604,10/15/2010,Front,,Open,,Vacant,False,False,10300,S,EBERHART,AVE,60628.0,1181397.09138403,1836776.86233276,9.0,5.0,49.0,41.707351296120294,-87.61132944988363,"(41.707351296120294, -87.61132944988364)",2010-10-15
Vacant/Abandoned Building,10-01678865,10/15/2010,Front,,Open,WINDOWS AND SIDE DOOR,Vacant,False,True,5250,S,LINDER,AVE,60638.0,1140575.17059306,1869603.11048971,23.0,8.0,56.0,41.7982747396677,-87.76002074841402,"(41.798274739667704, -87.76002074841401)",2010-10-15
Vacant/Abandoned Building,10-01679757,10/15/2010,Front,,Open,FRONT AND BACK,Vacant,True,True,4229,W,GLADYS,AVE,60624.0,1148252.57142235,1898018.8503168,24.0,11.0,26.0,41.876107396084635,-87.73113525490929,"(41.87610739608463, -87.73113525490928)",2010-10-15
Vacant/Abandoned Building,10-01679834,10/15/2010,,,,,,,,1217,S,KOSTNER,AVE,60623.0,1147238.53489135,1894226.13039709,24.0,10.0,29.0,41.86571917957761,-87.73495555565667,"(41.86571917957761, -87.73495555565665)",2010-10-15
Vacant/Abandoned Building,10-01679899,10/15/2010,Garage,,Open,OPEN  & BURN GARAGE IS UNSEF HAZARDOUS FOR RESIDENTS,Vacant,True,True,3511,W,65TH,PL,60629.0,1154125.29887403,1860959.76216641,15.0,8.0,66.0,41.774297367361946,-87.7105588244595,"(41.774297367361946, -87.7105588244595)",2010-10-15
Vacant/Abandoned Building,10-01679971,10/15/2010,Front,,Open,,Vacant,False,True,10963,S,VERNON,AVE,60628.0,1181189.81337265,1832358.70999715,9.0,5.0,49.0,41.69523206193412,-87.61222396732883,"(41.69523206193412, -87.61222396732884)",2010-10-15
Vacant/Abandoned Building,10-01680126,10/15/2010,Garage,,Open,GARAGE HAZARDOUS FOR RESIDENTS,Vacant,,True,3540,W,65TH,PL,60629.0,1153939.79887403,1860954.56216641,15.0,8.0,66.0,41.77428678196539,-87.71123897942522,"(41.77428678196539, -87.71123897942522)",2010-10-15
Vacant/Abandoned Building,10-01680564,10/15/2010,Front,,Open,ALL AROUND,Vacant,False,False,7529,S,RHODES,AVE,60619.0,1181208.35780565,1855210.40541988,6.0,6.0,69.0,41.757939461709526,-87.61145442838465,"(41.75793946170952, -87.61145442838465)",2010-10-15
Vacant/Abandoned Building,10-01680571,10/15/2010,,,,,,,,1479,W,114TH,PL,60643.0,1168325.81458056,1828801.87760063,34.0,22.0,75.0,41.685757410703815,-87.65942506211353,"(41.685757410703815, -87.65942506211353)",2010-10-15
Vacant/Abandoned Building,10-01680647,10/15/2010,Front,,Open,DOORS/WINDOWS,Vacant,True,True,5948,S,SANGAMON,ST,60621.0,1170992.89208595,1865385.58472378,16.0,7.0,68.0,41.786090516744935,-87.64859594042362,"(41.78609051674494, -87.64859594042363)",2010-10-15
Vacant/Abandoned Building,10-01681405,10/15/2010,Front,,Open,ALL AROUND,Vacant,False,True,5029,S,INDIANA,AVE,60615.0,1178450.81440412,1871722.85891207,3.0,2.0,38.0,41.80331435711192,-87.6210591667214,"(41.80331435711192, -87.62105916672141)",2010-10-15
Vacant/Abandoned Building,10-01682310,10/15/2010,Front,,Open,ALL,Vacant,False,True,6319,S,HOYNE,AVE,60636.0,1163449.03691096,1862720.31861535,15.0,7.0,67.0,41.778938208226116,-87.67633016328506,"(41.77893820822612, -87.67633016328507)",2010-10-15
Vacant/Abandoned Building,10-01682683,10/15/2010,Front,,Open,FRONT,Vacant,False,True,7805,S,ABERDEEN,ST,60620.0,1170336.66553075,1853052.93511181,17.0,6.0,71.0,41.75226251148485,-87.65136052214275,"(41.752262511484844, -87.65136052214275)",2010-10-15
Vacant/Abandoned Building,10-01683022,10/15/2010,,,,,,,,736,S,SACRAMENTO,BLVD,60612.0,1156484.41042954,1896522.07106709,28.0,11.0,27.0,41.871837616769035,-87.70095113799749,"(41.871837616769035, -87.7009511379975)",2010-10-15
Vacant/Abandoned Building,10-01683050,10/15/2010,Front,,Open,FRONT,Vacant,False,True,6714,S,JUSTINE,ST,60636.0,1167162.44601065,1860115.41510288,17.0,7.0,67.0,41.77171135903816,-87.66279092349139,"(41.77171135903816, -87.66279092349139)",2010-10-15
Vacant/Abandoned Building,10-01683168,10/15/2010,Front,,Open,"BASEMENT DOOR AND BACK DOOR, 1ST FLOOR",Vacant,False,False,924,W,MARQUETTE,RD,60621.0,1171205.64642935,1860407.53798892,17.0,7.0,68.0,41.77242551995092,-87.64796135145973,"(41.77242551995092, -87.64796135145974)",2010-10-15
Vacant/Abandoned Building,10-01684199,10/16/2010,Front,,Open,NOT BOARDED UP AT ALL,Vacant,False,True,2711,W,18TH,ST,60608.0,1158525.03152623,1891283.27008998,28.0,10.0,29.0,41.857420315065866,-87.69360249327337,"(41.857420315065866, -87.69360249327337)",2010-10-16
Vacant/Abandoned Building,10-01684305,10/16/2010,Front,,Open,FRONT,Vacant,False,False,4728,S,PRAIRIE,AVE,60615.0,1178837.88860221,1873732.90446794,3.0,2.0,38.0,41.808821288023374,-87.61957837341343,"(41.808821288023374, -87.61957837341342)",2010-10-16
Vacant/Abandoned Building,10-01684383,10/16/2010,Rear,,Open,,Vacant,False,True,4339,W,MAYPOLE,AVE,60624.0,1147305.15006978,1901098.99567831,28.0,11.0,26.0,41.884577859021405,-87.73453498395172,"(41.88457785902141, -87.73453498395172)",2010-10-16
Vacant/Abandoned Building,10-01684456,10/16/2010,Rear,,Open,REAR KITCHEN WINDOW,Vacant,False,False,9809,S,PARNELL,AVE,60628.0,1174362.9224828999,1839807.37012414,21.0,22.0,73.0,41.71582640010063,-87.6369987909911,"(41.71582640010063, -87.6369987909911)",2010-10-16
Vacant/Abandoned Building,10-01684520,10/16/2010,Front,,Open,DOORS/WINDOWS,Vacant,False,True,1516,S,LAWNDALE,AVE,60623.0,1151954.73621894,1892351.23039089,24.0,10.0,29.0,41.86048272551663,-87.71769133265555,"(41.860482725516626, -87.71769133265555)",2010-10-16
Vacant/Abandoned Building,10-01684530,10/16/2010,,,Open,,Vacant,,True,12430,S,LOWE,AVE,60628.0,1174235.74809815,1822452.63459349,34.0,5.0,53.0,41.6682051664957,-87.63797766652658,"(41.6682051664957, -87.6379776665266)",2010-10-16
Vacant/Abandoned Building,10-01684606,10/16/2010,Front,,Open,DOORS/WINDOWS,Vacant,False,True,7020,S,EMERALD,AVE,60621.0,1172519.66479285,1858319.72782641,6.0,7.0,68.0,41.76666748338005,-87.64320595795097,"(41.766667483380054, -87.64320595795097)",2010-10-16
Vacant/Abandoned Building,10-01684782,10/16/2010,Front,,Boarded,,Vacant,False,False,4602,N,AVERS,AVE,60625.0,1149895.33969792,1930305.10922775,39.0,17.0,14.0,41.964672053536354,-87.7242615838456,"(41.964672053536354, -87.7242615838456)",2010-10-16
Vacant/Abandoned Building,10-01685053,10/16/2010,Front,,Open,DOORS/WINDOWS,Vacant,False,True,2718,N,NEWLAND,AVE,60707.0,1129623.04199849,1917298.67459214,36.0,25.0,18.0,41.929352153188404,-87.79909678779389,"(41.92935215318841, -87.79909678779389)",2010-10-16
Vacant/Abandoned Building,10-01685129,10/16/2010,Front,,Open,FRONT AND REAR,Vacant,False,False,5220,S,MICHIGAN,AVE,60615.0,1178045.48989581,1870332.19999918,3.0,2.0,40.0,41.799507468715994,-87.622587845753,"(41.79950746871599, -87.622587845753)",2010-10-16
Vacant/Abandoned Building,10-01685144,10/16/2010,Front,,Open,REAR COACH HOUSE OPEN,Vacant,False,False,5427,S,KILBOURN,AVE,60632.0,1147285.5832709998,1868193.93008674,23.0,8.0,62.0,41.794282278178,-87.73544794605002,"(41.794282278178, -87.73544794605002)",2010-10-16
Vacant/Abandoned Building,10-01685430,10/16/2010,Rear,,Open,REAR,Vacant,False,False,3326,W,LE MOYNE,ST,60651.0,1153910.08856593,1909771.63709328,26.0,14.0,23.0,41.908247384948055,-87.7100492227378,"(41.908247384948055, -87.71004922273778)",2010-10-16
Vacant/Abandoned Building,10-01685439,10/16/2010,Front,,Open,FRONT,Vacant,False,False,3338,W,LE MOYNE,ST,60651.0,1153829.48856593,1909769.73709328,26.0,14.0,23.0,41.90824377792666,-87.71034535857325,"(41.90824377792666, -87.71034535857325)",2010-10-16
Vacant/Abandoned Building,10-01685443,10/16/2010,Front,,Open,REAR,Vacant,False,False,3518,W,LE MOYNE,ST,60651.0,1152632.42610651,1909743.51470123,26.0,14.0,23.0,41.90819559466807,-87.71474348016126,"(41.90819559466807, -87.71474348016127)",2010-10-16
Vacant/Abandoned Building,10-01685458,10/16/2010,Front,,Open,FRONT,Vacant,False,False,2727,W,EVERGREEN,AVE,60622.0,1157970.84623339,1908865.92028457,26.0,14.0,24.0,41.905680084731884,-87.6951567617444,"(41.90568008473188, -87.69515676174441)",2010-10-16
Vacant/Abandoned Building,10-01686078,10/17/2010,Front,,Open,,Vacant,False,True,4248,W,CRYSTAL,ST,60651.0,1147827.12379012,1907990.86041123,37.0,25.0,23.0,41.903479869482865,-87.73244096433201,"(41.903479869482865, -87.732440964332)",2010-10-17
Vacant/Abandoned Building,10-01686165,10/17/2010,Front,,Open,,Vacant,False,False,4906,N,WHIPPLE,ST,60625.0,1155154.43987481,1932434.73347113,33.0,17.0,14.0,41.97041165423842,-87.70486773919725,"(41.97041165423842, -87.70486773919725)",2010-10-17
Vacant/Abandoned Building,10-01686196,10/17/2010,Front,,Open,WINDOW,Vacant,False,False,8336,S,PRAIRIE,AVE,60619.0,1179484.95898719,1849786.47379479,6.0,6.0,44.0,41.743095087987385,-87.61793572055937,"(41.74309508798738, -87.61793572055937)",2010-10-17
Vacant/Abandoned Building,10-01686341,10/17/2010,Front,,Open,SIDE,Vacant,False,True,4639,S,HONORE,ST,60609.0,1164796.12219438,1873922.45128737,20.0,9.0,61.0,41.80964989341349,-87.67107524357037,"(41.80964989341349, -87.67107524357037)",2010-10-17
Vacant/Abandoned Building,10-01686362,10/17/2010,Front,,Open,DOORS/WINDOWS IN THE REAR,Vacant,False,False,9225,S,SAGINAW,AVE,60617.0,1195485.59321078,1844308.97781328,7.0,4.0,48.0,41.727684394286776,-87.55949015892418,"(41.727684394286776, -87.55949015892419)",2010-10-17
Vacant/Abandoned Building,10-01686373,10/17/2010,Front,,Open,FRONT AND REAR AND GARAGE,Vacant,False,True,10334,S,VERNON,AVE,60628.0,1181070.5805986999,1836539.09562498,9.0,5.0,49.0,41.706706339232824,-87.6125324141252,"(41.70670633923283, -87.61253241412521)",2010-10-17
Vacant/Abandoned Building,10-01686464,10/17/2010,Front,,Open,FRONT,Vacant,False,True,5948,S,MAY,ST,60621.0,1169669.04001144,1865348.88517739,16.0,7.0,68.0,41.78601863761005,-87.65345089344461,"(41.78601863761005, -87.65345089344461)",2010-10-17
Vacant/Abandoned Building,10-01686477,10/17/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,7842,S,CHAMPLAIN,AVE,60619.0,1181923.42797143,1853150.72122822,6.0,6.0,69.0,41.75227097457071,-87.60889736356148,"(41.75227097457071, -87.60889736356148)",2010-10-17
Vacant/Abandoned Building,10-01686699,10/17/2010,Front,,Boarded,,Vacant,False,True,4559,S,MICHIGAN,AVE,60653.0,1177921.34778833,1874851.47249747,3.0,2.0,38.0,41.811911575720075,-87.62290611131313,"(41.811911575720075, -87.62290611131313)",2010-10-17
Vacant/Abandoned Building,10-01687095,10/18/2010,Front,,Open,WAREHOUSE,Vacant,False,True,1127,S,WASHTENAW,AVE,60612.0,1158533.94587029,1895073.9624811,28.0,11.0,29.0,41.86782218225771,-87.69346606930502,"(41.86782218225771, -87.69346606930502)",2010-10-18
Vacant/Abandoned Building,10-01687514,10/18/2010,Front,,Open,,Vacant,False,True,1529,S,CHRISTIANA,AVE,60623.0,1154281.67979942,1892316.31219347,24.0,10.0,29.0,41.86034080123778,-87.70915056933919,"(41.86034080123778, -87.70915056933917)",2010-10-18
Vacant/Abandoned Building,10-01689066,10/18/2010,Front,,Open,DOORS ARE OPEN,Vacant,False,True,430,N,TROY,ST,60612.0,1155301.1800308002,1902776.9699686002,27.0,13.0,23.0,41.88902552605472,-87.7051271826677,"(41.88902552605472, -87.70512718266771)",2010-10-18
Vacant/Abandoned Building,10-01689774,10/18/2010,,,,,,,,3919,N,LONG,AVE,60641.0,1139652.29090911,1925651.97999879,38.0,16.0,15.0,41.952097066446015,-87.76203708277794,"(41.952097066446015, -87.76203708277794)",2010-10-18
Vacant/Abandoned Building,10-01689878,10/18/2010,Front,,Open,FRONT DOOR,Vacant,True,True,204,E,109TH,ST,60628.0,1179558.53417459,1832733.37142883,9.0,5.0,49.0,41.69629750736235,-87.61818517457691,"(41.69629750736235, -87.61818517457691)",2010-10-18
Vacant/Abandoned Building,10-01689933,10/18/2010,,,,,,,,4441,N,LAVERGNE,AVE,60630.0,1142237.81170944,1929176.78013021,45.0,16.0,15.0,41.961721739602616,-87.75244472213762,"(41.961721739602616, -87.75244472213762)",2010-10-18
Vacant/Abandoned Building,10-01690165,10/18/2010,Front,,Open,SIDE OF HOUSE,Vacant,False,True,11213,S,NORMAL,AVE,60628.0,1174964.54699242,1830541.76038476,34.0,22.0,49.0,41.69038683724764,-87.63507050072829,"(41.69038683724763, -87.63507050072828)",2010-10-18
Vacant/Abandoned Building,10-01690581,10/18/2010,,,,,,,,4525,N,AUSTIN,AVE,60630.0,1135530.57131248,1929479.12998961,38.0,16.0,15.0,41.96267354014629,-87.77709749855089,"(41.96267354014629, -87.77709749855089)",2010-10-18
Vacant/Abandoned Building,10-01690696,10/18/2010,Front,,Open,FRONT,Vacant,False,False,9632,S,CALUMET,AVE,60628.0,1180278.22752194,1841180.46690654,6.0,5.0,49.0,41.719461028589,-87.61529222854467,"(41.71946102858901, -87.61529222854467)",2010-10-18
Vacant/Abandoned Building,10-01690714,10/18/2010,Front,,Open,ALL THROUGHOUT THE BUILDING,Vacant,True,True,7617,S,EBERHART,AVE,60619.0,1180893.74061644,1854615.3892152,6.0,6.0,69.0,41.75631391222832,-87.61262572325472,"(41.756313912228315, -87.61262572325472)",2010-10-18
Vacant/Abandoned Building,10-01690843,10/18/2010,,,,,,,,6138,N,CLARK,ST,60660.0,1164534.88967486,1940961.41958709,40.0,24.0,77.0,41.99361515702708,-87.67013249434645,"(41.99361515702708, -87.67013249434646)",2010-10-18
Vacant/Abandoned Building,10-01690896,10/18/2010,Front,,Open,DOORS,Vacant,False,False,8001,S,COLES,AVE,60617.0,1198210.83281702,1852511.08470179,7.0,4.0,46.0,41.75012393572005,-87.54923362815497,"(41.75012393572005, -87.54923362815497)",2010-10-18
Vacant/Abandoned Building,10-01691346,10/18/2010,Front,,Boarded,FRONT,Vacant,False,False,7808,S,MORGAN,ST,60620.0,1170998.26663227,1853050.93559331,17.0,6.0,71.0,41.75224260824451,-87.64893610258186,"(41.75224260824451, -87.64893610258186)",2010-10-18
Vacant/Abandoned Building,10-01691458,10/18/2010,Front,,Boarded,,Vacant,False,True,12332,S,LAFAYETTE,AVE,60628.0,1178150.73198611,1823187.7413936001,9.0,5.0,53.0,41.6701348355689,-87.62362755570818,"(41.67013483556891, -87.62362755570817)",2010-10-18
Vacant/Abandoned Building,10-01692252,10/18/2010,Front,,Open,SIDE AND FRONT DOOR,Vacant,False,False,6502,S,HONORE,ST,60636.0,1165130.460275,1861559.56347732,15.0,7.0,67.0,41.77571752637762,-87.6701987180862,"(41.77571752637762, -87.6701987180862)",2010-10-18
Vacant/Abandoned Building,10-01692357,10/18/2010,Front,,Open,REAR DOOR,Vacant,False,True,5245,W,HIRSCH,ST,60651.0,1141045.70832685,1908810.32877138,37.0,25.0,25.0,41.90585623246164,-87.75733070075279,"(41.90585623246164, -87.7573307007528)",2010-10-18
Vacant/Abandoned Building,10-01692902,10/18/2010,Front,,Open,FRONT DOOR,Vacant,False,True,7120,S,CHAMPLAIN,AVE,60619.0,1181796.09000814,1857950.59002696,6.0,3.0,69.0,41.76544525686624,-87.60921594014232,"(41.76544525686624, -87.60921594014233)",2010-10-18
Vacant/Abandoned Building,10-01692999,10/18/2010,Front,,Open,IST FLOOR BACK DOOR AND BASEMENT DOOR,Vacant,False,True,4200,W,GLADYS,AVE,60624.0,1148447.97142235,1898023.4503168,28.0,11.0,26.0,41.87611625471713,-87.73041768885281,"(41.876116254717125, -87.73041768885282)",2010-10-18
Vacant/Abandoned Building,10-01693156,10/18/2010,Front,,Open,UNSECURED WINDOWS AND DOORS,Vacant,False,True,3626,W,58TH,ST,60629.0,1153148.24878033,1865909.09771851,14.0,8.0,62.0,41.78789845968861,-87.7140098788712,"(41.787898459688606, -87.71400987887118)",2010-10-18
Vacant/Abandoned Building,10-01693564,10/18/2010,,,,,,,,7732,S,MORGAN,ST,60620.0,1170984.21119987,1853553.40193114,17.0,6.0,71.0,41.75362174831702,-87.64897296305759,"(41.75362174831702, -87.64897296305759)",2010-10-18
Vacant/Abandoned Building,10-01693584,10/18/2010,,,,,,,,8135,S,MARSHFIELD,AVE,60620.0,1166757.35641175,1850762.51329913,21.0,6.0,71.0,41.746054376776506,-87.6645423910498,"(41.74605437677651, -87.6645423910498)",2010-10-18
Vacant/Abandoned Building,10-01693729,10/18/2010,Front,,Open,FRONT DOOR OPEN/UNSECURED,Vacant,False,False,6437,S,PEORIA,ST,60621.0,1171412.98250688,1862154.25082561,16.0,7.0,68.0,41.77721417142997,-87.64715022938671,"(41.77721417142997, -87.64715022938672)",2010-10-18
Vacant/Abandoned Building,10-01693745,10/18/2010,Front,,Open,,Vacant,False,True,8057,S,STEWART,AVE,60620.0,1175025.01698759,1851505.9650231004,17.0,6.0,44.0,41.74791417216858,-87.63422587081058,"(41.74791417216858, -87.6342258708106)",2010-10-18
Vacant/Abandoned Building,10-01693911,10/18/2010,Front,,Open,FRONT AND REAR,Vacant,False,True,2956,W,MONROE,ST,60612.0,1156644.23583207,1899589.61727112,2.0,11.0,27.0,41.88025203756496,-87.70028128540693,"(41.88025203756495, -87.70028128540693)",2010-10-18
Vacant/Abandoned Building,10-01694052,10/18/2010,Rear,,Boarded,REAR,Vacant,False,True,3316,W,WABANSIA,AVE,60647.0,1153809.04087337,1911100.25238544,26.0,14.0,23.0,41.911895237723925,-87.71038497569413,"(41.91189523772392, -87.71038497569413)",2010-10-18
Vacant/Abandoned Building,10-01694600,10/19/2010,Front,,Open,FRONT & REAR,Vacant,False,True,3938,W,MAYPOLE,AVE,60624.0,1149982.69989872,1900920.89272666,28.0,11.0,26.0,41.88403743576661,-87.72470720795349,"(41.88403743576661, -87.72470720795349)",2010-10-19
Vacant/Abandoned Building,10-01695156,10/19/2010,Front,,Open,,Vacant,False,True,1111,W,62ND,ST,60621.0,1169927.43769972,1863687.02466683,16.0,7.0,68.0,41.781452685582686,-87.65255172502039,"(41.78145268558269, -87.65255172502039)",2010-10-19
Vacant/Abandoned Building,10-01695252,10/19/2010,Front,,Open,ALL WINDOWS ARE MISSING AROUND  ENTIRE BUILIND,Vacant,False,True,7500,S,ASHLAND,AVE,60620.0,1166979.04861126,1855032.21827276,17.0,6.0,67.0,41.75776631147167,-87.66360827933205,"(41.75776631147167, -87.66360827933204)",2010-10-19
Vacant/Abandoned Building,10-01695279,10/19/2010,Front,,Open,,Vacant,False,True,7523,S,RIDGELAND,AVE,60649.0,1189174.54992213,1855440.60202931,8.0,4.0,43.0,41.75838399822168,-87.58225226659029,"(41.75838399822168, -87.5822522665903)",2010-10-19
Vacant/Abandoned Building,10-01695285,10/19/2010,Front,,Open,,Vacant,False,True,7525,S,RIDGELAND,AVE,60649.0,1189174.84992213,1855427.20202931,8.0,4.0,43.0,41.75834722025612,-87.58225159589867,"(41.75834722025612, -87.58225159589867)",2010-10-19
Vacant/Abandoned Building,10-01695350,10/19/2010,,,,,,,,6934,S,LOOMIS,BLVD,60636.0,1168194.15387,1858769.82511254,17.0,7.0,67.0,41.76799675204001,-87.6590476866497,"(41.767996752040006, -87.65904768664971)",2010-10-19
Vacant/Abandoned Building,10-01695353,10/19/2010,,,,,,,,6934,S,ELIZABETH,ST,60636.0,1169186.50728057,1858797.23066886,17.0,7.0,67.0,41.768050550547756,-87.65540946133238,"(41.76805055054775, -87.65540946133238)",2010-10-19
Vacant/Abandoned Building,10-01696443,10/19/2010,Front,,Open,FRONT DOORS AND WINDOWS,Vacant,False,True,10606,S,LANGLEY,AVE,60628.0,1182790.5225195,1834778.37952967,9.0,5.0,50.0,41.70183502902146,-87.60628852313046,"(41.70183502902146, -87.60628852313046)",2010-10-19
Vacant/Abandoned Building,10-01696495,10/19/2010,Front,,Open,,Vacant,False,False,4015,W,CERMAK,RD,60623.0,1149952.5348776001,1889078.49371613,22.0,10.0,29.0,41.85154109756756,-87.72512608329838,"(41.851541097567555, -87.72512608329838)",2010-10-19
Vacant/Abandoned Building,10-01696677,10/19/2010,Front,,Open,FRONT,Vacant,False,True,7230,S,EMERALD,AVE,60621.0,1172595.00053355,1856930.56137877,17.0,7.0,68.0,41.76285378282396,-87.64297069097309,"(41.76285378282396, -87.6429706909731)",2010-10-19
Vacant/Abandoned Building,10-01697099,10/19/2010,,,,,,,,2941,N,AVERS,AVE,60618.0,1150215.38261103,1919279.28019853,30.0,25.0,21.0,41.93441008488985,-87.72337337020348,"(41.93441008488984, -87.72337337020349)",2010-10-19
Vacant/Abandoned Building,10-01697626,10/19/2010,Front,,Open,BACK DOORS,Vacant,False,False,1120,N,LAWLER,AVE,60651.0,1142491.81856746,1906986.6403223,37.0,15.0,25.0,41.90082505578235,-87.75206394470163,"(41.90082505578235, -87.75206394470162)",2010-10-19
Vacant/Abandoned Building,10-01697688,10/19/2010,Front,,Open,,Vacant,False,True,5246,W,CHICAGO,AVE,60651.0,1141132.65871059,1904824.81920356,37.0,15.0,25.0,41.89491792522382,-87.75710963132084,"(41.89491792522382, -87.75710963132084)",2010-10-19
