SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,13-00917315,07/10/2013,Rear,,Boarded,REAR,Vacant,False,True,107,W,113TH,ST,60628.0,1177484.07400124,1830027.2062089,34.0,5.0,49.0,41.688918409750826,-87.62586190504106,"(41.68891840975083, -87.62586190504106)",2013-07-10
Vacant/Abandoned Building,13-00945038,07/15/2013,Front,,Open,FRONT,Vacant,False,False,4624,S,MOZART,ST,60632.0,1158145.62148937,1873867.52677394,14.0,9.0,58.0,41.809637215739386,-87.695469839029,"(41.809637215739386, -87.69546983902902)",2013-07-15
Vacant/Abandoned Building,13-01026586,07/25/2013,Rear,,Open,REAR,Vacant,True,False,8429,S,MARYLAND,AVE,,1183361.03703303,1849271.48847204,8.0,6.0,44.0,41.74159260833196,-87.60374974095446,"(41.741592608331956, -87.60374974095446)",2013-07-25
Vacant/Abandoned Building,13-00892433,07/08/2013,Front,,Open,REAR DOOR   WIDE OPEN,Vacant,False,True,4402,S,BERKELEY,AVE,60653.0,1183994.27598371,1876037.55849796,4.0,2.0,39.0,41.81502635815173,-87.6005939683367,"(41.815026358151734, -87.6005939683367)",2013-07-08
Vacant/Abandoned Building,13-00892523,07/08/2013,Front,,Open,FRONT AND REAR,Vacant,False,True,1032,W,110TH,PL,60643.0,1171312.07159453,1831532.65557146,34.0,22.0,75.0,41.693186480276935,-87.64841352818262,"(41.693186480276935, -87.64841352818262)",2013-07-08
Vacant/Abandoned Building,13-01041132,07/29/2013,Front,,Open,FRONT REAR,Vacant,False,False,139,W,113TH,PL,60628.0,1177310.22227733,1829691.78798406,34.0,5.0,49.0,41.68800188866715,-87.62650844233227,"(41.68800188866715, -87.62650844233227)",2013-07-29
Vacant/Abandoned Building,13-01041757,07/29/2013,Front,,Open,FRONT,Vacant,False,False,7105,S,EBERHART,AVE,60619.0,1180806.00859116,1858020.5280188,6.0,3.0,69.0,41.765659988884934,-87.61284272023426,"(41.76565998888494, -87.61284272023427)",2013-07-29
Vacant/Abandoned Building,13-01060615,07/31/2013,Front,,Open,BASEMENT,Vacant,True,True,1520,W,71ST,PL,60636.0,1167265.34099683,1857312.82068666,17.0,7.0,67.0,41.76401847041014,-87.66249387067268,"(41.76401847041014, -87.66249387067268)",2013-07-31
Vacant/Abandoned Building,13-00970836,07/17/2013,Front,,Open,FRONT,Vacant,False,False,7224,S,WINCHESTER,AVE,60636.0,1164605.69750027,1856759.98489662,17.0,7.0,67.0,41.76255791820998,-87.67225768880772,"(41.76255791820998, -87.67225768880772)",2013-07-17
Vacant/Abandoned Building,13-00912531,07/10/2013,Front,,Open,FRONT DOOR,Vacant,False,True,7011,S,CALUMET,AVE,60637.0,1179692.63457987,1858561.5335996998,6.0,3.0,69.0,41.767170084499995,-87.61690705024729,"(41.767170084499995, -87.6169070502473)",2013-07-10
Vacant/Abandoned Building,13-00927171,07/12/2013,Rear,,Boarded,,Vacant,False,False,5930,S,CAMPBELL,AVE,60629.0,1160719.86481979,1865262.8547333,16.0,8.0,66.0,41.78597206008763,-87.68626545050924,"(41.78597206008763, -87.68626545050923)",2013-07-12
Vacant/Abandoned Building,13-00928146,07/12/2013,Rear,,Boarded,,Vacant,False,True,6949,S,LOOMIS,BLVD,60636.0,1168197.0538700002,1858669.32511254,17.0,7.0,67.0,41.76772090466704,-87.65903994475765,"(41.767720904667044, -87.65903994475765)",2013-07-12
Vacant/Abandoned Building,13-00904021,07/09/2013,Front,,Open,,Occupied,False,True,4074,S,LAKE PARK,AVE,60653.0,1183809.50012144,1878085.45012332,4.0,2.0,36.0,41.82065024014007,-87.60120774036251,"(41.82065024014007, -87.60120774036251)",2013-07-09
Vacant/Abandoned Building,13-01053436,07/30/2013,Front,,Boarded,,Vacant,False,True,7920,S,COLFAX,AVE,60617.0,1194892.1925343,1852956.48988943,7.0,4.0,46.0,41.75142850966168,-87.56137969364973,"(41.75142850966168, -87.56137969364974)",2013-07-30
Vacant/Abandoned Building,13-00976178,07/18/2013,Front,,Open,NOT BOARDED,Vacant,False,True,7925,S,KINGSTON,AVE,60617.0,1194562.8995731,1852904.9030727001,7.0,4.0,46.0,41.75129505246745,-87.5625880623316,"(41.75129505246745, -87.56258806233159)",2013-07-18
Vacant/Abandoned Building,13-00984309,07/19/2013,Front,,Open,,Occupied,False,True,4840,S,DORCHESTER,AVE,60615.0,1186379.3486266,1873184.0663025002,4.0,2.0,39.0,41.80714003844316,-87.59193559987574,"(41.80714003844316, -87.59193559987573)",2013-07-19
Vacant/Abandoned Building,13-01010079,07/23/2013,Rear,,Boarded,,Vacant,False,False,8015,S,COLFAX,AVE,60617.0,1194908.08249673,1852240.48007953,7.0,4.0,46.0,41.74946333139489,-87.56134500774141,"(41.74946333139489, -87.56134500774141)",2013-07-23
Vacant/Abandoned Building,13-00981763,07/19/2013,Front,,Open,ALL OVER,Vacant,False,False,7259,S,GREEN,ST,60621.0,1171893.02522811,1856715.57630105,17.0,7.0,68.0,41.762279268220965,-87.6455498431857,"(41.76227926822097, -87.64554984318572)",2013-07-19
Vacant/Abandoned Building,13-00871772,07/02/2013,Front,,Open,FRONT DOOR IS MISSING,Vacant,False,True,7004,S,CLAREMONT,AVE,60636.0,1161943.99790846,1858162.52121,17.0,8.0,66.0,41.76646239785917,-87.68197434194303,"(41.766462397859165, -87.68197434194303)",2013-07-02
Vacant/Abandoned Building,13-00921313,07/11/2013,Front,,Open,DOORS,Vacant,False,True,2629,W,MONROE,ST,60612.0,1158841.39741961,1899587.14372418,2.0,11.0,27.0,41.88020049351892,-87.69221360016611,"(41.88020049351892, -87.69221360016611)",2013-07-11
Vacant/Abandoned Building,13-01017534,07/24/2013,Front,,Open,FRONT,Vacant,False,True,1158,W,47TH,PL,60609.0,1169397.58782928,1873296.49986604,3.0,9.0,61.0,41.80783367317017,-87.65421595882076,"(41.807833673170165, -87.65421595882077)",2013-07-24
Vacant/Abandoned Building,13-00942077,07/15/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,2343,N,BOSWORTH,AVE,60614.0,1165540.19283413,1915719.5128778,32.0,18.0,7.0,41.92432888269301,-87.66715642428932,"(41.924328882693004, -87.66715642428932)",2013-07-15
Vacant/Abandoned Building,13-01044541,07/29/2013,,,,,,,,1000,N,LAMON,AVE,60651.0,1143510.71060257,1906202.88290267,37.0,15.0,25.0,41.89865533167687,-87.74834106831119,"(41.89865533167687, -87.7483410683112)",2013-07-29
Vacant/Abandoned Building,13-00900597,07/08/2013,Front,,Open,FRONT & REAR,Vacant,False,True,1304,N,SPRINGFIELD,AVE,60651.0,1150142.38530236,1908401.05987584,27.0,25.0,23.0,41.90456067963262,-87.72392572429185,"(41.90456067963262, -87.72392572429185)",2013-07-08
Vacant/Abandoned Building,13-00939347,07/15/2013,Front,,Open,"GLASS IS WINDOWS ARE OUT, BOARDS ARE OUT",Vacant,False,False,8831,S,WABASH,AVE,60619.0,1178255.49147898,1846453.68430635,6.0,6.0,44.0,41.733977466807204,-87.62254136894585,"(41.7339774668072, -87.62254136894585)",2013-07-15
Vacant/Abandoned Building,13-01011157,07/23/2013,Front,,Open,1 WINDOW,Vacant,False,False,7559,S,UNION,AVE,60620.0,1172942.34202199,1854771.3730131001,17.0,6.0,68.0,41.7569210473782,-87.64176125045105,"(41.7569210473782, -87.64176125045105)",2013-07-23
Vacant/Abandoned Building,13-00948045,07/16/2013,Rear,,Open,,Vacant,False,True,2314,S,HOMAN,AVE,60623.0,1154061.45351715,1888413.03068403,22.0,10.0,30.0,41.849634137977255,-87.71006297207637,"(41.849634137977255, -87.71006297207637)",2013-07-16
Vacant/Abandoned Building,13-00891530,07/07/2013,Front,,Open,REAR,Vacant,False,True,7950,S,PERRY,AVE,60620.0,1176978.34209771,1852614.01079513,17.0,6.0,44.0,41.75091100808071,-87.62703497583173,"(41.750911008080706, -87.62703497583173)",2013-07-07
Vacant/Abandoned Building,13-01032567,07/26/2013,Front,,Open,,Vacant,False,False,6602,S,LOOMIS,BLVD,60636.0,1168131.21729285,1860971.94991348,17.0,7.0,67.0,41.774041017658156,-87.65921511100359,"(41.77404101765816, -87.6592151110036)",2013-07-26
Vacant/Abandoned Building,13-01045750,07/29/2013,Front,,Boarded,,Vacant,False,False,10245,S,VERNON,AVE,60628.0,1181053.7524665,1837129.7408236,9.0,5.0,49.0,41.70832753353746,-87.6125759342488,"(41.70832753353746, -87.61257593424878)",2013-07-29
Vacant/Abandoned Building,13-00874596,07/03/2013,Rear,,Open,,Vacant,False,True,1019,W,69TH,ST,60621.0,1170632.43653253,1859065.23928437,17.0,7.0,68.0,41.768754603383954,-87.65010166010893,"(41.768754603383954, -87.65010166010892)",2013-07-03
Vacant/Abandoned Building,13-01024913,07/25/2013,Front,,Boarded,,Vacant,False,False,6621,S,WOLCOTT,AVE,60636.0,1164825.39276576,1860762.52540628,15.0,7.0,67.0,41.773536797864324,-87.67133956031195,"(41.77353679786433, -87.67133956031195)",2013-07-25
Vacant/Abandoned Building,13-01019973,07/24/2013,Garage,,Open,,Vacant,False,True,5143,N,NASHVILLE,AVE,60656.0,1131577.99440333,1933798.95718911,41.0,16.0,10.0,41.97459706883853,-87.79152945228304,"(41.974597068838534, -87.79152945228304)",2013-07-24
Vacant/Abandoned Building,13-00912960,07/10/2013,Rear,,Open,,Vacant,False,True,13401,S,AVENUE N,,60633.0,1201424.19246737,1816717.9751165002,10.0,4.0,55.0,41.651823574408496,-87.53866897512805,"(41.65182357440849, -87.53866897512803)",2013-07-10
Vacant/Abandoned Building,13-00889971,07/06/2013,Front,,Open,ALL DOORS AND WINDOWS,Vacant,False,False,7942,S,LAFLIN,ST,60620.0,1167716.505225,1852032.601625,21.0,6.0,71.0,41.74951916605135,-87.66099149619845,"(41.74951916605135, -87.66099149619845)",2013-07-06
Vacant/Abandoned Building,13-01000543,07/22/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,209,N,LATROBE,AVE,60644.0,1141340.12307062,1901047.08448306,28.0,15.0,25.0,41.88454753503407,-87.75644094153465,"(41.88454753503407, -87.75644094153465)",2013-07-22
Vacant/Abandoned Building,13-01045396,07/29/2013,,,,,,,,11742,S,YALE,AVE,60628.0,1176719.30340637,1827073.00198779,34.0,5.0,53.0,41.6808288273904,-87.62875014237845,"(41.6808288273904, -87.62875014237845)",2013-07-29
Vacant/Abandoned Building,13-00928253,07/12/2013,Front,,Open,FRONT DOOR,Vacant,False,True,6408,S,WOLCOTT,AVE,60636.0,1164785.26618864,1862176.43197044,15.0,7.0,67.0,41.77741759233118,-87.6714467642222,"(41.77741759233118, -87.67144676422221)",2013-07-12
Vacant/Abandoned Building,13-00909784,07/10/2013,Rear,,Open,,Vacant,False,False,5159,S,WOOD,ST,60609.0,1165220.52902458,1870479.26467857,16.0,9.0,61.0,41.8001924002266,-87.66961610956871,"(41.8001924002266, -87.6696161095687)",2013-07-10
Vacant/Abandoned Building,13-00998511,07/22/2013,Front,,Open,,Vacant,False,True,6357,S,MAPLEWOOD,AVE,60629.0,1160465.95077254,1862413.04019497,15.0,8.0,66.0,41.77815701569895,-87.6872749350252,"(41.77815701569895, -87.6872749350252)",2013-07-22
Vacant/Abandoned Building,13-00913097,07/10/2013,Front,,Open,EVRY  WERE,Vacant,True,True,6218,S,TROY,ST,60629.0,1156454.12079739,1863228.51162527,15.0,8.0,66.0,41.78047655693056,-87.70196063751465,"(41.78047655693056, -87.70196063751466)",2013-07-10
Vacant/Abandoned Building,13-01010783,07/23/2013,Front,,Open,THE FRONT DOOR AND BASEMENT WINDOWS,Vacant,False,False,7923,S,ELIZABETH,ST,60620.0,1169367.361025,1852193.098925,21.0,6.0,71.0,41.74992403377829,-87.65493744543204,"(41.749924033778285, -87.65493744543203)",2013-07-23
Vacant/Abandoned Building,13-00959179,07/16/2013,Rear,,Open,REAR WINDOW OPEN,Vacant,False,True,3536,W,CORTLAND,ST,60647.0,1152570.41967323,1912400.75652324,26.0,14.0,22.0,41.915488533409146,-87.71490087875185,"(41.91548853340914, -87.71490087875186)",2013-07-16
Vacant/Abandoned Building,13-00858594,07/01/2013,,,,,,,,1320,W,110TH,PL,60643.0,1169496.49367371,1831491.59607543,34.0,22.0,75.0,41.69311323062496,-87.65506192235037,"(41.69311323062496, -87.65506192235037)",2013-07-01
Vacant/Abandoned Building,13-00925302,07/11/2013,Front,,Boarded,"REAR DOOR, AND WINDOWS",Vacant,False,True,7236,S,HAMLIN,AVE,60629.0,1152287.3944787,1856352.63832037,13.0,8.0,65.0,41.76169100431462,-87.71741727133444,"(41.76169100431462, -87.71741727133443)",2013-07-11
Vacant/Abandoned Building,13-01046948,07/29/2013,Rear,,Open,,Vacant,True,True,3056,N,MILWAUKEE,AVE,60618.0,1151151.88780483,1920118.57729449,30.0,25.0,21.0,41.93669484950856,-87.71990962400473,"(41.936694849508555, -87.71990962400473)",2013-07-29
Vacant/Abandoned Building,13-01059318,07/31/2013,Rear,,Open,REAR DOOR,Vacant,True,True,851,N,SPRINGFIELD,AVE,60651.0,1150234.58002033,1905402.60996906,27.0,11.0,23.0,41.896330834328495,-87.72366533762873,"(41.896330834328495, -87.72366533762873)",2013-07-31
Vacant/Abandoned Building,13-00979628,07/18/2013,Front,,Open,WHOLE BUILDING,Vacant,False,True,4510,W,HARRISON,ST,60624.0,1146329.8699003,1896975.58220266,24.0,11.0,26.0,41.873281344132316,-87.73822137690658,"(41.873281344132316, -87.7382213769066)",2013-07-18
Vacant/Abandoned Building,13-01000267,07/22/2013,Front,,Boarded,FRONT,Vacant,False,True,339,S,CHRISTIANA,AVE,60624.0,1154105.38257233,1898083.90598375,28.0,11.0,27.0,41.87617122043381,-87.70964389534453,"(41.87617122043381, -87.70964389534453)",2013-07-22
Vacant/Abandoned Building,13-01010822,07/23/2013,Front,,Open,FRONT AND REAR OPEN AND PEOPLE IS DUMPING GARBAGE ON THE SIDE OF THE HOUSE BECAUSE IT SITS BACK OFF THE STREET AND THERE IS A SHED IN FRONT OF THE HOUSE,Vacant,False,True,11115,S,EGGLESTON,AVE,60628.0,1175270.29016909,1831198.46557575,34.0,22.0,49.0,41.69218212930216,-87.63393164320559,"(41.692182129302154, -87.6339316432056)",2013-07-23
Vacant/Abandoned Building,13-01045204,07/29/2013,,,,,,,,5649,N,KIMBALL,AVE,60659.0,1152696.35623439,1937334.78251531,39.0,17.0,13.0,41.983906799690416,-87.71377600093712,"(41.983906799690416, -87.71377600093712)",2013-07-29
Vacant/Abandoned Building,13-00924861,07/11/2013,Garage,,Open,GARAGE DOOR,Vacant,False,True,1039,N,LOREL,AVE,60651.0,1140484.37259523,1906407.78367716,37.0,15.0,25.0,41.89927369213974,-87.75945175592226,"(41.89927369213974, -87.75945175592227)",2013-07-11
Vacant/Abandoned Building,13-00924872,07/11/2013,Front,,Boarded,,Vacant,False,False,1044,N,LOCKWOOD,AVE,60651.0,1140833.30919731,1906448.35189713,37.0,15.0,25.0,41.89937860388475,-87.75816910198553,"(41.89937860388475, -87.75816910198553)",2013-07-11
Vacant/Abandoned Building,13-00955783,07/16/2013,Front,,Open,FRONT AND BACK,Vacant,False,True,1933,S,TRUMBULL,AVE,60623.0,1153720.77089579,1890354.66438039,24.0,10.0,29.0,41.85496898664185,-87.71126170720372,"(41.85496898664185, -87.71126170720372)",2013-07-16
Vacant/Abandoned Building,13-00958235,07/16/2013,,,,,,,,3327,N,HARLEM,AVE,60634.0,1127490.87797739,1921386.67981472,36.0,16.0,17.0,41.940606332304256,-87.80683977629333,"(41.940606332304256, -87.80683977629333)",2013-07-16
Vacant/Abandoned Building,13-00967725,07/17/2013,Rear,,Open,,Vacant,False,True,10404,S,UNION,AVE,60628.0,1173480.12548377,1835872.56987498,34.0,22.0,49.0,41.70504828086208,-87.6403479997631,"(41.70504828086208, -87.6403479997631)",2013-07-17
Vacant/Abandoned Building,13-01010739,07/23/2013,Garage,,Open,GARAGE,Vacant,False,False,3110,W,IRVING PARK,RD,60618.0,1154891.89838903,1926427.56320125,33.0,17.0,16.0,41.9539328897264,-87.70599484437649,"(41.953932889726396, -87.70599484437649)",2013-07-23
Vacant/Abandoned Building,13-00886298,07/05/2013,Front,,Open,,Vacant,False,False,6178,N,NAGLE,AVE,60646.0,1132618.90250473,1940600.51266845,41.0,16.0,10.0,41.99324302923786,-87.78754226160368,"(41.99324302923786, -87.78754226160368)",2013-07-05
Vacant/Abandoned Building,13-00940530,07/15/2013,Front,,Open,REAR,Vacant,True,True,1453,E,73RD,ST,60619.0,1187245.85010017,1856882.35608176,5.0,3.0,43.0,41.762386293959295,-87.58927497819582,"(41.7623862939593, -87.58927497819583)",2013-07-15
Vacant/Abandoned Building,13-00872053,07/02/2013,Front,,Open,FRONT AND REAR,Vacant,False,False,1500,S,TRUMBULL,AVE,60623.0,1153611.93382211,1892494.60032467,24.0,10.0,29.0,41.86084337911855,-87.71160431370724,"(41.86084337911855, -87.71160431370724)",2013-07-02
Vacant/Abandoned Building,13-00915582,07/10/2013,Front,,Open,REAR,Vacant,False,True,4450,W,CONGRESS,PKWY,60624.0,1147139.13706566,1897327.23090185,24.0,11.0,26.0,41.87423087486201,-87.73524113375571,"(41.87423087486201, -87.7352411337557)",2013-07-10
Vacant/Abandoned Building,13-00933520,07/13/2013,Front,,Open,,Vacant,False,True,4029,W,POLK,ST,60624.0,1149646.63290726,1896141.47010573,24.0,11.0,26.0,41.870928695690715,-87.72606547008085,"(41.870928695690715, -87.72606547008085)",2013-07-13
Vacant/Abandoned Building,13-01019437,07/24/2013,Front,,Open,FRONT DOOR,Vacant,False,False,7200,S,HERMITAGE,AVE,60636.0,1165927.01216638,1856949.73460375,17.0,7.0,67.0,41.76305064990561,-87.66740947314631,"(41.76305064990561, -87.6674094731463)",2013-07-24
Vacant/Abandoned Building,13-00959713,07/16/2013,Front,,Boarded,,Vacant,False,False,6714,S,JUSTINE,ST,60636.0,1167162.44601065,1860115.41510288,17.0,7.0,67.0,41.77171135903816,-87.66279092349139,"(41.77171135903816, -87.66279092349139)",2013-07-16
Vacant/Abandoned Building,13-00885655,07/05/2013,Front,,Open,DOORS AND WINDOWS,Vacant,False,True,536,W,104TH,ST,60628.0,1174438.55020975,1835925.69506685,34.0,22.0,49.0,41.70517284631384,-87.63683679950066,"(41.70517284631384, -87.63683679950066)",2013-07-05
Vacant/Abandoned Building,13-00902383,07/09/2013,Front,,Open,FRONT,Vacant,False,True,7355,S,CLAREMONT,AVE,60636.0,1162010.361881,1855828.76689821,18.0,8.0,66.0,41.76005686054169,-87.6817958838114,"(41.76005686054169, -87.6817958838114)",2013-07-09
Vacant/Abandoned Building,13-01021480,07/25/2013,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,6120,S,HERMITAGE,AVE,60636.0,1165729.7938831002,1864066.67852465,15.0,7.0,67.0,41.78258467000677,-87.66793049626855,"(41.78258467000677, -87.66793049626857)",2013-07-25
Vacant/Abandoned Building,13-01016574,07/24/2013,Rear,,Open,REAR / FRONT,Vacant,False,True,18,W,113TH,PL,60628.0,1178148.075294,1829713.47869876,34.0,5.0,49.0,41.68804250524611,-87.62344049795622,"(41.68804250524611, -87.62344049795622)",2013-07-24
Vacant/Abandoned Building,13-00876739,07/03/2013,Rear,,Open,REAR,Vacant,False,True,3549,W,78TH,PL,60652.0,1154117.88328786,1852318.92008872,18.0,8.0,70.0,41.750585662657016,-87.71081524409617,"(41.750585662657016, -87.71081524409615)",2013-07-03
Vacant/Abandoned Building,13-01055026,07/30/2013,Front,,Boarded,SIDES AND REAR,Vacant,False,True,6437,S,ROCKWELL,ST,60629.0,1160146.08720458,1861863.82050858,15.0,8.0,66.0,41.776656467910726,-87.68846267413194,"(41.77665646791073, -87.68846267413194)",2013-07-30
Vacant/Abandoned Building,13-00863378,07/01/2013,Front,,Open,DOORS,Vacant,False,False,6201,S,ARTESIAN,AVE,60629.0,1161102.91946913,1863471.72740174,15.0,8.0,66.0,41.781049043768476,-87.68491050188456,"(41.78104904376848, -87.68491050188457)",2013-07-01
Vacant/Abandoned Building,13-00863416,07/01/2013,Front,,Open,DOORS,Vacant,False,False,6203,S,ARTESIAN,AVE,60629.0,1161103.21946913,1863458.22740174,15.0,8.0,66.0,41.78101199170803,-87.68490977523962,"(41.78101199170803, -87.68490977523962)",2013-07-01
Vacant/Abandoned Building,13-00941278,07/15/2013,Garage,,Open,,Vacant,False,True,3504,W,61ST,PL,60629.0,1154097.57993296,1863617.84211328,15.0,8.0,66.0,41.781592094605095,-87.71058987442133,"(41.781592094605095, -87.71058987442133)",2013-07-15
Vacant/Abandoned Building,13-01045229,07/29/2013,Front,,Open,,Vacant,False,True,7157,S,ROCKWELL,ST,60629.0,1160278.95149775,1857095.2820198003,18.0,8.0,66.0,41.76356817578482,-87.68810674130805,"(41.76356817578482, -87.68810674130805)",2013-07-29
Vacant/Abandoned Building,13-00942887,07/15/2013,Front,,Open,ALL AROUND,Vacant,True,False,8552,S,BURNHAM,AVE,60617.0,1196306.45321727,1848804.67461347,7.0,4.0,46.0,41.740000670410275,-87.55633460391155,"(41.74000067041027, -87.55633460391154)",2013-07-15
Vacant/Abandoned Building,13-00874419,07/03/2013,Rear,,Open,WINDOWS ARE BROKEN AND REAR DOOR IS WIDE OPEN,Vacant,False,True,9909,S,WENTWORTH,AVE,60628.0,1176690.52459093,1839162.64071264,9.0,5.0,49.0,41.71400520000129,-87.62849333357273,"(41.71400520000129, -87.62849333357273)",2013-07-03
Vacant/Abandoned Building,13-00908763,07/09/2013,Front,,Open,,Vacant,False,True,1335,W,108TH,PL,60643.0,1169360.86377456,1832815.5781160998,34.0,22.0,75.0,41.69674938174585,-87.65552034596978,"(41.696749381745846, -87.65552034596976)",2013-07-09
Vacant/Abandoned Building,13-01062939,07/31/2013,Front,,Open,FRONT AND BACK,Vacant,,False,8215,S,MARYLAND,AVE,,1183332.537018,1850708.02478255,8.0,6.0,44.0,41.74553528268234,-87.60380954107457,"(41.74553528268234, -87.60380954107457)",2013-07-31
Vacant/Abandoned Building,13-01062993,07/31/2013,Front,,Open,FRONT AND BACK,Vacant,,False,8241,S,MARYLAND,AVE,,1183335.537018,1850533.52478255,8.0,6.0,44.0,41.745056366120856,-87.60380396951265,"(41.74505636612086, -87.60380396951265)",2013-07-31
Vacant/Abandoned Building,13-00993782,07/21/2013,Front,,Open,,Vacant,True,False,5538,S,LAFAYETTE,AVE,60621.0,1176922.93017244,1868198.40547331,3.0,2.0,40.0,41.79367752694933,-87.6267688522195,"(41.793677526949324, -87.6267688522195)",2013-07-21
Vacant/Abandoned Building,13-00928622,07/12/2013,Front,,Open,,Vacant,False,True,5531,S,MAY,ST,60621.0,1169597.00010835,1868023.69612699,16.0,7.0,68.0,41.79336019122421,-87.6536374932216,"(41.79336019122421, -87.6536374932216)",2013-07-12
Vacant/Abandoned Building,13-01016923,07/24/2013,Rear,,Open,"FRONT, REAR AND BASEMENT",Vacant,False,True,5603,S,CARPENTER,ST,60621.0,1170269.76136819,1867658.81418304,16.0,7.0,68.0,41.79234429131158,-87.6511811596673,"(41.79234429131158, -87.65118115966729)",2013-07-24
Vacant/Abandoned Building,13-00877128,07/03/2013,Front,,Open,FRONT,Vacant,False,False,5728,S,ARTESIAN,AVE,60629.0,1161013.54842563,1866615.52698768,16.0,8.0,63.0,41.78967790408504,-87.68515126744543,"(41.78967790408504, -87.68515126744543)",2013-07-03
