SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,11-04175701,11/28/2011,Front,,Open,SIDE AND BACK DOOR,Vacant,False,True,8124,S,INGLESIDE,AVE,60619.0,1183976.13743108,1851328.61977971,8.0,6.0,44.0,41.74722326339929,-87.6014319563118,"(41.74722326339929, -87.60143195631179)",2011-11-28
Vacant/Abandoned Building,11-04175770,11/28/2011,Front,,Open,,Vacant,False,False,1452,S,KOMENSKY,AVE,60623.0,1149618.71421498,1892721.85341344,24.0,10.0,29.0,41.86154540557006,-87.72625675280001,"(41.86154540557006, -87.72625675280001)",2011-11-28
Vacant/Abandoned Building,11-04175780,11/28/2011,Front,,Open,,Vacant,False,False,132,S,PULASKI,RD,60624.0,1149751.05756937,1899035.9821832,28.0,11.0,26.0,41.87886953796081,-87.7256068443956,"(41.878869537960824, -87.7256068443956)",2011-11-28
Vacant/Abandoned Building,11-04175799,11/28/2011,Front,,Open,"WINDOW, POSSIBLY DOOR.",Vacant,False,False,4451,S,LAKE PARK,AVE,60653.0,1185047.22400088,1875672.06228174,4.0,21.0,39.0,41.813998708216744,-87.59674314622032,"(41.81399870821674, -87.59674314622032)",2011-11-28
Vacant/Abandoned Building,11-04175813,11/28/2011,,,,,,,,3913,W,DIVISION,ST,60651.0,1150033.28279803,1907717.93619656,27.0,11.0,23.0,41.902688246655295,-87.72434430562996,"(41.902688246655295, -87.72434430562996)",2011-11-28
Vacant/Abandoned Building,11-04175880,11/28/2011,Rear,,Boarded,,Vacant,False,True,122,N,CALIFORNIA,AVE,60612.0,1157705.07640924,1900802.94993103,2.0,13.0,27.0,41.883559999030794,-87.69635291690737,"(41.883559999030794, -87.69635291690736)",2011-11-28
Vacant/Abandoned Building,11-04175922,11/28/2011,Front,,Open,THE ENTRY POINT IS IN THE FRONT AND THE REAR OF THE BUILDING WITH ALL THE WINDOWS OPEN.,Vacant,False,True,7119,S,DAMEN,AVE,60636.0,1164254.78723398,1857448.9560047002,17.0,7.0,67.0,41.76445594414647,-87.67352446314794,"(41.76445594414647, -87.67352446314796)",2011-11-28
Vacant/Abandoned Building,11-04175973,11/28/2011,Rear,,Open,FRONT & REAR DOORS -,Vacant,,True,7949,S,THROOP,ST,60620.0,1169040.15998733,1852058.23078862,21.0,6.0,71.0,41.74956101040043,-87.65614034149124,"(41.749561010400434, -87.65614034149125)",2011-11-28
Vacant/Abandoned Building,11-04176092,11/28/2011,Front,,Open,SIDE DOOR,Vacant,False,True,11137,S,ASHLAND,AVE,60643.0,1167487.0451952,1830768.03249619,34.0,22.0,75.0,41.69117083675283,-87.66243956877905,"(41.69117083675283, -87.66243956877904)",2011-11-28
Vacant/Abandoned Building,11-04176345,11/28/2011,Rear,,Open,SHED IS OPEN IN REAR & WOODEN GATE,Vacant,False,True,1315,N,MONTICELLO,AVE,60651.0,1151787.54490935,1908508.95758438,26.0,25.0,23.0,41.90482453101101,-87.71787970269004,"(41.90482453101101, -87.71787970269004)",2011-11-28
Vacant/Abandoned Building,11-04176610,11/28/2011,Front,,Open,,Vacant,False,False,8526,S,BURLEY,AVE,60617.0,1199291.90636819,1849058.42701318,10.0,4.0,46.0,41.74062249696589,-87.54538804461994,"(41.740622496965884, -87.54538804461993)",2011-11-28
Vacant/Abandoned Building,11-04176672,11/28/2011,Rear,,Open,BACK,Vacant,False,True,8546,S,PHILLIPS,AVE,60617.0,1193984.12940895,1848783.4837193,7.0,4.0,46.0,41.739999743982,-87.56484381165652,"(41.739999743982, -87.56484381165652)",2011-11-28
Vacant/Abandoned Building,11-04176681,11/28/2011,Front,,Open,BASEMENT WINDOW BROKEN,Vacant,False,False,4200,S,ELLIS,AVE,60653.0,1183632.50821927,1877118.92782492,4.0,21.0,36.0,41.81800217100333,-87.60188720376281,"(41.81800217100333, -87.60188720376281)",2011-11-28
Vacant/Abandoned Building,11-04176749,11/28/2011,Front,,Open,,Vacant,False,False,2251,S,KENNETH,AVE,60623.0,1147105.95299055,1888642.89909948,22.0,10.0,29.0,41.85040062029195,-87.73558497040808,"(41.85040062029195, -87.73558497040808)",2011-11-28
Vacant/Abandoned Building,11-04177108,11/28/2011,Front,,Boarded,FRONT DOOR OR BROKEN FRONT WINDOW,Vacant,False,True,2446,E,74TH,ST,60649.0,1193944.51157601,1856372.0173242001,7.0,3.0,43.0,41.760824263031076,-87.56474059881651,"(41.76082426303108, -87.56474059881651)",2011-11-28
Vacant/Abandoned Building,11-04177314,11/28/2011,Rear,,Open,BACK DOOR IS OPEN,Vacant,False,True,11815,S,EMERALD,AVE,60628.0,1173446.74009806,1826458.03667819,34.0,5.0,53.0,41.6792140801974,-87.64074744395342,"(41.6792140801974, -87.64074744395342)",2011-11-28
Vacant/Abandoned Building,11-04178104,11/28/2011,Front,,Open,,Vacant,False,False,5945,N,MAGNOLIA,AVE,60660.0,1166876.36630552,1939719.30302336,48.0,20.0,77.0,41.990156677620135,-87.66155548542056,"(41.99015667762013, -87.66155548542056)",2011-11-28
Vacant/Abandoned Building,11-04178165,11/28/2011,Front,,Open,SOMEONE HAS KICKED IN THE FRONT DOOR .THIS IS ACROSS THE STREET FROM EARLE SCHOOL,Vacant,False,True,1657,W,61ST,ST,60636.0,1166256.74532588,1864253.84478144,15.0,7.0,67.0,41.78308707154408,-87.66599320844463,"(41.783087071544074, -87.66599320844462)",2011-11-28
Vacant/Abandoned Building,11-04178423,11/28/2011,Front,,Open,DOORS ARE OPEN AND WINDOWS ARE ALL KNOCKED OUT,Vacant,False,True,100,E,87TH,ST,60619.0,1178670.88288223,1847342.26967088,6.0,6.0,44.0,41.73640643027977,-87.62099263907854,"(41.73640643027977, -87.62099263907854)",2011-11-28
Vacant/Abandoned Building,11-04178675,11/29/2011,Front,,Boarded,,Vacant,False,True,4036,W,MONROE,ST,60624.0,1149497.79601598,1899355.22220854,28.0,11.0,26.0,41.8797504856769,-87.72652849280153,"(41.879750485676894, -87.72652849280153)",2011-11-29
Vacant/Abandoned Building,11-04178701,11/29/2011,Rear,,Open,COUCH HOUSE ABAND / FALLING DEBRIE FROM THE ROOF ONTO THE PUBLIC WAY  SIDE OF HOUSE,Vacant,False,False,4625,S,WALLACE,ST,60609.0,1173074.3004869,1874131.33368547,11.0,9.0,61.0,41.81004402403754,-87.64070611979986,"(41.81004402403754, -87.64070611979986)",2011-11-29
Vacant/Abandoned Building,11-04178778,11/29/2011,Front,,Open,A HOUSE UNDER CONSTRUCATION LEFT INCOMPLETE  NOW THERE IS SQUATTERS GETTING IN THRU THE REAR DOOR,Vacant,False,True,2650,N,BURLING,ST,60614.0,1170830.93806822,1917497.62317073,43.0,19.0,7.0,41.929093664893315,-87.64766389895301,"(41.92909366489331, -87.64766389895301)",2011-11-29
Vacant/Abandoned Building,11-04179212,11/29/2011,Front,,Open,FRONT DOOR,Vacant,False,True,7524,S,KENWOOD,AVE,60619.0,1186514.85260634,1855376.86531135,5.0,4.0,43.0,41.758272407002636,-87.59200170162218,"(41.75827240700263, -87.59200170162217)",2011-11-29
Vacant/Abandoned Building,11-04179615,11/29/2011,Front,,Open,,Vacant,False,False,4318,W,THOMAS,ST,60651.0,1147388.2972807,1906981.23719123,37.0,11.0,23.0,41.90071778108154,-87.73407879230001,"(41.90071778108154, -87.73407879230001)",2011-11-29
Vacant/Abandoned Building,11-04179652,11/29/2011,Front,,Open,FRONT AND BACK DOORS,Vacant,False,True,5923,S,BISHOP,ST,60636.0,1167678.02008964,1865463.65782258,16.0,7.0,67.0,41.786376558652,-87.66074765600504,"(41.786376558652, -87.66074765600503)",2011-11-29
Vacant/Abandoned Building,11-04179668,11/29/2011,Front,,Open,,Vacant,False,False,119,W,115TH,ST,60628.0,1177401.91000888,1828701.23178436,34.0,5.0,53.0,41.685281589823006,-87.62620254948,"(41.685281589823006, -87.62620254948)",2011-11-29
Vacant/Abandoned Building,11-04179746,11/29/2011,,,,,,,,8446,S,MAY,ST,60620.0,1170126.32529719,1848789.05507197,21.0,6.0,71.0,41.74056641907868,-87.6522550041943,"(41.74056641907868, -87.65225500419429)",2011-11-29
Vacant/Abandoned Building,11-04179776,11/29/2011,Front,,Open,FRONT AND BACK DOOR OPEN,Vacant,False,False,6927,S,JUSTINE,ST,60636.0,1167199.98652028,1858789.42109268,17.0,7.0,67.0,41.76807185546462,-87.6626912130075,"(41.76807185546462, -87.6626912130075)",2011-11-29
Vacant/Abandoned Building,11-04179787,11/29/2011,Front,,Open,DOORS,Vacant,False,False,6929,S,JUSTINE,ST,60636.0,1167200.38652028,1858776.02109268,17.0,7.0,67.0,41.76803507554828,-87.6626901297971,"(41.768035075548276, -87.6626901297971)",2011-11-29
Vacant/Abandoned Building,11-04179788,11/29/2011,Front,,Boarded,,Vacant,True,False,1649,S,AVERS,AVE,60623.0,1151003.54431006,1891441.21802727,24.0,10.0,29.0,41.858004206916526,-87.72120676924803,"(41.85800420691652, -87.72120676924803)",2011-11-29
Vacant/Abandoned Building,11-04179797,11/29/2011,Front,,Open,BACK AND FRONT DOORS,Vacant,False,False,6931,S,JUSTINE,ST,60636.0,1167200.78652028,1858762.62109268,17.0,7.0,67.0,41.767998295631706,-87.66268904658767,"(41.767998295631706, -87.66268904658767)",2011-11-29
Vacant/Abandoned Building,11-04180021,11/29/2011,Front,,Open,,Vacant,True,False,2954,W,MADISON,ST,60612.0,1156696.86050461,1899876.23743071,2.0,13.0,27.0,41.881037485917204,-87.70008028718073,"(41.8810374859172, -87.70008028718074)",2011-11-29
Vacant/Abandoned Building,11-04180113,11/29/2011,Front,,Open,FRONT AND REAR DOOR,Vacant,False,True,6534,S,BISHOP,ST,60636.0,1167789.38190401,1861412.91399205,17.0,7.0,67.0,41.775258425003926,-87.66045556641262,"(41.77525842500393, -87.66045556641262)",2011-11-29
Vacant/Abandoned Building,11-04180117,11/29/2011,,,,,,,,5746,N,WASHTENAW,AVE,60659.0,1157302.65277062,1938057.85998991,40.0,20.0,2.0,41.98579827602666,-87.69681495725928,"(41.985798276026664, -87.69681495725928)",2011-11-29
Vacant/Abandoned Building,11-04180690,11/29/2011,Front,,Open,FRONT DOOR MISSING,Vacant,False,True,4826,W,KAMERLING,AVE,60651.0,1143949.62188752,1908544.50998897,37.0,25.0,25.0,41.905072793081814,-87.74667013547213,"(41.905072793081814, -87.74667013547212)",2011-11-29
Vacant/Abandoned Building,11-04180903,11/29/2011,Front,,Open,REAR,Vacant,False,True,7331,S,KENWOOD,AVE,60619.0,1186475.64010861,1856659.17682715,5.0,3.0,43.0,41.761792116604425,-87.59210491620755,"(41.76179211660443, -87.59210491620755)",2011-11-29
Vacant/Abandoned Building,11-04181137,11/29/2011,Front,,Open,FIRE IN THE PROPERTY ON  11/28/11,Vacant,True,True,2950,W,MADISON,ST,60612.0,1157065.18551774,1899884.15378871,2.0,13.0,27.0,41.8810517434095,-87.69872760259749,"(41.8810517434095, -87.69872760259749)",2011-11-29
Vacant/Abandoned Building,11-04181273,11/29/2011,Front,,Open,SIDE DOOR,Vacant,False,False,11529,S,HARVARD,AVE,60628.0,1176021.0949836,1828473.15181156,34.0,5.0,53.0,41.684686694434404,-87.63126416251578,"(41.68468669443441, -87.63126416251576)",2011-11-29
Vacant/Abandoned Building,11-04181348,11/29/2011,Front,,Open,,Vacant,False,True,2614,W,GLADYS,AVE,60612.0,1158925.20929445,1898332.51031461,28.0,11.0,27.0,41.87675594265101,-87.6919402799633,"(41.87675594265101, -87.69194027996329)",2011-11-29
Vacant/Abandoned Building,11-04181474,11/29/2011,Front,,Open,,Vacant,False,False,831,N,MOZART,ST,60622.0,1157231.46989025,1905480.09343356,26.0,13.0,24.0,41.8964041445929,-87.69796486857322,"(41.8964041445929, -87.69796486857322)",2011-11-29
Vacant/Abandoned Building,11-04181571,11/29/2011,Front,,Open,,Vacant,False,True,350,E,KENSINGTON,AVE,60628.0,1179981.33587755,1828243.40178212,9.0,5.0,53.0,41.683966750171955,-87.61677389599026,"(41.68396675017195, -87.61677389599026)",2011-11-29
Vacant/Abandoned Building,11-04181753,11/29/2011,Rear,,Open,"BOARDS PARTIALLY REMOVED FROM WINDOWS, REAR,FRONT",Vacant,True,True,605,N,LAVERGNE,AVE,60644.0,1142918.72548575,1903583.55398722,37.0,15.0,25.0,41.89147864438392,-87.75058076873175,"(41.89147864438392, -87.75058076873175)",2011-11-29
Vacant/Abandoned Building,11-04182024,11/29/2011,Rear,,Open,DOORS,Vacant,True,True,1461,W,71ST,PL,60636.0,1167657.5597208,1857323.61352992,17.0,7.0,67.0,41.764039684472884,-87.66105598605722,"(41.764039684472884, -87.66105598605722)",2011-11-29
Vacant/Abandoned Building,11-04182106,11/29/2011,Front,,Open,,Vacant,False,False,8606,S,ESCANABA,AVE,60617.0,1196976.11160306,1848467.49249637,10.0,4.0,46.0,41.73905879839292,-87.55389230755985,"(41.73905879839292, -87.55389230755985)",2011-11-29
Vacant/Abandoned Building,11-04182299,11/29/2011,Rear,,Open,GATE REAR HAS BEEN KICK IN,Vacant,False,True,11321,S,NORMAL,AVE,60628.0,1174987.96041312,1829826.63980308,34.0,22.0,49.0,41.68842391612749,-87.63500600714991,"(41.68842391612749, -87.6350060071499)",2011-11-29
Vacant/Abandoned Building,11-04182326,11/29/2011,Front,,Open,,Vacant,False,False,12125,S,HALSTED,ST,60628.0,1173183.64370394,1824437.35059262,34.0,5.0,53.0,41.673674787465316,-87.64176984914094,"(41.67367478746531, -87.64176984914096)",2011-11-29
Vacant/Abandoned Building,11-04182333,11/29/2011,Front,,Open,,Vacant,False,False,12115,S,HALSTED,ST,60628.0,1173181.44370394,1824502.15059262,34.0,5.0,53.0,41.673852657771576,-87.64177599789282,"(41.673852657771576, -87.64177599789281)",2011-11-29
Vacant/Abandoned Building,11-04182363,11/29/2011,,,,,,,,2848,W,WILCOX,ST,60612.0,1157423.14660457,1899226.18809354,2.0,11.0,27.0,41.87923895112951,-87.69743109009876,"(41.87923895112951, -87.69743109009877)",2011-11-29
Vacant/Abandoned Building,11-04182532,11/29/2011,,,,,,,,1644,W,21ST,ST,60608.0,1165673.15001827,1890136.14089035,25.0,12.0,31.0,41.85412334253538,-87.66739742856669,"(41.85412334253538, -87.66739742856669)",2011-11-29
Vacant/Abandoned Building,11-04182858,11/29/2011,Front,,Open,BACK DOOR,Vacant,False,True,4048,N,MAJOR,AVE,60634.0,1137624.24848753,1926345.01708855,38.0,16.0,15.0,41.95403568270039,-87.76947554248659,"(41.954035682700386, -87.7694755424866)",2011-11-29
Vacant/Abandoned Building,11-04182927,11/29/2011,Front,,Boarded,,Vacant,False,True,2142,N,TRIPP,AVE,60639.0,1147700.91152636,1913898.51229495,30.0,25.0,20.0,41.91969348031503,-87.73275262574572,"(41.919693480315026, -87.73275262574572)",2011-11-29
Vacant/Abandoned Building,11-04183054,11/29/2011,Front,,Boarded,FRONT DOOR OPEN,Vacant,False,True,3446,W,LEXINGTON,ST,60624.0,1153515.31527019,1896487.83922827,24.0,11.0,27.0,41.87180318814113,-87.71185286260229,"(41.87180318814113, -87.71185286260229)",2011-11-29
Vacant/Abandoned Building,11-04183065,11/29/2011,Rear,,Open,ALL DOORS ARE OPEN FRONT AND REAR,Vacant,False,True,2219,N,LA CROSSE,AVE,60639.0,1143698.24008325,1914318.19767345,31.0,25.0,19.0,41.920921119935045,-87.74744867368027,"(41.920921119935045, -87.74744867368027)",2011-11-29
Vacant/Abandoned Building,11-04183262,11/29/2011,Front,,Open,FRONT WINDOW OPEN AND PEOPLE GOING IN AND OUT OF IT,Vacant,False,True,2962,N,LAWNDALE,AVE,60618.0,1150969.06001854,1919753.62999016,30.0,25.0,21.0,41.93569699213818,-87.72059113020273,"(41.93569699213818, -87.72059113020273)",2011-11-29
Vacant/Abandoned Building,11-04183263,11/29/2011,Front,,Open,FRONT DOOR,Vacant,False,True,6621,S,WOLCOTT,AVE,60636.0,1164825.39276576,1860762.52540628,15.0,7.0,67.0,41.773536797864324,-87.67133956031195,"(41.77353679786433, -87.67133956031195)",2011-11-29
Vacant/Abandoned Building,11-04183511,11/29/2011,Garage,,Open,,Vacant,False,True,2518,N,LAWNDALE,AVE,60647.0,1151291.32396711,1916484.1124281997,35.0,25.0,22.0,41.92671883639416,-87.71949280641573,"(41.92671883639416, -87.71949280641573)",2011-11-29
Vacant/Abandoned Building,11-04183550,11/29/2011,Front,,Open,FRONT AND REAR ARE OPEN,Vacant,False,True,2910,E,78TH,PL,60649.0,1197274.13939926,1853419.58947748,7.0,4.0,43.0,41.752640311527344,-87.5526358016147,"(41.75264031152734, -87.55263580161471)",2011-11-29
Vacant/Abandoned Building,11-04183740,11/29/2011,Front,,Open,,Vacant,False,False,3200,W,WALNUT,ST,60624.0,1155005.25027281,1901452.54312295,28.0,11.0,27.0,41.88539710934165,-87.70624950101063,"(41.88539710934165, -87.70624950101062)",2011-11-29
Vacant/Abandoned Building,11-04183763,11/29/2011,Front,,Open,?,Vacant,False,True,5818,S,GREEN,ST,60621.0,1171635.62449714,1866179.86131243,16.0,7.0,68.0,41.78825603083921,-87.64621609811816,"(41.78825603083921, -87.64621609811815)",2011-11-29
Vacant/Abandoned Building,11-04183945,11/29/2011,Rear,,Open,COACH HOUSE IN REAR HAD FIRE AND ROOF IS COLLASPED,Vacant,True,False,4452,S,GREENWOOD,AVE,60653.0,1184335.08410367,1875663.92006906,4.0,21.0,39.0,41.813993086207134,-87.59935555733732,"(41.813993086207134, -87.59935555733733)",2011-11-29
Vacant/Abandoned Building,11-04184076,11/29/2011,Rear,,Open,"1ST FLOOR IS OPEN, NEEDS DEMOLITION.",Vacant,True,True,6752,S,LANGLEY,AVE,60637.0,1182055.13819737,1860393.9535014,6.0,3.0,42.0,41.77214409979224,-87.60819095125481,"(41.77214409979224, -87.60819095125481)",2011-11-29
Vacant/Abandoned Building,11-04184211,11/29/2011,Front,,Open,,Vacant,False,False,8241,S,PEORIA,ST,60620.0,1171740.10450231,1850194.53010105,21.0,6.0,71.0,41.744388031056324,-87.64630117393392,"(41.74438803105633, -87.64630117393392)",2011-11-29
Vacant/Abandoned Building,11-04184225,11/29/2011,Front,,Open,FRONT AND REAR,Vacant,False,True,4915,W,DRUMMOND,PL,60639.0,1143168.40258128,1917177.93702502,31.0,25.0,19.0,41.92877845186078,-87.74932387479505,"(41.92877845186078, -87.74932387479507)",2011-11-29
Vacant/Abandoned Building,11-04184398,11/29/2011,,,,,,,,442,W,100TH,PL,60628.0,1175046.30438466,1838268.33008152,9.0,22.0,73.0,41.711587863088326,-87.63454166533761,"(41.71158786308833, -87.6345416653376)",2011-11-29
Vacant/Abandoned Building,11-04184404,11/29/2011,Front,,Open,"LARGE WINDOW FACING CORNELIA OPEN, PER CONSTITUENT",Vacant,False,False,540,W,STRATFORD,PL,60657.0,1172043.5519255,1923581.57091578,46.0,23.0,6.0,41.94576155752976,-87.64302793301295,"(41.945761557529764, -87.64302793301293)",2011-11-29
Vacant/Abandoned Building,11-04184460,11/29/2011,Front,,Open,FRONT WINDOW,Vacant,False,False,7316,S,CLAREMONT,AVE,60636.0,1162003.51293308,1856090.68881907,18.0,8.0,66.0,41.76077575472711,-87.68181371500064,"(41.760775754727106, -87.68181371500064)",2011-11-29
Vacant/Abandoned Building,11-04184664,11/29/2011,Front,,Open,REAR,Vacant,False,False,1100,N,MASSASOIT,AVE,60651.0,1137819.61159937,1906752.28262439,29.0,15.0,25.0,41.90026753698991,-87.76923119922192,"(41.90026753698991, -87.76923119922192)",2011-11-29
Vacant/Abandoned Building,11-04184879,11/29/2011,Garage,,Open,,Vacant,False,False,6133,S,CHAMPLAIN,AVE,60637.0,1181621.49466713,1864486.06138898,20.0,3.0,42.0,41.78338325721539,-87.60965430671905,"(41.78338325721539, -87.60965430671904)",2011-11-29
Vacant/Abandoned Building,11-04184902,11/29/2011,Front,,Open,,Vacant,False,True,6822,S,INDIANA,AVE,60637.0,1178770.51411206,1859825.72169809,20.0,3.0,69.0,41.770660177860776,-87.62024856001335,"(41.77066017786077, -87.62024856001335)",2011-11-29
Vacant/Abandoned Building,11-04185451,11/29/2011,Front,,Open,FRONT DOOR,Vacant,False,True,6825,S,HONORE,ST,60636.0,1165195.03250315,1859419.16789359,17.0,7.0,67.0,41.76984262964736,-87.6700225194291,"(41.76984262964736, -87.6700225194291)",2011-11-29
Vacant/Abandoned Building,11-04185646,11/30/2011,Front,,Open,REAR & FRONT,Vacant,True,False,530,W,58TH,ST,60621.0,1173951.6294099,1866476.02092032,3.0,7.0,68.0,41.78901761904447,-87.63771544147271,"(41.789017619044465, -87.6377154414727)",2011-11-30
Vacant/Abandoned Building,11-04185647,11/30/2011,Front,,Open,FRONT & REAR,Vacant,False,False,532,W,58TH,ST,60621.0,1173636.50760791,1866462.27222888,3.0,7.0,68.0,41.78898688178914,-87.63887128854584,"(41.78898688178914, -87.63887128854584)",2011-11-30
Vacant/Abandoned Building,11-04185650,11/30/2011,Front,,Open,FRONT & REAR,Vacant,False,False,534,W,58TH,ST,60621.0,1173616.80760791,1866461.47222888,3.0,7.0,68.0,41.78898512313953,-87.63894354512081,"(41.78898512313953, -87.63894354512082)",2011-11-30
Vacant/Abandoned Building,11-04185713,11/30/2011,Front,,Open,FRONT DOOR WIDE OPEN,Vacant,False,False,3542,N,RETA,AVE,60657.0,1169963.96008784,1923738.97573246,44.0,23.0,6.0,41.94623918610079,-87.65066711517883,"(41.94623918610079, -87.65066711517883)",2011-11-30
Vacant/Abandoned Building,11-04185950,11/30/2011,Front,,Open,SIDE DOOR,Vacant,False,False,1134,W,90TH,ST,60620.0,1170223.15420537,1845114.49861056,21.0,22.0,73.0,41.73048081573262,-87.65200681291702,"(41.73048081573262, -87.65200681291702)",2011-11-30
Vacant/Abandoned Building,11-04186446,11/30/2011,Front,,Boarded,,Vacant,False,False,1713,W,90TH,ST,60620.0,1166443.99566864,1844993.8286964002,21.0,22.0,73.0,41.730230934623094,-87.66585455552605,"(41.73023093462309, -87.66585455552604)",2011-11-30
Vacant/Abandoned Building,11-04186464,11/30/2011,Front,,Open,REAR SIDE DOOR,Vacant,False,False,301,W,109TH,PL,60628.0,1176226.35891705,1832317.53002052,34.0,5.0,49.0,41.69523165233095,-87.63039791094442,"(41.69523165233095, -87.63039791094442)",2011-11-30
Vacant/Abandoned Building,11-04186597,11/30/2011,Front,,Open,FRONT/REAR,Vacant,False,False,1142,E,81ST,ST,60619.0,1185349.01057145,1851524.95770774,8.0,4.0,45.0,41.74772987972529,-87.59639526668987,"(41.74772987972529, -87.59639526668987)",2011-11-30
Vacant/Abandoned Building,11-04186663,11/30/2011,Front,,Open,,Vacant,False,False,300,E,81ST,ST,60619.0,1179439.31009948,1851359.19889044,6.0,6.0,44.0,41.74741186968736,-87.61805507807644,"(41.74741186968736, -87.61805507807644)",2011-11-30
Vacant/Abandoned Building,11-04186687,11/30/2011,Front,,Open,REAR & FRONT / 6340 -44 W. BELMONT,Vacant,False,False,6340,W,BELMONT,AVE,60634.0,1133567.0840204,1920598.63796837,36.0,16.0,17.0,41.93833927925359,-87.78452569614237,"(41.93833927925359, -87.78452569614238)",2011-11-30
Vacant/Abandoned Building,11-04186699,11/30/2011,Front,,Open,FRONT & REAR 6350-60 W. BELMONT,Vacant,False,False,6350,W,BELMONT,AVE,60634.0,1133844.5840204,1920605.83796837,36.0,16.0,17.0,41.93835415741199,-87.78350563406403,"(41.938354157411986, -87.78350563406403)",2011-11-30
