,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
79361,04/16/2015,Completed,04/17/2015,15-01374617,Sanitation Code Violation,Garbage in yard,6623 S MOZART ST,60629.0,1158518.49909123,1860594.33160765,15.0,8.0,66.0,41.77320614312824,-87.69446395522512,"(41.773206143128235, -87.69446395522512)",2015-04-16
79362,04/17/2015,Completed,04/17/2015,15-01393590,Sanitation Code Violation,Construction Site Cleanliness/Fence,2142 N CLAREMONT AVE,60647.0,1160292.07008324,1914419.52572814,32.0,14.0,22.0,41.92087188879889,-87.68647623439621,"(41.920871888798885, -87.68647623439622)",2015-04-17
79363,04/15/2015,Completed - Dup,04/17/2015,15-01338347,Sanitation Code Violation,Dumpster not being emptied,7810 S ESCANABA AVE,60649.0,1196881.24057169,1853657.36051614,7.0,4.0,43.0,41.75330254670476,-87.55406768908594,"(41.75330254670476, -87.55406768908593)",2015-04-15
79364,04/15/2015,Completed - Dup,04/17/2015,15-01344820,Sanitation Code Violation,Other,4870 N KRUGER AVE,60630.0,1143948.44511989,1932041.43950727,39.0,17.0,14.0,41.96955060094458,-87.7460832064632,"(41.96955060094458, -87.7460832064632)",2015-04-15
79365,04/15/2015,Completed,04/17/2015,15-01332705,Sanitation Code Violation,Dumpster not being emptied,2476 N LINCOLN AVE,60614.0,1169972.36057773,1916703.7005826,43.0,19.0,7.0,41.926933900755174,-87.65084210493522,"(41.92693390075517, -87.65084210493522)",2015-04-15
79366,04/15/2015,Completed,04/17/2015,15-01332710,Sanitation Code Violation,Dumpster not being emptied,2004 N HALSTED ST,60614.0,1170631.86502003,1913545.42042056,43.0,18.0,7.0,41.91825299508182,-87.64851140989725,"(41.91825299508182, -87.64851140989725)",2015-04-15
79367,04/15/2015,Completed,04/17/2015,15-01334948,Sanitation Code Violation,Garbage in alley,2156 N KILPATRICK AVE,60639.0,1144701.78682506,1914006.74130904,31.0,25.0,19.0,41.92004757879847,-87.74376924621609,"(41.92004757879847, -87.74376924621608)",2015-04-15
79368,04/15/2015,Completed,04/17/2015,15-01336594,Sanitation Code Violation,,4870 N KRUGER AVE,60630.0,1143948.44511989,1932041.43950727,39.0,17.0,14.0,41.96955060094458,-87.7460832064632,"(41.96955060094458, -87.7460832064632)",2015-04-15
79369,04/15/2015,Completed,04/17/2015,15-01341838,Sanitation Code Violation,Garbage in yard,515 W ARMITAGE AVE,60614.0,1172449.93453024,1913569.1153238,43.0,18.0,7.0,41.91827798250292,-87.64183105203445,"(41.91827798250292, -87.64183105203445)",2015-04-15
79370,04/15/2015,Completed,04/17/2015,15-01346383,Sanitation Code Violation,Other,9342 S SAGINAW AVE,60617.0,1195507.71060267,1843531.51477567,7.0,4.0,48.0,41.72555042121265,-87.5594347452631,"(41.72555042121266, -87.5594347452631)",2015-04-15
79371,04/11/2015,Completed,04/17/2015,15-01271844,Sanitation Code Violation,Other,1952 N DAYTON ST,60614.0,1170314.01632316,1913137.63281604,43.0,18.0,7.0,41.917140963555454,-87.64969114262014,"(41.917140963555454, -87.64969114262014)",2015-04-11
79372,04/12/2015,Completed,04/17/2015,15-01285557,Sanitation Code Violation,Garbage in yard,2525 N LARAMIE AVE,60639.0,1141290.60568652,1916424.58201468,31.0,25.0,19.0,41.92674605754574,-87.75624288527428,"(41.92674605754574, -87.75624288527428)",2015-04-12
79373,04/14/2015,Completed,04/17/2015,15-01318119,Sanitation Code Violation,Dumpster not being emptied,7810 S ESCANABA AVE,60649.0,1196881.24057169,1853657.36051614,7.0,4.0,43.0,41.75330254670476,-87.55406768908594,"(41.75330254670476, -87.55406768908593)",2015-04-14
79374,04/14/2015,Completed,04/17/2015,15-01318988,Sanitation Code Violation,Garbage in yard,7300 S YATES BLVD,60649.0,1193472.18679705,1857021.99007589,7.0,3.0,43.0,41.762619405248145,-87.56645042281102,"(41.762619405248145, -87.56645042281102)",2015-04-14
79375,04/14/2015,Completed,04/17/2015,15-01321011,Sanitation Code Violation,Garbage in alley,11932 S PERRY AVE,60628.0,1177729.78379596,1825834.53431708,9.0,5.0,53.0,41.677407547713756,-87.62508855644256,"(41.67740754771376, -87.62508855644256)",2015-04-14
79376,04/14/2015,Completed,04/17/2015,15-01321199,Sanitation Code Violation,Garbage in yard,6346 N MAGNOLIA AVE,60660.0,1166793.37642294,1942287.45199248,40.0,24.0,77.0,41.997205522112466,-87.66178666016802,"(41.997205522112466, -87.66178666016802)",2015-04-14
79377,04/14/2015,Completed,04/17/2015,15-01322527,Sanitation Code Violation,Garbage in alley,3617 W 62ND ST,60629.0,1153277.8789171998,1863260.66690991,13.0,8.0,65.0,41.78062820252457,-87.71360456295605,"(41.78062820252457, -87.71360456295604)",2015-04-14
79378,04/14/2015,Completed,04/17/2015,15-01323895,Sanitation Code Violation,Construction Site Cleanliness/Fence,2789 N CALIFORNIA AVE,60647.0,1157231.39461954,1918419.81659225,35.0,14.0,22.0,41.9319117859226,-87.69761287646313,"(41.9319117859226, -87.69761287646313)",2015-04-14
79379,04/14/2015,Completed,04/17/2015,15-01324036,Sanitation Code Violation,Other,3800 N DAMEN AVE,60618.0,1162338.36700098,1925235.61806775,47.0,19.0,5.0,41.950509290669096,-87.67865421878948,"(41.95050929066909, -87.67865421878949)",2015-04-14
79380,04/14/2015,Completed,04/17/2015,15-01326797,Sanitation Code Violation,Garbage in yard,3055 W BELDEN AVE,60647.0,1155633.4800311,1915252.54032207,35.0,14.0,22.0,41.923252898337424,-87.70357048311347,"(41.92325289833742, -87.70357048311345)",2015-04-14
79381,04/14/2015,Completed,04/17/2015,15-01330149,Sanitation Code Violation,Garbage in alley,7134 S BLACKSTONE AVE,60619.0,1187439.62819649,1857872.92580483,5.0,3.0,43.0,41.7650999039896,-87.58853332845618,"(41.765099903989594, -87.58853332845617)",2015-04-14
79382,04/08/2015,Completed,04/17/2015,15-01206482,Sanitation Code Violation,Other,4000 N ASHLAND AVE,60613.0,1164940.58697033,1926633.55608067,47.0,19.0,6.0,41.95429035393109,-87.66904886048326,"(41.95429035393109, -87.66904886048326)",2015-04-08
79383,04/08/2015,Completed,04/17/2015,15-01207524,Sanitation Code Violation,Garbage in yard,11829 S YALE AVE,60628.0,1176737.53891281,1826496.01648117,34.0,5.0,53.0,41.67924508119125,-87.62870066452206,"(41.679245081191254, -87.62870066452207)",2015-04-08
79384,04/08/2015,Completed,04/17/2015,15-01208614,Sanitation Code Violation,,12462 S PARNELL AVE,60628.0,1174899.91017611,1822255.27523347,34.0,5.0,53.0,41.667648848527655,-87.63555282749857,"(41.66764884852766, -87.63555282749857)",2015-04-08
79385,04/08/2015,Completed,04/17/2015,15-01214575,Sanitation Code Violation,,4202 N DAMEN AVE,,1162259.98492877,1927915.57412902,47.0,19.0,5.0,41.95786486919396,-87.67886711283703,"(41.95786486919396, -87.67886711283703)",2015-04-08
79386,04/09/2015,Completed,04/17/2015,15-01226401,Sanitation Code Violation,Other,5115 W PARKER AVE,60639.0,1141810.16878752,1917804.41798625,31.0,25.0,19.0,41.930522857008974,-87.75429945585462,"(41.930522857008974, -87.75429945585462)",2015-04-09
79387,04/10/2015,Completed,04/17/2015,15-01237382,Sanitation Code Violation,Overflowing carts,11533 S PERRY AVE,60628.0,1177648.29012012,1828369.72770906,34.0,5.0,53.0,41.68436633997905,-87.62531058956827,"(41.68436633997905, -87.62531058956827)",2015-04-10
79388,04/10/2015,Completed,04/17/2015,15-01240195,Sanitation Code Violation,Garbage in yard,11263 S RACINE AVE,60643.0,1170342.39246587,1830009.48687522,34.0,22.0,75.0,41.68902776253947,-87.65200783303614,"(41.68902776253947, -87.65200783303614)",2015-04-10
79389,04/10/2015,Completed,04/17/2015,15-01242492,Sanitation Code Violation,,10056 S CARPENTER ST,60643.0,1171092.06531247,1838125.38988934,34.0,22.0,73.0,41.7112827629957,-87.64902722495516,"(41.7112827629957, -87.64902722495516)",2015-04-10
79390,04/10/2015,Completed,04/17/2015,15-01245606,Sanitation Code Violation,Dog feces in yard,2535 N LOCKWOOD AVE,60639.0,1140618.83407356,1916478.42337188,31.0,25.0,19.0,41.9269061839265,-87.75871005545868,"(41.9269061839265, -87.75871005545868)",2015-04-10
79391,04/03/2015,Completed,04/17/2015,15-01117355,Sanitation Code Violation,Garbage in yard,1019 W 108TH PL,60643.0,1171420.07001239,1832866.02997924,34.0,22.0,75.0,41.69684311285703,-87.64797928025206,"(41.69684311285703, -87.64797928025207)",2015-04-03
79392,04/03/2015,Completed,04/17/2015,15-01122644,Sanitation Code Violation,Garbage in alley,108 W 113TH PL,60628.0,1177488.42227733,1829696.18798406,34.0,5.0,49.0,41.688009948737935,-87.62585593871631,"(41.68800994873794, -87.62585593871631)",2015-04-03
79393,04/04/2015,Completed - Dup,04/17/2015,15-01129766,Sanitation Code Violation,Other,6081 N ELSTON AVE,60646.0,1134474.18538256,1939951.6975953998,45.0,16.0,10.0,41.99142997592683,-87.78073310799627,"(41.99142997592683, -87.78073310799626)",2015-04-04
79394,04/04/2015,Completed,04/17/2015,15-01131814,Sanitation Code Violation,,10900 S HALSTED ST,60628.0,1172920.98101132,1832570.04862183,34.0,22.0,75.0,41.695997989597046,-87.64249252273581,"(41.69599798959705, -87.64249252273581)",2015-04-04
79395,04/04/2015,Completed,04/17/2015,15-01135606,Sanitation Code Violation,Other,12301 S HALSTED ST,60628.0,1173221.4493071998,1823295.13853194,34.0,5.0,53.0,41.67053953624409,-87.64166503306049,"(41.67053953624409, -87.64166503306048)",2015-04-04
79396,04/04/2015,Completed,04/17/2015,15-01137861,Sanitation Code Violation,Garbage in alley,825 W VERMONT ST,60643.0,1173057.18038544,1820103.17620381,34.0,5.0,53.0,41.66178387072405,-87.64235990775995,"(41.66178387072405, -87.64235990775995)",2015-04-04
79397,04/05/2015,Completed,04/17/2015,15-01147759,Sanitation Code Violation,Other,8343 S OGLESBY AVE,60617.0,1193294.623075,1850078.58235,8.0,4.0,46.0,41.74357047495962,-87.56732778540585,"(41.74357047495962, -87.56732778540584)",2015-04-05
79398,04/06/2015,Completed,04/17/2015,15-01166900,Sanitation Code Violation,Garbage in yard,12900 S GREEN ST,60643.0,1173021.89259405,1819268.7560136002,34.0,5.0,53.0,41.659494855178274,-87.64251351424856,"(41.65949485517827, -87.64251351424856)",2015-04-06
79399,04/06/2015,Completed,04/17/2015,15-01168595,Sanitation Code Violation,Garbage in alley,8613 S STONY ISLAND AVE,60617.0,1188423.07380621,1848141.88352366,8.0,4.0,45.0,41.73837359597477,-87.58523888507341,"(41.73837359597477, -87.58523888507341)",2015-04-06
79400,04/06/2015,Completed,04/17/2015,15-01169174,Sanitation Code Violation,Other,12223 S NORMAL AVE,60628.0,1175174.26452185,1823846.87859625,34.0,5.0,53.0,41.672010365866825,-87.63450152382471,"(41.672010365866825, -87.6345015238247)",2015-04-06
79401,04/06/2015,Completed,04/17/2015,15-01171827,Sanitation Code Violation,Garbage in yard,12453 S EMERALD AVE,60628.0,1173583.13366577,1822283.27437274,34.0,5.0,53.0,41.66775483926765,-87.64037107772715,"(41.667754839267644, -87.64037107772714)",2015-04-06
79402,04/07/2015,Completed,04/17/2015,15-01188752,Sanitation Code Violation,Garbage in alley,7832 S INGLESIDE AVE,60619.0,1183920.17993321,1853273.21370554,8.0,6.0,69.0,41.752560737310816,-87.60157639728075,"(41.75256073731081, -87.60157639728075)",2015-04-07
79403,04/07/2015,Completed,04/17/2015,15-01193764,Sanitation Code Violation,,10500 S RACINE AVE,60643.0,1170183.07652447,1835165.4998889999,34.0,22.0,73.0,41.70318014297717,-87.65244186495525,"(41.703180142977175, -87.65244186495525)",2015-04-07
79404,04/07/2015,Completed,04/17/2015,15-01197683,Sanitation Code Violation,Other,33 W 103RD PL,60628.0,1177866.60123344,1836343.87858723,34.0,5.0,49.0,41.7062436312775,-87.62427111576834,"(41.7062436312775, -87.62427111576834)",2015-04-07
79407,04/01/2015,Completed,04/17/2015,15-01064459,Sanitation Code Violation,Garbage in yard,14 W 103RD PL,60628.0,1177992.40123344,1836347.27858723,34.0,5.0,49.0,41.70625011795464,-87.62381034276095,"(41.70625011795464, -87.62381034276093)",2015-04-01
79408,04/01/2015,Completed,04/17/2015,15-01064958,Sanitation Code Violation,Other,11546 S PEORIA ST,60643.0,1172133.71167201,1828165.60550246,34.0,5.0,53.0,41.68392879014317,-87.64550376632505,"(41.68392879014317, -87.64550376632506)",2015-04-01
79409,04/01/2015,Completed,04/17/2015,15-01069020,Sanitation Code Violation,Garbage in alley,8110 S WOODLAWN AVE,60619.0,1185622.71260264,1851418.05861598,8.0,4.0,45.0,41.74743010078532,-87.59539571045592,"(41.747430100785316, -87.5953957104559)",2015-04-01
79410,04/01/2015,Completed,04/17/2015,15-01069610,Sanitation Code Violation,Other,8308 S KENWOOD AVE,60619.0,1186656.6159761,1850143.70520792,8.0,4.0,45.0,41.74390875338908,-87.59164748816838,"(41.74390875338908, -87.59164748816838)",2015-04-01
79411,04/01/2015,Completed,04/17/2015,15-01074933,Sanitation Code Violation,Garbage in yard,10431 S ARTESIAN AVE,60655.0,1161884.90081152,1835395.86367968,19.0,22.0,72.0,41.70398832322882,-87.6828216849464,"(41.70398832322882, -87.6828216849464)",2015-04-01
79412,04/01/2015,Completed,04/17/2015,15-01075533,Sanitation Code Violation,,10015 S PROSPECT AVE,60643.0,1167338.37591778,1838399.7798875999,19.0,22.0,72.0,41.71211677250387,-87.66276631101832,"(41.71211677250387, -87.66276631101832)",2015-04-01
79413,04/02/2015,Completed,04/17/2015,15-01093487,Sanitation Code Violation,,7500 S JEFFERY BLVD,60649.0,1190840.1078806003,1855634.64613103,8.0,4.0,43.0,41.7588764055108,-87.57614198401998,"(41.758876405510804, -87.57614198401998)",2015-04-02
79437,04/17/2015,Completed,04/18/2015,15-01382562,Sanitation Code Violation,,6847 S COTTAGE GROVE AVE,60637.0,1182738.00001292,1859785.36002127,5.0,3.0,69.0,41.77045823401702,-87.60570668705385,"(41.77045823401702, -87.60570668705384)",2015-04-17
79438,04/17/2015,Completed,04/18/2015,15-01382584,Sanitation Code Violation,,7035 S WOODLAWN AVE,60637.0,1185618.71542007,1858610.1198908,5.0,3.0,69.0,41.767165905488504,-87.5951842353517,"(41.7671659054885, -87.59518423535168)",2015-04-17
79439,04/17/2015,Completed,04/18/2015,15-01382590,Sanitation Code Violation,,7023 S WOODLAWN AVE,60637.0,1185616.51542007,1858690.5198908001,5.0,3.0,69.0,41.767386582271754,-87.59518977009478,"(41.76738658227176, -87.59518977009478)",2015-04-17
79440,04/17/2015,Completed,04/18/2015,15-01391083,Sanitation Code Violation,,1055 E 55TH ST,60615.0,1184091.48997971,1868749.06001736,5.0,2.0,41.0,41.7950238832855,-87.60046534375759,"(41.7950238832855, -87.6004653437576)",2015-04-17
79441,04/15/2015,Completed,04/18/2015,15-01335794,Sanitation Code Violation,Garbage in alley,917 W DAKIN ST,60613.0,1169359.55400313,1926419.32269509,46.0,19.0,6.0,41.953607349025404,-87.65281047410495,"(41.953607349025404, -87.65281047410495)",2015-04-15
79442,04/15/2015,Completed,04/18/2015,15-01339298,Sanitation Code Violation,,1000 W IRVING PARK RD,60613.0,1168885.27022416,1926736.63119848,46.0,19.0,3.0,41.954488376672714,-87.65454473806881,"(41.95448837667271, -87.65454473806881)",2015-04-15
79443,04/15/2015,Completed,04/18/2015,15-01344189,Sanitation Code Violation,Other,4142 N KENMORE AVE,60613.0,1168423.90413421,1927790.63628624,46.0,19.0,3.0,41.957390621134074,-87.65621016323648,"(41.95739062113408, -87.65621016323648)",2015-04-15
79444,04/16/2015,Completed,04/18/2015,15-01368301,Sanitation Code Violation,Garbage in alley,6615 S DREXEL AVE,60637.0,1183362.6597723998,1861340.0638171001,5.0,3.0,42.0,41.774709963061134,-87.6033685883707,"(41.77470996306113, -87.60336858837071)",2015-04-16
79445,04/14/2015,Completed,04/18/2015,15-01323329,Sanitation Code Violation,,600 W IRVING PARK RD,60613.0,1171411.33723077,1926810.92958449,46.0,19.0,3.0,41.954636975487546,-87.64525641663003,"(41.95463697548755, -87.64525641663003)",2015-04-14
79446,04/17/2015,Completed,04/19/2015,15-01397693,Sanitation Code Violation,Garbage in alley,2832 W DEVON AVE,60659.0,1156171.28690575,1942327.94732487,50.0,24.0,2.0,41.99753858397253,-87.70086008558573,"(41.99753858397252, -87.70086008558573)",2015-04-17
79447,04/17/2015,Completed,04/19/2015,15-01401829,Sanitation Code Violation,Garbage in alley,2632 W GLENLAKE AVE,60659.0,1157550.11671692,1940399.27092901,50.0,24.0,2.0,41.992218159055746,-87.6958406930911,"(41.99221815905574, -87.69584069309111)",2015-04-17
79448,04/12/2015,Completed,04/19/2015,15-01282594,Sanitation Code Violation,Other,2946 W FULTON ST,60612.0,1156692.9133075,1901865.02270132,27.0,12.0,27.0,41.88649498377298,-87.70004089033726,"(41.886494983772984, -87.70004089033726)",2015-04-12
79449,04/08/2015,Completed,04/19/2015,15-01214024,Sanitation Code Violation,Garbage in alley,3034 W WALNUT ST,60612.0,1156114.77850837,1901478.11610509,27.0,12.0,27.0,41.885444963200044,-87.7021744020498,"(41.88544496320005, -87.70217440204982)",2015-04-08
79450,04/01/2015,Completed,04/19/2015,15-01063397,Sanitation Code Violation,Other,120 S HALSTED ST,60661.0,1171068.67001642,1899694.07860289,27.0,12.0,28.0,41.880234507308906,-87.64731351195677,"(41.880234507308906, -87.64731351195677)",2015-04-01
79451,04/02/2015,Completed,04/19/2015,15-01095194,Sanitation Code Violation,Other,1951 W WALNUT ST,60612.0,1163355.35817498,1901692.10648306,27.0,12.0,28.0,41.88588295866635,-87.67557961660152,"(41.88588295866635, -87.67557961660152)",2015-04-02
79452,04/02/2015,Completed,04/19/2015,15-01103228,Sanitation Code Violation,Construction Site Cleanliness/Fence,647 N GREEN ST,60642.0,1170608.71988732,1904560.3034858003,27.0,12.0,24.0,41.89359782783305,-87.64885986090978,"(41.89359782783305, -87.64885986090978)",2015-04-02
79453,04/04/2015,Completed,04/19/2015,15-01136667,Sanitation Code Violation,Construction Site Cleanliness/Fence,322 N HOYNE AVE,60612.0,1162350.86783181,1902220.35699493,27.0,12.0,28.0,41.88735359059774,-87.67925352871019,"(41.88735359059774, -87.67925352871019)",2015-04-04
79459,04/17/2015,Completed,04/20/2015,15-01382160,Sanitation Code Violation,Dog feces in yard,1919 W BELLE PLAINE AVE,60613.0,1162813.76399482,1927243.50909903,47.0,19.0,5.0,41.9560090665106,-87.67685016165585,"(41.956009066510596, -87.67685016165584)",2015-04-17
79460,04/17/2015,Completed,04/20/2015,15-01384705,Sanitation Code Violation,Garbage in yard,8024 S MUSKEGON AVE,60617.0,1196562.68298651,1852312.66092419,7.0,4.0,46.0,41.749620503365776,-87.55527961947617,"(41.74962050336577, -87.55527961947617)",2015-04-17
79461,04/17/2015,Completed,04/20/2015,15-01388891,Sanitation Code Violation,Garbage in yard,3012 S QUINN ST,60608.0,1170692.81168313,1884745.07478204,11.0,9.0,60.0,41.839221489806704,-87.64913104222126,"(41.839221489806704, -87.64913104222126)",2015-04-17
79462,04/17/2015,Completed,04/20/2015,15-01389498,Sanitation Code Violation,Construction Site Cleanliness/Fence,2032 W CORTLAND ST,60647.0,1162507.69003088,1912741.74997807,32.0,14.0,22.0,41.916221809457774,-87.67838264778271,"(41.916221809457774, -87.6783826477827)",2015-04-17
79463,04/17/2015,Completed,04/20/2015,15-01391009,Sanitation Code Violation,Other,6627 S MARSHFIELD AVE,60636.0,1166469.37008682,1860761.64031781,15.0,7.0,67.0,41.77349948551441,-87.665313117825,"(41.77349948551441, -87.665313117825)",2015-04-17
79464,04/17/2015,Completed,04/20/2015,15-01393345,Sanitation Code Violation,Garbage in yard,1421 N BOSWORTH AVE,60642.0,1165809.10493422,1909550.3717123,1.0,14.0,24.0,41.90739463792051,-87.66634462309695,"(41.90739463792051, -87.66634462309693)",2015-04-17
79465,04/18/2015,Completed,04/20/2015,15-01413749,Sanitation Code Violation,Garbage in yard,1226 W 32ND ST,60608.0,1168664.8688015,1883588.81447317,11.0,9.0,60.0,41.83609269061439,-87.65660605174256,"(41.83609269061439, -87.65660605174256)",2015-04-18
