SERVICE REQUEST TYPE,SERVICE REQUEST NUMBER,DATE SERVICE REQUEST WAS RECEIVED,"LOCATION OF BUILDING ON THE LOT (IF GARAGE, CHANGE TYPE CODE TO BGD).",IS THE BUILDING DANGEROUS OR HAZARDOUS?,IS BUILDING OPEN OR BOARDED?,"IF THE BUILDING IS OPEN, WHERE IS THE ENTRY POINT?",IS THE BUILDING CURRENTLY VACANT OR OCCUPIED?,IS THE BUILDING VACANT DUE TO FIRE?,"ANY PEOPLE USING PROPERTY? (HOMELESS, CHILDEN, GANGS)",ADDRESS STREET NUMBER,ADDRESS STREET DIRECTION,ADDRESS STREET NAME,ADDRESS STREET SUFFIX,ZIP CODE,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,LATITUDE,LONGITUDE,Location,date
Vacant/Abandoned Building,12-01795170,10/22/2012,Front,,Open,,Vacant,False,False,1032,W,110TH,PL,60643.0,1171312.07159453,1831532.65557146,34.0,22.0,75.0,41.693186480276935,-87.64841352818262,"(41.693186480276935, -87.64841352818262)",2012-10-22
Vacant/Abandoned Building,12-01795719,10/22/2012,Front,,Open,FRONT AND BACK,Vacant,False,True,128,N,MENARD,AVE,60644.0,1137694.32220202,1900359.90458988,29.0,15.0,25.0,41.8827282973669,-87.76984559267677,"(41.88272829736691, -87.76984559267677)",2012-10-22
Vacant/Abandoned Building,12-01796214,10/22/2012,Front,,Open,FRONT DOOR,Vacant,False,True,919,W,54TH,ST,60609.0,1171093.3879853,1868998.71042902,20.0,9.0,61.0,41.796003141211784,-87.6481218888388,"(41.79600314121178, -87.64812188883882)",2012-10-22
Vacant/Abandoned Building,12-01796299,10/22/2012,Rear,,Open,,Vacant,False,True,8331,S,BUFFALO,AVE,60617.0,1199588.87877577,1850358.21066613,10.0,4.0,46.0,41.744181728968975,-87.54425632544695,"(41.744181728968975, -87.54425632544695)",2012-10-22
Vacant/Abandoned Building,12-01796352,10/22/2012,Rear,,Open,,Vacant,False,False,3343,N,OAKLEY,AVE,60618.0,1160445.64170689,1922154.86212672,32.0,19.0,5.0,41.94209497905571,-87.68569729205359,"(41.94209497905571, -87.68569729205359)",2012-10-22
Vacant/Abandoned Building,12-01796752,10/22/2012,Front,,Open,REAR DOOR,Vacant,True,True,5817,S,BISHOP,ST,60636.0,1167661.03107733,1866078.4834257,16.0,7.0,67.0,41.78806407912556,-87.66079231309517,"(41.78806407912556, -87.66079231309517)",2012-10-22
Vacant/Abandoned Building,12-01797118,10/22/2012,Front,,Open,ALL AROUND,Vacant,False,True,7340,S,WINCHESTER,AVE,60636.0,1164626.64808964,1855987.49089017,17.0,7.0,67.0,41.76043764495018,-87.67220266188055,"(41.76043764495018, -87.67220266188055)",2012-10-22
Vacant/Abandoned Building,12-01797214,10/22/2012,Front,,Open,ALL THE WINDOWS ARE OPEN AND THE BACK DOOR.,Vacant,False,True,6747,S,ABERDEEN,ST,60621.0,1170145.25632871,1860063.68662575,17.0,7.0,68.0,41.77150507265205,-87.65185842127514,"(41.77150507265205, -87.65185842127514)",2012-10-22
Vacant/Abandoned Building,12-01797441,10/22/2012,Front,,Open,DOOR/ SIDE,Vacant,False,True,3635,S,WOLCOTT,AVE,60609.0,1164281.57001815,1880586.61297416,11.0,9.0,59.0,41.827947968197044,-87.67277463420635,"(41.82794796819705, -87.67277463420635)",2012-10-22
Vacant/Abandoned Building,12-01797551,10/22/2012,Front,,Boarded,,Vacant,True,False,6425,S,COTTAGE GROVE,AVE,60637.0,1182667.02236581,1862582.57450061,20.0,3.0,42.0,41.77813570360684,-87.6058801287875,"(41.77813570360684, -87.6058801287875)",2012-10-22
Vacant/Abandoned Building,12-01797577,10/22/2012,Front,,Open,AL THE WAY AROUND,Vacant,False,False,3520,N,KOLMAR,AVE,60641.0,1145421.53980908,1923017.96420476,30.0,17.0,16.0,41.94476161105553,-87.74089593853195,"(41.944761611055526, -87.74089593853196)",2012-10-22
Vacant/Abandoned Building,12-01797596,10/22/2012,,,,,,,,6115,S,RICHMOND,ST,60629.0,1157763.09320975,1863949.17650623,15.0,8.0,66.0,41.78242769074199,-87.69714213077243,"(41.78242769074199, -87.69714213077243)",2012-10-22
Vacant/Abandoned Building,12-01797598,10/22/2012,,,,,,,,6538,S,CLAREMONT,AVE,60636.0,1161867.35399,1861237.0042720002,15.0,8.0,66.0,41.77490080439527,-87.68216995193994,"(41.774900804395266, -87.68216995193994)",2012-10-22
Vacant/Abandoned Building,12-01797610,10/22/2012,Front,,Open,REAR,Vacant,False,True,4410,S,LOWE,AVE,60609.0,1172699.00993066,1875654.53257597,11.0,9.0,61.0,41.814232123118416,-87.64203768574785,"(41.814232123118416, -87.64203768574785)",2012-10-22
Vacant/Abandoned Building,12-01797665,10/22/2012,,,,,,,,1863,S,KOSTNER,AVE,60623.0,1147353.73350989,1890474.20327196,24.0,10.0,29.0,41.85542121818279,-87.73462869906253,"(41.85542121818279, -87.73462869906251)",2012-10-22
Vacant/Abandoned Building,12-01797720,10/22/2012,Front,,Open,"REAR, SIDE",Vacant,False,True,950,N,PULASKI,RD,60651.0,1149558.48648366,1905714.839691,37.0,11.0,23.0,41.89720078163921,-87.72614040541309,"(41.89720078163921, -87.7261404054131)",2012-10-22
Vacant/Abandoned Building,12-01797727,10/22/2012,Front,,Boarded,REAR FRONT,Vacant,False,True,952,N,PULASKI,RD,60651.0,1149548.48631354,1906063.06359139,37.0,11.0,23.0,41.89815653809541,-87.72616808355741,"(41.898156538095414, -87.7261680835574)",2012-10-22
Vacant/Abandoned Building,12-01797799,10/22/2012,Front,,Open,ALL AROUND,Vacant,False,False,1319,W,61ST,ST,60636.0,1168483.20701026,1864312.55490842,16.0,7.0,67.0,41.783200471464745,-87.65782858770432,"(41.78320047146474, -87.65782858770432)",2012-10-22
Vacant/Abandoned Building,12-01797946,10/22/2012,Front,,Open,THE FRONT DOOR AND ALL AROUND,Vacant,False,False,1632,S,CENTRAL PARK,AVE,60623.0,1152641.49169011,1891590.19001582,24.0,10.0,29.0,41.85838080173054,-87.71519051601696,"(41.85838080173054, -87.71519051601696)",2012-10-22
Vacant/Abandoned Building,12-01797951,10/22/2012,Garage,,Open,FRONT REAR AND GARAGE,Vacant,False,True,1249,S,HARDING,AVE,60623.0,1150244.56988628,1894088.57270357,24.0,10.0,29.0,41.8652836781421,-87.723923718511,"(41.865283678142106, -87.723923718511)",2012-10-22
Vacant/Abandoned Building,12-01797954,10/22/2012,Front,,Open,THE FRONT,Vacant,False,False,1219,S,AVERS,AVE,60623.0,1150901.70002535,1894307.02042337,24.0,10.0,29.0,41.86587029806618,-87.72150563854288,"(41.86587029806618, -87.72150563854287)",2012-10-22
Vacant/Abandoned Building,12-01797959,10/22/2012,Front,,Open,FRONT AND REAR,Vacant,False,False,1404,S,KOMENSKY,AVE,60623.0,1149609.10152228,1893044.33198645,24.0,10.0,29.0,41.86243051204485,-87.72628366943087,"(41.862430512044845, -87.72628366943087)",2012-10-22
Vacant/Abandoned Building,12-01798435,10/22/2012,Front,,Boarded,,Vacant,,False,5101,N,WESTERN,AVE,60625.0,1159435.22190394,1933822.10009542,47.0,20.0,4.0,41.97413140595784,-87.68908863839306,"(41.97413140595784, -87.68908863839307)",2012-10-22
Vacant/Abandoned Building,12-01798563,10/23/2012,Front,,Open,ALL AROUND,Vacant,False,True,430,W,102ND,ST,60628.0,1175140.44532523,1837276.94988877,9.0,22.0,73.0,41.70886527746809,-87.63422637611902,"(41.708865277468085, -87.63422637611902)",2012-10-23
Vacant/Abandoned Building,12-01798724,10/23/2012,,,,,,,,536,W,104TH,ST,60628.0,1174438.55020975,1835925.69506685,34.0,22.0,49.0,41.70517284631384,-87.63683679950066,"(41.70517284631384, -87.63683679950066)",2012-10-23
Vacant/Abandoned Building,12-01798729,10/23/2012,,,,,,,,7520,S,UNION,AVE,60620.0,1172934.40590467,1855057.46327165,17.0,6.0,68.0,41.757706289698426,-87.64178190663395,"(41.75770628969843, -87.64178190663395)",2012-10-23
Vacant/Abandoned Building,12-01799204,10/23/2012,Front,,Open,HAMLIN SIDE OPEN,Vacant,False,True,3746,W,GRAND,AVE,60651.0,1151059.23006873,1908145.03020059,26.0,25.0,23.0,41.90384018673959,-87.72056458783754,"(41.903840186739586, -87.72056458783754)",2012-10-23
Vacant/Abandoned Building,12-01799404,10/23/2012,Front,,Open,FRONT DOOR,Vacant,False,True,200,N,KOSTNER,AVE,60624.0,1147029.4111113998,1900611.80897495,28.0,11.0,26.0,41.88324623826424,-87.73556000713906,"(41.88324623826424, -87.73556000713904)",2012-10-23
Vacant/Abandoned Building,12-01799405,10/23/2012,Front,,Open,FRONT DR AND WINDOW,Vacant,False,True,3042,W,FLOURNOY,ST,60612.0,1156189.25970933,1896876.76252795,28.0,11.0,27.0,41.87281688832624,-87.70202518313246,"(41.872816888326234, -87.70202518313246)",2012-10-23
Vacant/Abandoned Building,12-01799422,10/23/2012,Front,,Boarded,,Vacant,False,False,7359,S,PAULINA,ST,60636.0,1166286.95011545,1855899.05553216,17.0,7.0,67.0,41.76015978937817,-87.66612010214001,"(41.76015978937817, -87.66612010214001)",2012-10-23
Vacant/Abandoned Building,12-01799651,10/23/2012,Front,,Open,,Vacant,False,False,5210,N,BROADWAY,,60640.0,1167373.36726662,1934748.75638693,48.0,20.0,77.0,41.976506654386895,-87.6598711788633,"(41.9765066543869, -87.6598711788633)",2012-10-23
Vacant/Abandoned Building,12-01799697,10/23/2012,,,,,,,,3740,N,PACIFIC,AVE,60634.0,1122045.02108604,1923894.08998707,36.0,16.0,17.0,41.94757702446415,-87.8268012389851,"(41.94757702446415, -87.8268012389851)",2012-10-23
Vacant/Abandoned Building,12-01799795,10/23/2012,Front,,Open,,Vacant,False,False,3640,W,CHICAGO,AVE,60651.0,1151875.68082798,1905092.72840215,27.0,11.0,23.0,41.895448329607795,-87.71764601050482,"(41.895448329607795, -87.71764601050481)",2012-10-23
Vacant/Abandoned Building,12-01799911,10/23/2012,Front,,Open,FRONT,Vacant,False,True,5255,S,WOOD,ST,60609.0,1165238.61888866,1869842.57238217,16.0,9.0,61.0,41.79844485682414,-87.66956779884268,"(41.79844485682414, -87.66956779884269)",2012-10-23
Vacant/Abandoned Building,12-01801087,10/23/2012,Garage,,Open,,Vacant,False,True,4739,N,HARDING,AVE,60625.0,1149204.09379599,1931202.89976717,39.0,17.0,14.0,41.96714910954778,-87.72677976310425,"(41.96714910954779, -87.72677976310425)",2012-10-23
Vacant/Abandoned Building,12-01801159,10/23/2012,Front,,Open,FRONT,Vacant,False,False,723,W,119TH,ST,60628.0,1173547.36602617,1825954.63991178,34.0,5.0,53.0,41.677830458001054,-87.64039393121033,"(41.677830458001054, -87.64039393121033)",2012-10-23
Vacant/Abandoned Building,12-01801642,10/23/2012,Front,,Open,,Vacant,False,True,4407,W,WEST END,AVE,60624.0,1146956.2111113998,1900610.10897495,28.0,11.0,26.0,41.8832429721201,-87.73582884817438,"(41.8832429721201, -87.73582884817438)",2012-10-23
Vacant/Abandoned Building,12-01801676,10/23/2012,Rear,,Open,,Vacant,False,False,218,S,KILPATRICK,AVE,60644.0,1145089.85182175,1898633.28818956,28.0,11.0,25.0,41.877853793234564,-87.74273226254219,"(41.877853793234564, -87.74273226254218)",2012-10-23
Vacant/Abandoned Building,12-01801857,10/23/2012,,,,,,,,253,W,60TH,ST,60621.0,1175508.16509039,1865179.55987909,20.0,7.0,68.0,41.78542529414108,-87.6320469567396,"(41.78542529414108, -87.63204695673959)",2012-10-23
Vacant/Abandoned Building,12-01801873,10/23/2012,,,,,,,,725,W,119TH,ST,60628.0,1173526.16602617,1825954.23991178,34.0,5.0,53.0,41.677829828177664,-87.64047154195633,"(41.677829828177664, -87.64047154195633)",2012-10-23
Vacant/Abandoned Building,12-01801875,10/23/2012,,,,,,,,5717,S,GREEN,ST,60621.0,1171615.00127902,1866937.90403162,16.0,7.0,68.0,41.79033663696038,-87.64626950355415,"(41.79033663696038, -87.64626950355415)",2012-10-23
Vacant/Abandoned Building,12-01801876,10/23/2012,,,,,,,,10629,S,UNION,AVE,60628.0,1173526.60369671,1834381.10262712,34.0,22.0,49.0,41.7009544452856,-87.64022175830775,"(41.7009544452856, -87.64022175830775)",2012-10-23
Vacant/Abandoned Building,12-01802280,10/23/2012,Front,,Boarded,,Vacant,False,False,1515,W,CORTEZ,ST,60642.0,1166083.57051277,1907094.38202387,27.0,13.0,24.0,41.90064937565953,-87.66540663923449,"(41.900649375659526, -87.66540663923449)",2012-10-23
Vacant/Abandoned Building,12-01802345,10/23/2012,Front,,Open,,Vacant,False,False,3110,N,LINDER,AVE,60641.0,1139157.82411685,1920135.33522009,30.0,25.0,19.0,41.93696787663782,-87.76398947513364,"(41.93696787663783, -87.76398947513364)",2012-10-23
Vacant/Abandoned Building,12-01802431,10/23/2012,Front,,Open,"FRONT , SIDE AND REAR",Vacant,True,False,10236,S,LOWE,AVE,60628.0,1173778.47519112,1836997.17538967,34.0,22.0,73.0,41.708127770507346,-87.63922228752372,"(41.70812777050734, -87.63922228752374)",2012-10-23
Vacant/Abandoned Building,12-01802660,10/23/2012,Front,,Open,FRONT,Vacant,False,False,8351,S,BURNHAM,AVE,60617.0,1196278.81058182,1850136.16449513,10.0,4.0,46.0,41.743655069072105,-87.55639183650857,"(41.743655069072105, -87.55639183650857)",2012-10-23
Vacant/Abandoned Building,12-01802663,10/23/2012,Front,,Boarded,FRONT,Vacant,False,False,8400,S,BAKER,AVE,60617.0,1198615.51890789,1849535.19856798,10.0,4.0,46.0,41.74194776120019,-87.54785025894499,"(41.741947761200194, -87.54785025894498)",2012-10-23
Vacant/Abandoned Building,12-01802691,10/23/2012,Front,,Open,ENTRY IN FRONT BASEMENT DOOR AND BACK,Vacant,False,True,9115,S,MACKINAW,AVE,60617.0,1200008.42348878,1845168.34208439,10.0,4.0,46.0,41.72992978507737,-87.54289375996491,"(41.72992978507737, -87.5428937599649)",2012-10-23
Vacant/Abandoned Building,12-01803003,10/23/2012,Front,,Open,ALL AROUND,Vacant,False,True,5233,S,BISHOP,ST,60609.0,1167554.11537149,1870040.28152919,16.0,9.0,61.0,41.79893801531769,-87.6610707360379,"(41.79893801531769, -87.6610707360379)",2012-10-23
Vacant/Abandoned Building,12-01803050,10/23/2012,Front,,Open,FRONT AND REAR OPEN AND TALL WEEDS IN FRONT AND BACK,Vacant,False,True,5212,S,MARSHFIELD,AVE,60609.0,1166225.44409236,1870147.26341666,16.0,9.0,61.0,41.7992599976148,-87.66594023394073,"(41.799259997614804, -87.66594023394074)",2012-10-23
Vacant/Abandoned Building,12-01803273,10/23/2012,Front,,Open,FRONT AND REAR,Vacant,True,True,5048,W,CHICAGO,AVE,60651.0,1142455.47006797,1904847.08552647,37.0,15.0,25.0,41.89495454525796,-87.75225068469317,"(41.89495454525796, -87.75225068469315)",2012-10-23
Vacant/Abandoned Building,12-01803689,10/24/2012,,,,,,,,10535,S,CHRISTIANA,AVE,60655.0,1155855.41900629,1834452.68809655,19.0,22.0,74.0,41.70152293612187,-87.70492597630778,"(41.70152293612187, -87.70492597630778)",2012-10-24
Vacant/Abandoned Building,12-01803788,10/24/2012,Front,,Open,,Vacant,False,False,7599,W,ESTES,AVE,60631.0,1124735.15959889,1946525.94997084,41.0,16.0,9.0,42.00963721361829,-87.81641070034145,"(42.00963721361829, -87.81641070034145)",2012-10-24
Vacant/Abandoned Building,12-01804615,10/24/2012,Front,,Open,,Vacant,False,False,1522,W,CORTEZ,ST,60642.0,1166037.97051277,1907092.98202387,27.0,13.0,24.0,41.90064650806472,-87.66557417011516,"(41.90064650806472, -87.66557417011515)",2012-10-24
Vacant/Abandoned Building,12-01804622,10/24/2012,Front,,Open,,Vacant,False,False,1005,E,90TH,ST,60619.0,1184511.59991899,1845511.98153146,8.0,4.0,47.0,41.73124926549061,-87.5996516018976,"(41.73124926549061, -87.5996516018976)",2012-10-24
Vacant/Abandoned Building,12-01805005,10/24/2012,Front,,Open,WINDOWS,Vacant,False,False,6529,S,FAIRFIELD,AVE,60629.0,1159168.4426855,1861222.03849627,15.0,8.0,66.0,41.77491538775259,-87.69206424385705,"(41.77491538775259, -87.69206424385703)",2012-10-24
Vacant/Abandoned Building,12-01805329,10/24/2012,Rear,,Open,"REAR,SIDE.",Vacant,False,True,4239,W,AUGUSTA,BLVD,60651.0,1147935.42987617,1906330.26128619,37.0,11.0,23.0,41.898920929787906,-87.73208587889717,"(41.89892092978791, -87.73208587889717)",2012-10-24
Vacant/Abandoned Building,12-01805627,10/24/2012,Rear,,Open,SIDE,Vacant,False,True,7519,S,MAY,ST,60620.0,1169955.69997993,1854884.42000273,17.0,6.0,71.0,41.75729662562751,-87.65270349731111,"(41.757296625627504, -87.65270349731111)",2012-10-24
Vacant/Abandoned Building,12-01805924,10/24/2012,Front,,Open,BACK DOOR,Vacant,False,True,9121,S,HARPER,AVE,60619.0,1188039.84800624,1844797.11727428,8.0,4.0,48.0,41.729204347414395,-87.58674921632564,"(41.729204347414395, -87.58674921632564)",2012-10-24
Vacant/Abandoned Building,12-01806561,10/24/2012,Front,,Open,FRONT AND BACK DOOR,Vacant,False,True,9111,S,HARPER,AVE,60619.0,1188038.04800624,1844862.71727428,8.0,4.0,48.0,41.729384403523156,-87.5867537257688,"(41.729384403523156, -87.58675372576879)",2012-10-24
Vacant/Abandoned Building,12-01806594,10/24/2012,Front,,Open,FRONT AND SIDE,Vacant,False,False,740,E,79TH,ST,60619.0,1182635.44827381,1852790.24202296,6.0,6.0,69.0,41.75126530012154,-87.60629930764314,"(41.75126530012154, -87.60629930764314)",2012-10-24
Vacant/Abandoned Building,12-01806768,10/24/2012,Front,,Open,REAR,Vacant,False,True,6629,S,FAIRFIELD,AVE,60629.0,1159186.09161552,1860566.13016825,15.0,8.0,66.0,41.77311511941673,-87.69201747536914,"(41.773115119416744, -87.69201747536916)",2012-10-24
Vacant/Abandoned Building,12-01806817,10/24/2012,Front,,Open,,Vacant,False,False,824,N,LARAMIE,AVE,60651.0,1141539.8480331998,1904994.69659763,37.0,15.0,25.0,41.895376574992596,-87.75560991343642,"(41.89537657499259, -87.75560991343642)",2012-10-24
Vacant/Abandoned Building,12-01806825,10/24/2012,Front,,Open,,Vacant,False,False,300,W,105TH,ST,60628.0,1176089.84050929,1835302.55078082,34.0,5.0,49.0,41.70342604075896,-87.63080859900043,"(41.703426040758956, -87.63080859900043)",2012-10-24
Vacant/Abandoned Building,12-01806875,10/24/2012,Front,,Open,WHOLE BUILDING,Vacant,False,True,5060,W,FULTON,ST,60644.0,1142587.51987279,1901468.71269424,28.0,15.0,25.0,41.885681432027155,-87.75184977980139,"(41.885681432027155, -87.75184977980139)",2012-10-24
Vacant/Abandoned Building,12-01806889,10/24/2012,Front,,Open,UPSTAIRS WINDOWS,Vacant,False,True,10130,S,EWING,AVE,60617.0,1202149.24242368,1838431.37473386,10.0,4.0,52.0,41.711388822696854,-87.53528028974114,"(41.711388822696854, -87.53528028974114)",2012-10-24
Vacant/Abandoned Building,12-01807161,10/24/2012,Front,,Open,,Vacant,False,False,2345,W,ALTGELD,ST,60647.0,1160203.60459507,1916443.1606983996,1.0,14.0,22.0,41.926426715197074,-87.68674521153063,"(41.92642671519708, -87.68674521153062)",2012-10-24
Vacant/Abandoned Building,12-01807324,10/24/2012,Front,,Open,FRONT DOOR,Vacant,False,True,2925,W,38TH,PL,60632.0,1157500.02557811,1878964.54539354,14.0,9.0,58.0,41.82363720708704,-87.69769950626859,"(41.82363720708704, -87.69769950626859)",2012-10-24
Vacant/Abandoned Building,12-01807409,10/24/2012,Front,,Open,WINDOWS BROKEN,Vacant,False,True,2955,W,38TH,PL,60632.0,1157297.87332269,1878957.48759443,14.0,9.0,58.0,41.8236219412056,-87.69844132634573,"(41.8236219412056, -87.69844132634574)",2012-10-24
Vacant/Abandoned Building,12-01808110,10/24/2012,Front,,Boarded,,Vacant,False,False,7144,W,HIGGINS,AVE,60656.0,1127624.07180317,1936074.4548740003,41.0,16.0,10.0,41.980908968125355,-87.80601802761272,"(41.98090896812536, -87.80601802761272)",2012-10-24
Vacant/Abandoned Building,12-01808215,10/24/2012,Front,,Open,ALL AROUND,Vacant,False,True,4917,S,LOOMIS,BLVD,60609.0,1167831.09997308,1872064.47008758,16.0,9.0,61.0,41.80448666967945,-87.65999681991399,"(41.80448666967945, -87.65999681991399)",2012-10-24
Vacant/Abandoned Building,12-01808568,10/24/2012,Front,,Open,FRONT DOOR IS WIDE OPEN,Vacant,False,False,1932,S,AVERS,AVE,60623.0,1151047.12870637,1890154.19236737,24.0,10.0,29.0,41.85447160093596,-87.72108047264601,"(41.85447160093596, -87.721080472646)",2012-10-24
Vacant/Abandoned Building,12-01808784,10/24/2012,Front,,Open,,Vacant,False,True,2442,S,CALIFORNIA,AVE,60608.0,1158086.11948989,1887632.34640971,12.0,10.0,30.0,41.847410746597255,-87.69531313149928,"(41.84741074659726, -87.69531313149926)",2012-10-24
Vacant/Abandoned Building,12-01809249,10/24/2012,Front,,Open,"FRONT , SIDE AND REAR",Vacant,False,False,3401,W,DIVISION,ST,60651.0,1153474.86320853,1907778.83833048,26.0,11.0,23.0,41.902787629322866,-87.71170107925975,"(41.902787629322866, -87.71170107925975)",2012-10-24
Vacant/Abandoned Building,12-01809615,10/25/2012,,,,,,,,6641,S,VERNON,AVE,60637.0,1180388.83588604,1861076.68100663,20.0,3.0,42.0,41.774055963749106,-87.61427813053295,"(41.774055963749106, -87.61427813053295)",2012-10-25
Vacant/Abandoned Building,12-01809631,10/25/2012,,,,,,,,4216,S,LOOMIS,ST,60609.0,1167716.7887215,1877148.52259024,11.0,9.0,61.0,41.81844032079083,-87.66027002634495,"(41.81844032079083, -87.66027002634496)",2012-10-25
Vacant/Abandoned Building,12-01809706,10/25/2012,Garage,,Open,REAR,Vacant,False,True,1112,S,MASON,AVE,60644.0,1136883.84950385,1894653.5473749,29.0,15.0,25.0,41.867083837119104,-87.77295852666569,"(41.8670838371191, -87.77295852666568)",2012-10-25
Vacant/Abandoned Building,12-01809815,10/25/2012,Front,,Open,FRONT AND REAR,Vacant,False,True,7950,S,MARYLAND,AVE,60619.0,1183271.81357401,1852808.79597898,8.0,6.0,44.0,41.751301434387315,-87.60396679028027,"(41.75130143438731, -87.60396679028027)",2012-10-25
Vacant/Abandoned Building,12-01810104,10/25/2012,Front,,Open,"FRONT,SIDE AND REAR",Vacant,False,True,5932,S,HONORE,ST,60636.0,1165034.39171966,1865336.28968187,15.0,7.0,67.0,41.78608338398456,-87.67044416494127,"(41.786083383984554, -87.67044416494126)",2012-10-25
Vacant/Abandoned Building,12-01810310,10/25/2012,Front,,Open,FRONT DOOR,Vacant,False,True,12507,S,EMERALD,AVE,60628.0,1173595.13366577,1821928.17437274,34.0,5.0,53.0,41.66678012087755,-87.64033761085713,"(41.66678012087755, -87.64033761085713)",2012-10-25
Vacant/Abandoned Building,12-01810316,10/25/2012,Front,,Open,,Vacant,False,False,6151,S,ADA,ST,60636.0,1168369.9900203,1863953.47483159,16.0,7.0,67.0,41.78221755203407,-87.65825401436169,"(41.78221755203407, -87.65825401436169)",2012-10-25
Vacant/Abandoned Building,12-01810763,10/25/2012,Front,,Open,,Vacant,False,False,6621,S,ST LAWRENCE,AVE,60637.0,1181372.85041067,1861242.79749562,20.0,3.0,42.0,41.77448917007619,-87.61066584080929,"(41.77448917007619, -87.61066584080928)",2012-10-25
Vacant/Abandoned Building,12-01810912,10/25/2012,Front,,Open,FRONT DOOR,Vacant,False,True,2159,N,ROCKWELL,ST,60647.0,1158587.67549809,1914449.78443374,1.0,14.0,22.0,41.920990028972156,-87.69273773012344,"(41.920990028972156, -87.69273773012345)",2012-10-25
Vacant/Abandoned Building,12-01810960,10/25/2012,Front,,Open,BACK DOOR,Vacant,False,True,10600,S,RHODES,AVE,60628.0,1181788.74606673,1834789.90270503,9.0,5.0,49.0,41.70188979892982,-87.60995633839335,"(41.70188979892982, -87.60995633839335)",2012-10-25
