,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
69687,08/13/2014,Completed,09/16/2014,14-01335564,Sanitation Code Violation,Garbage in alley,8428 S KENNETH AVE,60652.0,1148222.98738703,1848289.60532957,18.0,8.0,70.0,41.73964351019533,-87.7325203118062,"(41.73964351019533, -87.73252031180621)",2014-08-13
69688,08/14/2014,Completed,09/16/2014,14-01337885,Sanitation Code Violation,Garbage in yard,7158 S ROCKWELL ST,60629.0,1160279.05149775,1857088.5820198,18.0,8.0,66.0,41.76354978793928,-87.68810655898777,"(41.76354978793928, -87.68810655898777)",2014-08-14
69689,08/14/2014,Completed,09/16/2014,14-01338101,Sanitation Code Violation,Other,215 W 79TH ST,60620.0,1176153.07988313,1852586.82368017,17.0,6.0,44.0,41.75085495390587,-87.63005993770763,"(41.75085495390587, -87.63005993770764)",2014-08-14
69713,08/01/2014,Completed,09/16/2014,14-01246804,Sanitation Code Violation,Garbage in alley,4750 W MONROE ST,60644.0,1145072.45068475,1899152.12200254,28.0,11.0,25.0,41.879277864307845,-87.74278304774097,"(41.87927786430784, -87.74278304774097)",2014-08-01
69714,08/01/2014,Completed,09/16/2014,14-01251217,Sanitation Code Violation,Standing water,2245 W 79TH PL,60620.0,1162697.42998931,1851873.79997256,18.0,8.0,70.0,41.74918954303871,-87.67938793808365,"(41.74918954303871, -87.67938793808366)",2014-08-01
69715,08/01/2014,Completed,09/16/2014,14-01251583,Sanitation Code Violation,Other,7213 S WINCHESTER AVE,60636.0,1164603.59750027,1856833.68489662,17.0,7.0,67.0,41.762760205548354,-87.67226330973686,"(41.762760205548354, -87.67226330973686)",2014-08-01
69779,08/29/2014,Completed,09/17/2014,14-01441536,Sanitation Code Violation,Other,7835 S COTTAGE GROVE AVE,60619.0,1182921.53893357,1853229.22418532,6.0,6.0,69.0,41.75246327472267,-87.60523732383487,"(41.75246327472267, -87.60523732383487)",2014-08-29
69780,08/29/2014,Completed,09/17/2014,14-01444315,Sanitation Code Violation,Other,5918 W FULLERTON AVE,60639.0,1136454.46031852,1915338.5357055,29.0,25.0,19.0,41.92385376456157,-87.77403987853319,"(41.923853764561564, -87.77403987853319)",2014-08-29
69781,08/29/2014,Completed,09/17/2014,14-01447612,Sanitation Code Violation,Other,910 N LAVERGNE AVE,60651.0,1142857.35887933,1905626.88828273,37.0,15.0,25.0,41.89708693601418,-87.75075518866986,"(41.89708693601418, -87.75075518866984)",2014-08-29
69782,08/29/2014,Completed,09/17/2014,14-01448064,Sanitation Code Violation,Garbage in alley,5248 W VAN BUREN ST,60644.0,1141447.72050995,1897507.9261903,29.0,15.0,25.0,41.874833651533216,-87.75613322930685,"(41.87483365153321, -87.75613322930684)",2014-08-29
69783,08/30/2014,Completed,09/17/2014,14-01449721,Sanitation Code Violation,Garbage in yard,1013 S MASON AVE,60644.0,1136861.1782748,1895312.76430311,29.0,15.0,25.0,41.86889322684039,-87.77302596108645,"(41.868893226840385, -87.77302596108646)",2014-08-30
69784,08/30/2014,Completed,09/17/2014,14-01450357,Sanitation Code Violation,Other,6840 S CARPENTER ST,60621.0,1170493.12038668,1859456.52441927,17.0,7.0,68.0,41.769831373951405,-87.65060093842364,"(41.769831373951405, -87.65060093842364)",2014-08-30
69785,08/31/2014,Completed,09/17/2014,14-01451500,Sanitation Code Violation,Other,5025 W GLADYS AVE,60644.0,1143035.9872318998,1897875.95649594,29.0,15.0,25.0,41.875814115906635,-87.7502925272661,"(41.87581411590663, -87.75029252726611)",2014-08-31
69786,08/22/2014,Completed,09/17/2014,14-01395061,Sanitation Code Violation,Other,7529 S ST LAWRENCE AVE,60619.0,1181538.7806878,1855218.17797974,6.0,6.0,69.0,41.75795317552962,-87.6102432374635,"(41.75795317552962, -87.61024323746348)",2014-08-22
69787,08/23/2014,Completed,09/17/2014,14-01398284,Sanitation Code Violation,Other,8425 S CARPENTER ST,60620.0,1170785.44043102,1848948.2129755002,21.0,6.0,71.0,41.740988830188286,-87.64983544267047,"(41.74098883018829, -87.64983544267045)",2014-08-23
69788,08/23/2014,Completed,09/17/2014,14-01398666,Sanitation Code Violation,Overflowing carts,110 W 91ST PL,60620.0,1177134.50561986,1844457.10990712,21.0,6.0,49.0,41.72852394195189,-87.6267081535607,"(41.72852394195189, -87.62670815356071)",2014-08-23
69789,08/23/2014,Completed,09/17/2014,14-01399025,Sanitation Code Violation,Dog feces in yard,8205 S THROOP ST,60620.0,1169087.35239577,1850363.3710917,21.0,6.0,71.0,41.74490906319029,-87.65601629693757,"(41.744909063190285, -87.65601629693757)",2014-08-23
69790,08/23/2014,Completed,09/17/2014,14-01400045,Sanitation Code Violation,Other,9339 S PARNELL AVE,60620.0,1174272.653479,1842958.60768994,21.0,22.0,73.0,41.72447583877308,-87.63723608080919,"(41.72447583877308, -87.63723608080919)",2014-08-23
69791,08/24/2014,Completed,09/17/2014,14-01401353,Sanitation Code Violation,Garbage in alley,9353 S CALUMET AVE,60619.0,1180227.45640798,1843033.23428062,6.0,6.0,49.0,41.72454641713439,-87.61542159516362,"(41.72454641713439, -87.61542159516364)",2014-08-24
69792,08/25/2014,Completed,09/17/2014,14-01411866,Sanitation Code Violation,Other,9300 S ASHLAND AVE,60620.0,1167302.34448579,1843038.45523191,21.0,22.0,73.0,41.724846786632384,-87.6627659515565,"(41.724846786632384, -87.6627659515565)",2014-08-25
69793,08/25/2014,Completed,09/17/2014,14-01412154,Sanitation Code Violation,Other,1207 W 97TH PL,60643.0,1169984.40499758,1840197.61081972,21.0,22.0,73.0,41.71699333602818,-87.65302377466078,"(41.71699333602818, -87.65302377466078)",2014-08-25
69794,08/26/2014,Completed,09/17/2014,14-01415178,Sanitation Code Violation,Other,8334 S JUSTINE ST,60620.0,1167565.07998291,1849462.58998863,21.0,6.0,71.0,41.74246993711772,-87.66161989741087,"(41.74246993711772, -87.66161989741087)",2014-08-26
69795,08/26/2014,Completed,09/17/2014,14-01418601,Sanitation Code Violation,Other,8876 S WINCHESTER AVE,60620.0,1165784.59387517,1845649.00011584,21.0,22.0,71.0,41.73204283125517,-87.66825161147646,"(41.73204283125517, -87.66825161147646)",2014-08-26
69796,08/27/2014,Completed,09/17/2014,14-01429449,Sanitation Code Violation,Dumpster not being emptied,7117 S CARPENTER ST,60621.0,1170544.22737822,1857622.91718756,17.0,7.0,68.0,41.76479861385661,-87.65046696368006,"(41.764798613856605, -87.65046696368007)",2014-08-27
69797,08/16/2014,Completed,09/17/2014,14-01353599,Sanitation Code Violation,Garbage in yard,9328 S INDIANA AVE,60619.0,1179232.2277228,1843171.3700082002,6.0,6.0,49.0,41.72494819731176,-87.61906288103049,"(41.72494819731176, -87.61906288103049)",2014-08-16
69798,08/17/2014,Completed,09/17/2014,14-01357062,Sanitation Code Violation,Other,7058 S PARNELL AVE,60621.0,1173842.06382883,1858104.86280568,6.0,7.0,68.0,41.7660486501345,-87.6383652350671,"(41.7660486501345, -87.63836523506711)",2014-08-17
69799,08/18/2014,Completed,09/17/2014,14-01363276,Sanitation Code Violation,Garbage in yard,11031 S EDBROOKE AVE,60628.0,1179205.62730904,1831846.73572276,9.0,5.0,49.0,41.693872487498325,-87.61950419700683,"(41.693872487498325, -87.61950419700685)",2014-08-18
69800,08/19/2014,Completed,09/17/2014,14-01368383,Sanitation Code Violation,Garbage in yard,9928 S LAFAYETTE AVE,60628.0,1177680.54102952,1839138.20049954,9.0,5.0,49.0,41.71391583583261,-87.62486826446845,"(41.71391583583261, -87.62486826446843)",2014-08-19
69801,08/19/2014,Completed,09/17/2014,14-01368576,Sanitation Code Violation,Other,7927 S PRAIRIE AVE,60619.0,1179406.59026723,1852507.77321027,6.0,6.0,44.0,41.750564435411405,-87.61813998904287,"(41.750564435411405, -87.61813998904287)",2014-08-19
69802,08/20/2014,Completed,09/17/2014,14-01374829,Sanitation Code Violation,,8638 S PRAIRIE AVE,60619.0,1179541.57266685,1847777.04870228,6.0,6.0,44.0,41.737579695948,-87.61778950535309,"(41.737579695948, -87.6177895053531)",2014-08-20
69803,08/05/2014,Completed,09/17/2014,14-01276469,Sanitation Code Violation,Garbage in yard,7209 S HARVARD AVE,60621.0,1175205.57607828,1857145.99508289,17.0,7.0,69.0,41.76338706579072,-87.63339610595669,"(41.763387065790724, -87.63339610595668)",2014-08-05
69804,08/05/2014,Completed,09/17/2014,14-01276847,Sanitation Code Violation,Other,7435 S PRINCETON AVE,60621.0,1175578.64520948,1855657.76012659,17.0,7.0,69.0,41.75929483682722,-87.63207320714655,"(41.75929483682722, -87.63207320714655)",2014-08-05
69805,08/06/2014,Completed - Dup,09/17/2014,14-01287058,Sanitation Code Violation,Construction Site Cleanliness/Fence,7209 S HARVARD AVE,60621.0,1175205.57607828,1857145.99508289,17.0,7.0,69.0,41.76338706579072,-87.63339610595669,"(41.763387065790724, -87.63339610595668)",2014-08-06
69806,08/11/2014,Completed,09/17/2014,14-01313258,Sanitation Code Violation,Garbage in yard,8235 S CALUMET AVE,60619.0,1179905.65722514,1850472.07581511,6.0,6.0,44.0,41.74496685144197,-87.61637334608541,"(41.74496685144197, -87.6163733460854)",2014-08-11
69807,08/11/2014,Completed,09/17/2014,14-01315576,Sanitation Code Violation,Other,518 E 88TH PL,60619.0,1181245.6936201,1846416.38962098,6.0,6.0,44.0,41.73380683834601,-87.61158792572228,"(41.733806838346005, -87.61158792572226)",2014-08-11
69808,08/11/2014,Completed,09/17/2014,14-01315706,Sanitation Code Violation,Other,525 E 89TH PL,60619.0,1181310.66528587,1845752.81667576,6.0,6.0,44.0,41.73198442048033,-87.61137029472027,"(41.73198442048033, -87.61137029472026)",2014-08-11
69809,08/11/2014,Completed,09/17/2014,14-01316010,Sanitation Code Violation,Other,512 E 89TH PL,60619.0,1181223.86528587,1845750.21667576,6.0,6.0,44.0,41.73197928327,-87.6116883558552,"(41.73197928327, -87.6116883558552)",2014-08-11
69810,08/11/2014,Completed,09/17/2014,14-01318996,Sanitation Code Violation,Other,7604 S DR MARTIN LUTHER KING JR DR,60619.0,1180223.33310452,1854681.01448807,6.0,6.0,69.0,41.75650938055629,-87.61508060078856,"(41.75650938055629, -87.61508060078856)",2014-08-11
69811,08/12/2014,Completed,09/17/2014,14-01320773,Sanitation Code Violation,Other,509 E 71ST ST,60619.0,1180900.80859116,1858057.1280188,6.0,3.0,69.0,41.765758243479226,-87.61249412606989,"(41.765758243479226, -87.61249412606989)",2014-08-12
69812,08/12/2014,Completed,09/17/2014,14-01325844,Sanitation Code Violation,Garbage in yard,1120 W 71ST ST,60621.0,1169997.27739088,1857720.59379643,17.0,7.0,68.0,41.765078548762396,-87.65246885267784,"(41.7650785487624, -87.65246885267784)",2014-08-12
69813,08/12/2014,Completed,09/17/2014,14-01325877,Sanitation Code Violation,Garbage in yard,7049 S ABERDEEN ST,60621.0,1170200.71107688,1858062.13226925,17.0,7.0,68.0,41.76601135213646,-87.65171328861591,"(41.76601135213646, -87.65171328861592)",2014-08-12
69814,08/13/2014,Completed,09/17/2014,14-01331276,Sanitation Code Violation,Dumpster not being emptied,7935 S VERNON AVE,60619.0,1180619.46249052,1852491.99928727,6.0,6.0,44.0,41.75049339830857,-87.61369597791159,"(41.75049339830857, -87.61369597791159)",2014-08-13
69815,08/13/2014,Completed,09/17/2014,14-01332947,Sanitation Code Violation,Garbage in yard,8815 S MICHIGAN AVE,60619.0,1178693.1428193,1846574.84213406,6.0,6.0,44.0,41.734300009377954,-87.62093435937962,"(41.734300009377954, -87.62093435937962)",2014-08-13
69816,08/13/2014,Completed,09/17/2014,14-01334930,Sanitation Code Violation,Other,7104 S EMERALD AVE,60621.0,1172573.20988802,1857767.77373011,6.0,7.0,68.0,41.76515167545981,-87.64302593163004,"(41.76515167545981, -87.64302593163004)",2014-08-13
69817,08/13/2014,Completed,09/17/2014,14-01335091,Sanitation Code Violation,Other,7433 S PRAIRIE AVE,60619.0,1179326.1411106002,1855787.76587689,6.0,3.0,69.0,41.75956693628845,-87.61833489931549,"(41.75956693628845, -87.6183348993155)",2014-08-13
69818,08/14/2014,Completed,09/17/2014,14-01339899,Sanitation Code Violation,Garbage in yard,9148 S WABASH AVE,60619.0,1178318.54451797,1844303.21018182,6.0,6.0,49.0,41.72807486660716,-87.62237544847434,"(41.72807486660716, -87.62237544847434)",2014-08-14
69819,08/14/2014,Completed,09/17/2014,14-01341377,Sanitation Code Violation,Garbage in yard,8408 S VERNON AVE,60619.0,1180820.90152454,1849348.84779055,6.0,6.0,44.0,41.741863610571244,-87.61305423171612,"(41.74186361057124, -87.61305423171612)",2014-08-14
69820,08/15/2014,Completed,09/17/2014,14-01350281,Sanitation Code Violation,Other,8549 S RHODES AVE,60619.0,1181289.15786619,1848419.47270218,6.0,6.0,44.0,41.7393025310892,-87.61136713599208,"(41.7393025310892, -87.6113671359921)",2014-08-15
69877,08/31/2014,Completed,09/18/2014,14-01452224,Sanitation Code Violation,,10126 S PEORIA ST,60643.0,1172100.64187847,1837684.70109959,34.0,22.0,73.0,41.71005139254714,-87.64534647998084,"(41.71005139254714, -87.64534647998084)",2014-08-31
69882,08/25/2014,Completed,09/18/2014,14-01411001,Sanitation Code Violation,Other,9429 S ST LAWRENCE AVE,60619.0,1181891.57292996,1842580.23011189,9.0,6.0,49.0,41.72326507340408,-87.60933996540591,"(41.72326507340408, -87.6093399654059)",2014-08-25
69883,08/26/2014,Completed,09/18/2014,14-01421271,Sanitation Code Violation,Other,7945 S THROOP ST,60620.0,1169040.37865,1852052.058625,21.0,6.0,71.0,41.7495440684193,-87.65613971823149,"(41.7495440684193, -87.65613971823149)",2014-08-26
69884,08/26/2014,Completed,09/18/2014,14-01421315,Sanitation Code Violation,Other,8141 S LOOMIS BLVD,60620.0,1168413.69353152,1850767.35311252,21.0,6.0,71.0,41.74603217063923,-87.65847307440626,"(41.746032170639225, -87.65847307440626)",2014-08-26
69885,08/26/2014,Completed,09/18/2014,14-01421480,Sanitation Code Violation,Other,8025 S LOOMIS BLVD,60620.0,1168392.49309494,1851537.92691413,21.0,6.0,71.0,41.74814718841645,-87.65852861400202,"(41.74814718841645, -87.65852861400201)",2014-08-26
69886,08/17/2014,Completed,09/18/2014,14-01358127,Sanitation Code Violation,Other,839 E 77TH ST,60619.0,1183270.94621302,1854138.50201963,6.0,6.0,69.0,41.75495030607159,-87.60392865824139,"(41.75495030607159, -87.60392865824139)",2014-08-17
69887,08/18/2014,Completed,09/18/2014,14-01360865,Sanitation Code Violation,Garbage in yard,7323 S EBERHART AVE,60619.0,1180844.21902749,1856569.93639042,6.0,3.0,69.0,41.76167853598336,-87.61274720805996,"(41.76167853598336, -87.61274720805996)",2014-08-18
69888,08/18/2014,Completed,09/18/2014,14-01361916,Sanitation Code Violation,Garbage in yard,8028 S EVANS AVE,60619.0,1182619.25711461,1851935.39121142,6.0,6.0,44.0,41.748919873611825,-87.60638510660759,"(41.748919873611825, -87.60638510660759)",2014-08-18
69889,08/18/2014,Completed,09/18/2014,14-01362721,Sanitation Code Violation,Other,8041 S WABASH AVE,60619.0,1178106.18609578,1851707.0837658,6.0,6.0,44.0,41.748396813411176,-87.62292947126885,"(41.74839681341117, -87.62292947126885)",2014-08-18
69890,08/19/2014,Completed,09/18/2014,14-01367028,Sanitation Code Violation,Other,7735 S MARYLAND AVE,60619.0,1183242.74621302,1853902.70201963,6.0,6.0,69.0,41.754303902569134,-87.60403932736938,"(41.75430390256913, -87.60403932736939)",2014-08-19
69891,08/19/2014,Completed,09/18/2014,14-01367459,Sanitation Code Violation,Other,7215 S EVANS AVE,60619.0,1182472.19260323,1857340.24958113,6.0,3.0,69.0,41.763754775967215,-87.6067567325996,"(41.763754775967215, -87.6067567325996)",2014-08-19
69892,08/19/2014,Completed,09/18/2014,14-01368251,Sanitation Code Violation,Garbage in alley,7935 S VERNON AVE,60619.0,1180619.46249052,1852491.99928727,6.0,6.0,44.0,41.75049339830857,-87.61369597791159,"(41.75049339830857, -87.61369597791159)",2014-08-19
69893,08/19/2014,Completed,09/18/2014,14-01370933,Sanitation Code Violation,Garbage in alley,53 W 78TH ST,60620.0,1177181.19071558,1853284.06012509,6.0,6.0,69.0,41.752745130576784,-87.62627146544534,"(41.752745130576784, -87.62627146544534)",2014-08-19
69894,08/20/2014,Completed,09/18/2014,14-01375035,Sanitation Code Violation,Garbage in alley,154 E 107TH ST,60628.0,1179248.38992373,1834054.52957089,9.0,5.0,49.0,41.69993001056145,-87.61928062037545,"(41.69993001056145, -87.61928062037543)",2014-08-20
69895,08/20/2014,Completed,09/18/2014,14-01375493,Sanitation Code Violation,Other,404 E 72ND ST,60619.0,1180198.38681588,1857369.4496018998,6.0,3.0,69.0,41.76388730639224,-87.6150897607061,"(41.763887306392235, -87.6150897607061)",2014-08-20
69896,08/20/2014,Completed,09/18/2014,14-01377874,Sanitation Code Violation,Garbage in yard,6828 S EMERALD AVE,60621.0,1172512.61699016,1859593.90899278,6.0,7.0,68.0,41.770164144445076,-87.6431943160945,"(41.770164144445076, -87.64319431609448)",2014-08-20
69897,08/20/2014,Completed,09/18/2014,14-01378029,Sanitation Code Violation,Other,8040 S WABASH AVE,60619.0,1178105.98609578,1851713.7837658,6.0,6.0,44.0,41.7484152035303,-87.62293000143167,"(41.7484152035303, -87.62293000143167)",2014-08-20
69898,08/20/2014,Completed,09/18/2014,14-01382010,Sanitation Code Violation,Other,7325 S PERRY AVE,60621.0,1176663.94289625,1856420.02788506,6.0,7.0,69.0,41.76136224071699,-87.62807274632927,"(41.76136224071699, -87.62807274632927)",2014-08-20
69899,08/21/2014,Completed,09/18/2014,14-01382648,Sanitation Code Violation,Overflowing carts,445 E 70TH ST,60637.0,1180521.52128852,1858707.10807858,6.0,3.0,69.0,41.7675505700216,-87.6138644002947,"(41.76755057002159, -87.6138644002947)",2014-08-21
69900,08/21/2014,Completed,09/18/2014,14-01383981,Sanitation Code Violation,Garbage in alley,11124 S VERNON AVE,60628.0,1181223.44947899,1831170.23000038,9.0,5.0,49.0,41.691969936737365,-87.6121372489276,"(41.69196993673737, -87.6121372489276)",2014-08-21
69901,08/21/2014,Completed,09/18/2014,14-01384196,Sanitation Code Violation,Garbage in alley,20 E 103RD ST,60628.0,1178273.30013178,1836686.72799811,9.0,5.0,49.0,41.70717525812426,-87.62277145469227,"(41.70717525812426, -87.62277145469226)",2014-08-21
69902,08/21/2014,Completed,09/18/2014,14-01385416,Sanitation Code Violation,Other,10137 S ST LAWRENCE AVE,60628.0,1182033.61457113,1837759.71013056,9.0,5.0,49.0,41.71003368774135,-87.60896823915955,"(41.71003368774135, -87.60896823915954)",2014-08-21
69903,08/22/2014,Completed,09/18/2014,14-01394720,Sanitation Code Violation,Overflowing carts,10822 S FOREST AVE,60628.0,1180166.80361031,1833268.93281244,9.0,5.0,49.0,41.69775328092822,-87.61594175048613,"(41.69775328092822, -87.61594175048612)",2014-08-22
69904,08/22/2014,Completed,09/18/2014,14-01396334,Sanitation Code Violation,Other,100 W 121ST ST,60628.0,1177773.69980536,1824754.34481063,9.0,5.0,53.0,41.67444235117817,-87.62496031557009,"(41.67444235117817, -87.62496031557008)",2014-08-22
69905,08/23/2014,Completed,09/18/2014,14-01397710,Sanitation Code Violation,Other,21 E 120TH ST,60628.0,1178531.47539484,1825403.84369693,9.0,5.0,53.0,41.6762075466396,-87.62216714318855,"(41.676207546639596, -87.62216714318855)",2014-08-23
69906,08/14/2014,Completed,09/18/2014,14-01338499,Sanitation Code Violation,Other,7200 S RIDGELAND AVE,60649.0,1189115.36426766,1857584.97349407,8.0,3.0,43.0,41.764269757029965,-87.58240056881641,"(41.76426975702997, -87.58240056881642)",2014-08-14
69907,08/14/2014,Completed,09/18/2014,14-01344301,Sanitation Code Violation,Garbage in yard,7501 S MORGAN ST,60620.0,1170944.78438359,1855021.19937013,17.0,6.0,71.0,41.757650434957036,-87.6490746661238,"(41.75765043495703, -87.64907466612378)",2014-08-14
69908,08/15/2014,Completed,09/18/2014,14-01349112,Sanitation Code Violation,Garbage in alley,8243 S MICHIGAN AVE,60619.0,1178585.04732465,1850377.79921358,6.0,6.0,44.0,41.74473823781235,-87.62121508231628,"(41.74473823781235, -87.62121508231628)",2014-08-15
