,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
51160,09/18/2013,Completed,09/23/2013,13-01378000,Sanitation Code Violation,Other,6410 S RICHMOND ST,60629.0,1157816.81447579,1861991.389419,15.0,8.0,66.0,41.77705414951485,-87.69699828781808,"(41.777054149514846, -87.69699828781806)",2013-09-18
51161,09/18/2013,Completed,09/23/2013,13-01378127,Sanitation Code Violation,Garbage in yard,4825 W MEDILL AVE,60639.0,1143782.5197,1915192.329275,31.0,25.0,19.0,41.92331824552974,-87.74711705210552,"(41.92331824552974, -87.74711705210551)",2013-09-18
51162,09/18/2013,Completed,09/23/2013,13-01380949,Sanitation Code Violation,Other,5006 W SCHUBERT AVE,60639.0,1142551.88460343,1917493.09539684,31.0,25.0,19.0,41.92965477884874,-87.7515815468348,"(41.92965477884874, -87.75158154683479)",2013-09-18
51163,09/19/2013,Completed - Dup,09/23/2013,13-01388703,Sanitation Code Violation,Dog feces in yard,2051 N ST LOUIS AVE,60647.0,1152931.91118089,1913505.94711938,26.0,14.0,22.0,41.91851411227847,-87.71354344008324,"(41.91851411227847, -87.71354344008323)",2013-09-19
51164,09/19/2013,Completed,09/23/2013,13-01386605,Sanitation Code Violation,Dog feces in yard,2051 N ST LOUIS AVE,60647.0,1152931.91118089,1913505.94711938,26.0,14.0,22.0,41.91851411227847,-87.71354344008324,"(41.91851411227847, -87.71354344008323)",2013-09-19
51165,09/19/2013,Completed,09/23/2013,13-01389537,Sanitation Code Violation,Garbage in yard,6122 S SACRAMENTO AVE,60629.0,1157432.29798106,1863892.71571971,15.0,8.0,66.0,41.782279463986356,-87.69835645861635,"(41.782279463986356, -87.69835645861636)",2013-09-19
51166,09/20/2013,Completed,09/23/2013,13-01392631,Sanitation Code Violation,,1400 N CLARK ST,60610.0,1175273.98987347,1909786.18339866,42.0,18.0,8.0,41.90783449761787,-87.63156910328857,"(41.90783449761787, -87.63156910328858)",2013-09-20
51167,09/13/2013,Completed,09/23/2013,13-01347000,Sanitation Code Violation,Other,3770 N OCTAVIA AVE,60634.0,1126742.53740544,1924156.83400553,36.0,16.0,17.0,41.94822054746249,-87.80952803417055,"(41.94822054746249, -87.80952803417054)",2013-09-13
51168,09/13/2013,Completed,09/23/2013,13-01349225,Sanitation Code Violation,Overflowing carts,2600 E 93RD ST,60617.0,1195127.33301294,1843801.46048849,7.0,4.0,48.0,41.72630055209272,-87.56081918328827,"(41.726300552092724, -87.56081918328826)",2013-09-13
51169,09/14/2013,Completed,09/23/2013,13-01353287,Sanitation Code Violation,Other,3743 W 82ND ST,60652.0,1152861.06101921,1849950.76262338,18.0,8.0,70.0,41.744111898290576,-87.71548319876585,"(41.744111898290576, -87.71548319876585)",2013-09-14
51170,09/16/2013,Completed,09/23/2013,13-01361667,Sanitation Code Violation,Other,3547 N PARIS AVE,60634.0,1121114.17501565,1922520.65929392,36.0,16.0,17.0,41.94382319883788,-87.8302525158855,"(41.943823198837876, -87.8302525158855)",2013-09-16
51171,09/17/2013,Completed,09/23/2013,13-01371583,Sanitation Code Violation,Garbage in alley,5225 S KENNETH AVE,60632.0,1147581.1052978998,1869599.75803351,23.0,8.0,57.0,41.798134443910506,-87.73432834060397,"(41.79813444391051, -87.73432834060395)",2013-09-17
51172,09/09/2013,Completed,09/23/2013,13-01316576,Sanitation Code Violation,Other,3321 W 71ST ST,60629.0,1155371.78012755,1857336.63717695,18.0,8.0,66.0,41.76433009323416,-87.70608626359214,"(41.76433009323416, -87.70608626359216)",2013-09-09
51173,09/10/2013,Completed,09/23/2013,13-01319341,Sanitation Code Violation,Other,5843 S WASHTENAW AVE,60629.0,1159374.17141897,1865801.15976585,16.0,8.0,63.0,41.78747692810345,-87.69118470823445,"(41.787476928103445, -87.69118470823446)",2013-09-10
51174,09/10/2013,Completed,09/23/2013,13-01319596,Sanitation Code Violation,Other,5810 S MORGAN ST,60621.0,1170638.17447575,1866244.20257886,16.0,7.0,68.0,41.788454407201506,-87.6498714828218,"(41.788454407201506, -87.6498714828218)",2013-09-10
51175,09/10/2013,Completed,09/23/2013,13-01320141,Sanitation Code Violation,Garbage in yard,7100 S SAWYER AVE,60629.0,1155931.28999043,1857352.18223139,18.0,8.0,66.0,41.76436153682649,-87.70403508177738,"(41.764361536826485, -87.70403508177738)",2013-09-10
51176,09/11/2013,Completed,09/23/2013,13-01328953,Sanitation Code Violation,Other,7133 S FAIRFIELD AVE,60629.0,1159273.71993,1857227.57110782,18.0,8.0,66.0,41.76395182930352,-87.69178753507187,"(41.76395182930352, -87.69178753507187)",2013-09-11
51177,09/11/2013,Completed,09/23/2013,13-01335426,Sanitation Code Violation,Other,2864 W 79TH ST,60652.0,1158294.4400280002,1852110.86999306,18.0,8.0,70.0,41.74993079769532,-87.69551589109571,"(41.74993079769532, -87.69551589109572)",2013-09-11
51178,09/05/2013,Completed,09/23/2013,13-01290405,Sanitation Code Violation,Garbage in yard,1212 W 64TH ST,60636.0,1169291.28290676,1862345.36519237,16.0,7.0,67.0,41.77778480654296,-87.65492281865626,"(41.77778480654296, -87.65492281865625)",2013-09-05
51179,09/05/2013,Completed,09/23/2013,13-01296836,Sanitation Code Violation,Garbage in yard,5400 S HERMITAGE AVE,60609.0,1165597.59967434,1868886.08719052,16.0,9.0,61.0,41.79581253213371,-87.66827847971679,"(41.79581253213371, -87.6682784797168)",2013-09-05
51180,09/06/2013,Completed,09/23/2013,13-01297695,Sanitation Code Violation,Garbage in yard,5704 S MAY ST,60621.0,1169625.51297031,1866970.27872522,16.0,7.0,68.0,41.790468874525864,-87.65356348234764,"(41.79046887452586, -87.65356348234764)",2013-09-06
51181,09/06/2013,Completed,09/23/2013,13-01298223,Sanitation Code Violation,Other,5846 S TALMAN AVE,60629.0,1159706.94487936,1865791.0972986,16.0,8.0,63.0,41.78744248857753,-87.68996483839031,"(41.787442488577526, -87.68996483839031)",2013-09-06
51182,09/09/2013,Completed,09/23/2013,13-01313148,Sanitation Code Violation,,5558 S FAIRFIELD AVE,60629.0,1158987.38656635,1867683.08300313,16.0,8.0,63.0,41.79264910184258,-87.6925514636524,"(41.79264910184258, -87.6925514636524)",2013-09-09
51185,09/01/2013,Completed,09/23/2013,13-01264874,Sanitation Code Violation,Garbage in yard,2417 W LEXINGTON ST,60612.0,1160391.13989822,1896634.63999791,2.0,11.0,28.0,41.87206664082858,-87.68660480460753,"(41.87206664082858, -87.68660480460753)",2013-09-01
51186,09/01/2013,Completed,09/23/2013,13-01265580,Sanitation Code Violation,Other,5900 S CARPENTER ST,60621.0,1170322.00741233,1865689.12026718,16.0,7.0,68.0,41.78693808848024,-87.65104689934068,"(41.78693808848024, -87.65104689934068)",2013-09-01
51187,09/01/2013,Completed,09/23/2013,13-01266817,Sanitation Code Violation,Other,8320 S PULASKI RD,60652.0,1151182.41946674,1849005.2000666999,18.0,8.0,70.0,41.74155001915318,-87.72165861854499,"(41.74155001915318, -87.721658618545)",2013-09-01
51188,09/02/2013,Completed,09/23/2013,13-01268528,Sanitation Code Violation,,5100 S WOOD ST,60609.0,1165209.702986,1870874.00028369,16.0,9.0,61.0,41.801275831241604,-87.66964463452473,"(41.801275831241604, -87.66964463452473)",2013-09-02
51189,09/02/2013,Completed,09/23/2013,13-01269370,Sanitation Code Violation,Overflowing carts,2351 W CONGRESS PKWY,60612.0,1160703.23009498,1897699.80682616,2.0,12.0,28.0,41.87498309963315,-87.68542947037695,"(41.87498309963315, -87.68542947037696)",2013-09-02
51190,09/03/2013,Completed,09/23/2013,13-01272056,Sanitation Code Violation,Other,5257 S ASHLAND AVE,60609.0,1166565.3994827,1869853.28656698,16.0,9.0,61.0,41.79844604081957,-87.66470191865938,"(41.79844604081957, -87.66470191865939)",2013-09-03
51191,09/03/2013,Completed,09/23/2013,13-01272422,Sanitation Code Violation,Other,5644 S JUSTINE ST,60636.0,1166971.89270604,1867294.50158636,16.0,7.0,67.0,41.7914157451036,-87.663284365237,"(41.7914157451036, -87.66328436523702)",2013-09-03
51192,09/03/2013,Completed,09/23/2013,13-01279298,Sanitation Code Violation,Garbage in alley,2755 W JACKSON BLVD,60612.0,1158057.17071128,1898577.77679644,2.0,11.0,27.0,41.87744673374392,-87.6951207588097,"(41.87744673374392, -87.6951207588097)",2013-09-03
51193,09/04/2013,Completed,09/23/2013,13-01282738,Sanitation Code Violation,Other,2000 W WASHBURNE AVE,60608.0,1163236.36018937,1894388.02968426,2.0,12.0,28.0,41.86584243884581,-87.6762219503647,"(41.86584243884581, -87.6762219503647)",2013-09-04
51194,09/04/2013,Completed,09/23/2013,13-01284345,Sanitation Code Violation,Other,5757 S PEORIA ST,60621.0,1171290.74469827,1866660.65449803,16.0,7.0,68.0,41.789582937942406,-87.64746657399809,"(41.78958293794241, -87.6474665739981)",2013-09-04
51195,09/04/2013,Completed,09/23/2013,13-01284350,Sanitation Code Violation,Other,5747 S PEORIA ST,60621.0,1171288.85496619,1866727.69470977,16.0,7.0,68.0,41.78976694517151,-87.64747154204956,"(41.78976694517151, -87.64747154204957)",2013-09-04
51196,09/04/2013,Completed,09/23/2013,13-01284751,Sanitation Code Violation,Other,2704 W JACKSON BLVD,60612.0,1158395.71978764,1898585.30006712,2.0,11.0,27.0,41.877460463490046,-87.69387748977154,"(41.87746046349005, -87.69387748977154)",2013-09-04
51197,09/04/2013,Completed,09/23/2013,13-01286516,Sanitation Code Violation,Other,1227 S OAKLEY AVE,60608.0,1161236.48290994,1894324.17011645,2.0,12.0,28.0,41.86570897392159,-87.68356540217432,"(41.86570897392159, -87.68356540217431)",2013-09-04
51198,09/04/2013,Completed,09/23/2013,13-01287741,Sanitation Code Violation,Overflowing carts,311 S CALIFORNIA AVE,60612.0,1157768.77071128,1898444.17679644,2.0,11.0,27.0,41.87708600229115,-87.69618332974319,"(41.87708600229115, -87.69618332974319)",2013-09-04
51242,09/24/2013,Completed,09/24/2013,13-01414387,Sanitation Code Violation,Other,3542 W FULLERTON AVE,60647.0,1152268.5999215,1915725.22319634,26.0,14.0,22.0,41.924617126121,-87.7159218095114,"(41.924617126121, -87.71592180951139)",2013-09-24
51243,09/24/2013,Completed,09/24/2013,13-01414551,Sanitation Code Violation,Other,3548 W FULLERTON AVE,60647.0,1152237.8999215001,1915724.52319634,26.0,14.0,22.0,41.92461581177541,-87.71603463382057,"(41.92461581177541, -87.71603463382058)",2013-09-24
51244,09/23/2013,Completed,09/24/2013,13-01406824,Sanitation Code Violation,Garbage in alley,912 N RICHMOND ST,60622.0,1156553.1553738,1906123.52697661,26.0,12.0,24.0,41.898183541396754,-87.70043876715265,"(41.89818354139676, -87.70043876715266)",2013-09-23
51245,09/23/2013,Completed,09/24/2013,13-01406896,Sanitation Code Violation,Garbage in alley,47 E BELLEVUE PL,60611.0,1176529.39972086,1907516.88920413,42.0,18.0,8.0,41.90157917554985,-87.62702608303103,"(41.90157917554984, -87.62702608303101)",2013-09-23
51246,09/23/2013,Completed,09/24/2013,13-01407026,Sanitation Code Violation,Overflowing carts,5753 N CANFIELD AVE,60631.0,1122911.62082534,1937375.72243004,41.0,16.0,10.0,41.98455808632756,-87.82332077387952,"(41.98455808632756, -87.8233207738795)",2013-09-23
51247,09/23/2013,Completed,09/24/2013,13-01408876,Sanitation Code Violation,Other,2234 W DICKENS AVE,60647.0,1161133.24631075,1913805.18396843,32.0,14.0,22.0,41.919168639284344,-87.68340267628055,"(41.91916863928434, -87.68340267628056)",2013-09-23
51248,09/23/2013,Completed,09/24/2013,13-01409402,Sanitation Code Violation,Garbage in yard,3956 N HERMITAGE AVE,60613.0,1163971.52829937,1926319.24440554,47.0,19.0,6.0,41.95344842437594,-87.67262015207226,"(41.953448424375935, -87.67262015207226)",2013-09-23
51249,09/23/2013,Completed,09/24/2013,13-01409485,Sanitation Code Violation,Other,1851 N HOYNE AVE,60647.0,1162063.08121372,1912372.56856968,32.0,14.0,22.0,41.91521805535854,-87.68002644961378,"(41.91521805535854, -87.68002644961378)",2013-09-23
51250,09/23/2013,Completed,09/24/2013,13-01410222,Sanitation Code Violation,Other,2427 N CENTRAL PARK AVE,60647.0,1151972.0698299,1915898.11953233,26.0,14.0,22.0,41.92509742206998,-87.71700683009955,"(41.92509742206998, -87.71700683009955)",2013-09-23
51251,09/23/2013,Completed,09/24/2013,13-01410223,Sanitation Code Violation,Construction Site Cleanliness/Fence,7744 W GLENLAKE AVE,60631.0,1123457.70409174,1939453.83141573,41.0,16.0,10.0,41.990251694112395,-87.82126659951487,"(41.990251694112395, -87.82126659951487)",2013-09-23
51252,09/23/2013,Completed,09/24/2013,13-01410472,Sanitation Code Violation,Garbage in yard,5721 W WINDSOR AVE,60630.0,1137378.46962137,1929696.08110419,38.0,16.0,15.0,41.96323575595317,-87.7702981289593,"(41.963235755953164, -87.7702981289593)",2013-09-23
51253,09/23/2013,Completed,09/24/2013,13-01410524,Sanitation Code Violation,,10758 S AVENUE L,60617.0,1201857.32180818,1834227.87027978,10.0,4.0,52.0,41.699861475142534,-87.53649178951623,"(41.69986147514253, -87.53649178951623)",2013-09-23
51254,09/23/2013,Completed,09/24/2013,13-01410702,Sanitation Code Violation,Garbage in alley,2046 N OAKLEY AVE,60647.0,1160699.18060171,1913718.86640541,32.0,14.0,22.0,41.91894079367688,-87.68499988376247,"(41.91894079367688, -87.68499988376247)",2013-09-23
51255,09/23/2013,Completed,09/24/2013,13-01410880,Sanitation Code Violation,Dog feces in yard,4906 N WHIPPLE ST,60625.0,1155154.43987481,1932434.73347113,33.0,17.0,14.0,41.97041165423842,-87.70486773919725,"(41.97041165423842, -87.70486773919725)",2013-09-23
51256,09/23/2013,Completed,09/24/2013,13-01410883,Sanitation Code Violation,Other,2445 N LUNA AVE,60639.0,1138969.29987578,1915709.46279922,30.0,25.0,19.0,41.92482624687982,-87.76479019952625,"(41.92482624687982, -87.76479019952625)",2013-09-23
51257,09/23/2013,Completed,09/24/2013,13-01411045,Sanitation Code Violation,Garbage in yard,1921 S PEORIA ST,60608.0,1170889.38529918,1890877.72000407,25.0,12.0,31.0,41.85604568955112,-87.64823018246383,"(41.85604568955112, -87.64823018246383)",2013-09-23
51258,09/23/2013,Completed,09/24/2013,13-01411105,Sanitation Code Violation,Other,3450 N CENTRAL PARK AVE,60618.0,1151788.64648046,1922370.27987012,35.0,17.0,21.0,41.94286117135878,-87.71750999168873,"(41.94286117135878, -87.71750999168873)",2013-09-23
51259,09/23/2013,Completed,09/24/2013,13-01411817,Sanitation Code Violation,Garbage in alley,1049 W WEBSTER AVE,60614.0,1168852.86970948,1914792.67980012,32.0,18.0,7.0,41.92171433820547,-87.65501127178244,"(41.92171433820547, -87.65501127178244)",2013-09-23
51260,09/20/2013,Completed,09/24/2013,13-01391456,Sanitation Code Violation,Garbage in alley,5407 W ADDISON ST,60641.0,1139641.26141653,1923406.97957856,38.0,16.0,15.0,41.94593677124737,-87.76213262774387,"(41.94593677124737, -87.76213262774388)",2013-09-20
51261,09/20/2013,Completed,09/24/2013,13-01392005,Sanitation Code Violation,Other,4134 N KENNEDY SR,60641.0,1146971.71517205,1927261.76159433,38.0,17.0,16.0,41.956377397629595,-87.73508919219911,"(41.95637739762959, -87.73508919219911)",2013-09-20
51262,09/20/2013,Completed,09/24/2013,13-01392669,Sanitation Code Violation,Other,1630 W WILSON AVE,60640.0,1164698.39398869,1930617.41507964,47.0,19.0,3.0,41.96522738343475,-87.66982579351705,"(41.96522738343475, -87.66982579351706)",2013-09-20
51263,09/20/2013,Completed,09/24/2013,13-01394389,Sanitation Code Violation,Dog feces in yard,4739 W PALMER ST,60639.0,1144323.32981596,1914204.71209684,31.0,25.0,19.0,41.920597962002155,-87.7451547889913,"(41.92059796200216, -87.74515478899129)",2013-09-20
51264,09/20/2013,Completed,09/24/2013,13-01394800,Sanitation Code Violation,Construction Site Cleanliness/Fence,1790 N MILWAUKEE AVE,60647.0,1161304.04670078,1911866.98737452,1.0,14.0,24.0,41.9138465362179,-87.68282914894863,"(41.91384653621791, -87.68282914894863)",2013-09-20
51265,09/20/2013,Completed,09/24/2013,13-01394975,Sanitation Code Violation,Garbage in yard,3348 W 60TH ST,60629.0,1155097.35181647,1864637.96229489,16.0,8.0,66.0,41.78437152785739,-87.70689718987215,"(41.78437152785738, -87.70689718987215)",2013-09-20
51266,09/20/2013,Completed,09/24/2013,13-01395603,Sanitation Code Violation,Overflowing carts,3004 S KILDARE AVE,60623.0,1148197.64422229,1884337.56817034,22.0,10.0,30.0,41.83856530432725,-87.73168892221571,"(41.838565304327254, -87.7316889222157)",2013-09-20
51267,09/20/2013,Completed,09/24/2013,13-01397425,Sanitation Code Violation,Other,3569 W BELDEN AVE,60647.0,1152220.03270368,1915056.65399804,26.0,14.0,22.0,41.92278347461768,-87.71611794988299,"(41.922783474617674, -87.71611794988299)",2013-09-20
51268,09/20/2013,Completed,09/24/2013,13-01397624,Sanitation Code Violation,Other,2722 W FLETCHER ST,60618.0,1157647.84157833,1920775.65188041,1.0,14.0,21.0,41.938367877795976,-87.696018134335,"(41.93836787779598, -87.696018134335)",2013-09-20
51269,09/20/2013,Completed,09/24/2013,13-01398374,Sanitation Code Violation,Dog feces in yard,3135 W ADDISON ST,60618.0,1154723.7598876,1923768.43628194,33.0,17.0,21.0,41.94663944119776,-87.70668441667169,"(41.94663944119776, -87.7066844166717)",2013-09-20
51270,09/20/2013,Completed,09/24/2013,13-01398691,Sanitation Code Violation,Other,5922 S MORGAN ST,60621.0,1170657.96168025,1865550.87441354,16.0,7.0,68.0,41.78655140363505,-87.64981914060725,"(41.786551403635045, -87.64981914060724)",2013-09-20
51271,09/21/2013,Completed,09/24/2013,13-01399257,Sanitation Code Violation,Overflowing carts,4452 N ASHLAND AVE,60640.0,1164853.95182001,1929642.56560122,47.0,19.0,3.0,41.962549049568985,-87.66928162394348,"(41.962549049568985, -87.66928162394348)",2013-09-21
51272,09/21/2013,Completed,09/24/2013,13-01399326,Sanitation Code Violation,Garbage in alley,6228 S JUSTINE ST,60636.0,1167071.68943039,1863425.13259113,16.0,7.0,67.0,41.78079558692245,-87.66302904202713,"(41.78079558692245, -87.66302904202713)",2013-09-21
51273,09/21/2013,Completed,09/24/2013,13-01399748,Sanitation Code Violation,Garbage in yard,2716 W CRYSTAL ST,60622.0,1158061.96277437,1908213.15720653,26.0,14.0,24.0,41.90388698787388,-87.69483990588995,"(41.90388698787388, -87.69483990588996)",2013-09-21
51274,09/21/2013,Completed,09/24/2013,13-01400477,Sanitation Code Violation,Other,5815 S ROCKWELL ST,60629.0,1160033.5387813,1866008.95250831,16.0,8.0,63.0,41.788033600364415,-87.68876136287409,"(41.788033600364415, -87.6887613628741)",2013-09-21
51275,09/21/2013,Completed,09/24/2013,13-01401064,Sanitation Code Violation,Other,5116 S HOYNE AVE,60609.0,1163225.54270607,1870655.91490814,16.0,9.0,61.0,41.80071918865735,-87.67692739524739,"(41.80071918865734, -87.67692739524738)",2013-09-21
51276,09/21/2013,Completed,09/24/2013,13-01401070,Sanitation Code Violation,Dog feces in yard,1524 N RIDGEWAY AVE,60651.0,1151089.66837406,1909871.16170182,26.0,25.0,23.0,41.908576260563706,-87.72040747456533,"(41.9085762605637, -87.72040747456533)",2013-09-21
51277,09/22/2013,Completed,09/24/2013,13-01402160,Sanitation Code Violation,Other,2518 N TRIPP AVE,60639.0,1147626.82448822,1916401.82996939,31.0,25.0,20.0,41.926564243400406,-87.73296043989929,"(41.926564243400406, -87.7329604398993)",2013-09-22
51278,09/22/2013,Completed,09/24/2013,13-01402174,Sanitation Code Violation,Other,5237 S MARSHFIELD AVE,60609.0,1166230.24409236,1869979.86341666,16.0,9.0,61.0,41.79880052996953,-87.6659273976042,"(41.798800529969526, -87.6659273976042)",2013-09-22
51279,09/22/2013,Completed,09/24/2013,13-01402755,Sanitation Code Violation,Garbage in alley,5619 W PATTERSON AVE,60634.0,1138245.48368888,1923706.91010341,38.0,16.0,15.0,41.9467852201121,-87.76725582490809,"(41.946785220112105, -87.7672558249081)",2013-09-22
