,CREATION DATE,STATUS,COMPLETION DATE,SERVICE REQUEST NUMBER,TYPE OF SERVICE REQUEST,CURRENT ACTIVITY,MOST RECENT ACTION,NUMBER OF POTHOLES FILLED ON BLOCK,STREET ADDRESS,ZIP,X COORDINATE,Y COORDINATE,Ward,Police District,Community Area,SSA,LATITUDE,LONGITUDE,LOCATION,date
381138,10/22/2015,Completed,12/21/2015,15-05584318,Pothole in Street,Final Outcome,Pothole Patched,52.0,2150 W SUPERIOR ST,60612.0,1162270.5054883002,1904988.5698918998,1.0,12.0,24.0,29.0,41.89503409312622,-87.68150016699222,"(41.89503409312622, -87.68150016699222)",2015-10-22
381139,10/23/2015,Completed - Dup,12/21/2015,15-05611712,Pothole in Street,,,,6313 N RAVENSWOOD AVE,60660.0,1163220.27630143,1941794.53938779,40.0,24.0,77.0,,41.99599257355835,-87.67479983699495,"(41.99599257355835, -87.67479983699496)",2015-10-23
381140,10/23/2015,Completed - Dup,12/21/2015,15-05611766,Pothole in Street,,,,6351 N RAVENSWOOD AVE,60660.0,1163208.80333041,1942169.04009975,40.0,24.0,77.0,,41.99707640539338,-87.67483171000464,"(41.997076405393386, -87.67483171000464)",2015-10-23
381141,10/19/2015,Completed - Dup,12/21/2015,15-05498075,Pothole in Street,,,,4890 N PAULINA ST,60640.0,1164335.80291757,1932923.02938388,47.0,20.0,3.0,31.0,41.971463066189216,-87.67123890818802,"(41.97146306618922, -87.67123890818802)",2015-10-19
381142,10/19/2015,Completed,12/21/2015,15-05492628,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,3250 S SHIELDS AVE,60616.0,1174477.1845048,1883735.29087774,11.0,9.0,34.0,,41.83485917965951,-87.63538453551556,"(41.83485917965951, -87.63538453551554)",2015-10-19
381143,10/15/2015,Completed,12/21/2015,15-05377207,Pothole in Street,Final Outcome,Pothole Patched,6.0,5042 N TROY ST,60625.0,1154464.79969657,1933327.93322957,33.0,17.0,14.0,,41.97338169479772,-87.70753984686799,"(41.97338169479773, -87.70753984686799)",2015-10-15
381145,10/16/2015,Completed,12/21/2015,15-05403572,Pothole in Street,Final Outcome,Street Resurfaced,0.0,2386 S BLUE ISLAND AVE,60608.0,1163703.97670084,1888234.7469729001,25.0,10.0,31.0,,41.849061671745076,-87.67470408497459,"(41.849061671745076, -87.6747040849746)",2015-10-16
381146,10/16/2015,Completed,12/21/2015,15-05421696,Pothole in Street,Final Outcome,Completed Upon Arrival,0.0,2031 W GIDDINGS ST,60625.0,1162015.12023327,1931544.83001309,47.0,19.0,4.0,31.0,41.96770894653274,-87.68045012611181,"(41.96770894653274, -87.68045012611181)",2015-10-16
381147,10/16/2015,Completed,12/21/2015,15-05421985,Pothole in Street,Final Outcome,Pothole Patched,4.0,4606 N SEELEY AVE,60625.0,1161739.98140714,1930607.18522322,47.0,19.0,4.0,,41.96532120275752,-87.6808531628372,"(41.965321202757515, -87.68085316283721)",2015-10-16
381148,10/10/2015,Completed - Dup,12/21/2015,15-05343397,Pothole in Street,,,,5638 S THROOP ST,60636.0,1168620.21227391,1867379.27388743,16.0,7.0,67.0,,41.79114514667248,-87.65737337882608,"(41.791145146672484, -87.65737337882608)",2015-10-10
381149,10/10/2015,Completed,12/21/2015,15-05345937,Pothole in Street,Final Outcome,No Action - See Remarks in Description,0.0,2800 N WESTERN AVE,60618.0,1159878.2852308997,1918537.01788046,33.0,14.0,21.0,,41.932216987947385,-87.68803328089533,"(41.93221698794738, -87.68803328089533)",2015-10-10
381150,10/12/2015,Completed,12/21/2015,15-05354289,Pothole in Street,Final Outcome,Pothole Patched,7.0,5450 W PENSACOLA AVE,60641.0,1139566.57920277,1928396.28200641,38.0,16.0,15.0,,41.959716022791355,-87.76432306120508,"(41.95971602279135, -87.76432306120508)",2015-10-12
381151,10/13/2015,Completed,12/21/2015,15-05364012,Pothole in Street,Final Outcome,Pothole Patched,11.0,7021 N RAVENSWOOD AVE,60626.0,1163073.2300285,1946772.02747626,49.0,24.0,1.0,24.0,42.00963925007513,-87.67519107552285,"(42.00963925007513, -87.67519107552285)",2015-10-13
381152,10/14/2015,Completed,12/21/2015,15-05369350,Pothole in Street,Final Outcome,No Potholes Found,0.0,4700 N ASHLAND AVE,60640.0,1164810.33433323,1931283.06811318,47.0,19.0,3.0,31.0,41.967139495155934,-87.66954597395143,"(41.96713949515593, -87.66954597395144)",2015-10-14
381153,10/08/2015,Completed,12/21/2015,15-05331626,Pothole in Street,Final Outcome,Pothole Patched,21.0,4000 N MENARD AVE,60634.0,1136969.85993196,1926007.07927664,38.0,16.0,15.0,,41.95320770807485,-87.77204026974519,"(41.953207708074856, -87.7720402697452)",2015-10-08
381154,10/08/2015,Completed,12/21/2015,15-05331655,Pothole in Street,Final Outcome,Pothole Patched,0.0,4100 N MASON AVE,60634.0,1135952.37460561,1926646.84170293,38.0,16.0,15.0,,41.954982181433934,-87.77576471352678,"(41.95498218143394, -87.77576471352678)",2015-10-08
381155,10/08/2015,Completed,12/21/2015,15-05333678,Pothole in Street,Final Outcome,No Potholes Found,0.0,5700 S PEORIA ST,60621.0,1171280.45496619,1867042.79470977,16.0,7.0,68.0,,41.79053894070169,-87.64763626527045,"(41.79053894070169, -87.64763626527044)",2015-10-08
381156,10/09/2015,Completed,12/21/2015,15-05336099,Pothole in Street,Final Outcome,Pothole Patched,1.0,5738 W WINDSOR AVE,60630.0,1137264.36962137,1929693.38110419,38.0,16.0,15.0,,41.96333197884858,-87.7713450354665,"(41.96333197884858, -87.7713450354665)",2015-10-09
381157,10/07/2015,Completed - Dup,12/21/2015,15-05311420,Pothole in Street,,,,3800 W LAWRENCE AVE,60625.0,1150190.26848484,1931627.25687401,35.0,17.0,14.0,,41.96840335710088,-87.72320711289201,"(41.968403357100875, -87.72320711289201)",2015-10-07
381158,10/07/2015,Completed - Dup,12/21/2015,15-05314228,Pothole in Street,,,,5639 S THROOP ST,60636.0,1168620.41227391,1867372.57388743,16.0,7.0,67.0,,41.79114930095281,-87.65708007980216,"(41.791149300952824, -87.65708007980216)",2015-10-07
381159,10/08/2015,Completed - Dup,12/21/2015,15-05331678,Pothole in Street,,,,4100 N MASON AVE,60634.0,1135952.37460561,1926646.84170293,38.0,16.0,15.0,,41.954982181433934,-87.77576471352678,"(41.95498218143394, -87.77576471352678)",2015-10-08
381160,10/08/2015,Completed,12/21/2015,15-05327460,Pothole in Street,Final Outcome,Pothole Patched,35.0,1313 W GRAND AVE,60642.0,1167619.68002166,1903608.47100032,1.0,12.0,24.0,,41.89094397521245,-87.65954592042276,"(41.890943975212444, -87.65954592042277)",2015-10-08
381161,10/08/2015,Completed,12/21/2015,15-05330602,Pothole in Street,Final Outcome,Pothole Patched,2.0,6300 N RAVENSWOOD AVE,60660.0,1163073.62152926,1941656.46372831,40.0,24.0,2.0,,41.995673093418475,-87.67564219278319,"(41.99567309341848, -87.67564219278319)",2015-10-08
381162,10/08/2015,Completed,12/21/2015,15-05331592,Pothole in Street,Final Outcome,Pothole Patched,5.0,5758 W PENSACOLA AVE,60634.0,1137171.86238472,1928341.15008599,38.0,16.0,15.0,,41.95961982578353,-87.771982360357,"(41.95961982578353, -87.771982360357)",2015-10-08
381163,10/03/2015,Completed,12/21/2015,15-05240370,Pothole in Street,Final Outcome,No Potholes Found,0.0,5500 W AGATITE AVE,60630.0,1138875.35327114,1929046.00370674,38.0,16.0,15.0,,41.96153282550635,-87.76493617892191,"(41.96153282550635, -87.7649361789219)",2015-10-03
381164,10/06/2015,Completed - Dup,12/21/2015,15-05280288,Pothole in Street,,,,4878 N PAULINA ST,60640.0,1164339.50291757,1932791.92938388,47.0,20.0,3.0,31.0,41.97113569995955,-87.6712297719832,"(41.971135699959554, -87.6712297719832)",2015-10-06
381165,10/06/2015,Completed,12/21/2015,15-05276777,Pothole in Street,Final Outcome,Pothole Patched,1.0,2649 W MONTROSE AVE,60618.0,1157742.33069692,1929122.08051075,33.0,17.0,16.0,,41.96115815880651,-87.6955571128361,"(41.961158158806505, -87.6955571128361)",2015-10-06
381166,10/01/2015,Completed - Dup,12/21/2015,15-05192584,Pothole in Street,,,,3340 W EASTWOOD AVE,60625.0,1153276.99969369,1930651.12040041,33.0,17.0,14.0,60.0,41.96566178620941,-87.71247131024309,"(41.96566178620941, -87.7124713102431)",2015-10-01
381167,10/01/2015,Completed,12/21/2015,15-05186191,Pothole in Street,Final Outcome,No Potholes Found,0.0,2627 W LELAND AVE,60625.0,1157880.06992019,1931115.97328558,47.0,19.0,4.0,,41.966627933636154,-87.6948251156859,"(41.966627933636154, -87.6948251156859)",2015-10-01
381168,10/01/2015,Completed,12/21/2015,15-05188492,Pothole in Street,Final Outcome,Pothole Patched,4.0,5759 W BYRON ST,60634.0,1137260.59763094,1925340.38967174,38.0,16.0,15.0,,41.95116504875726,-87.7716987459395,"(41.95116504875726, -87.7716987459395)",2015-10-01
381169,10/01/2015,Completed,12/21/2015,15-05188499,Pothole in Street,Final Outcome,Pothole Patched,30.0,5803 W BYRON ST,60634.0,1136971.99763094,1925333.58967174,38.0,16.0,15.0,,41.95116040984972,-87.77201911685383,"(41.95116040984972, -87.77201911685383)",2015-10-01
381170,10/01/2015,Completed,12/21/2015,15-05188583,Pothole in Street,Final Outcome,Pothole Patched,4.0,5803 W BERENICE AVE,60634.0,1136981.95938492,1925005.15930213,38.0,16.0,15.0,,41.95025925122917,-87.77199025316608,"(41.95025925122917, -87.77199025316608)",2015-10-01
381353,10/01/2015,Completed - Dup,12/22/2015,15-05190632,Pothole in Street,,,,5750 N MELVINA AVE,60646.0,1133913.84772866,1937498.93696799,45.0,16.0,10.0,,41.986191817207995,-87.78296949099222,"(41.98619181720799, -87.78296949099222)",2015-10-01
381420,10/29/2015,Completed,12/22/2015,15-05790952,Pothole in Street,Final Outcome,Pothole Patched,1.0,3730 W GRANVILLE AVE,60659.0,1150249.08988317,1940893.46432712,39.0,17.0,13.0,,41.99383028276476,-87.72274479092461,"(41.99383028276476, -87.72274479092461)",2015-10-29
381421,10/29/2015,Completed,12/22/2015,15-05797296,Pothole in Street,Final Outcome,Pothole Patched,13.0,1700 N OAK PARK AVE,60707.0,1130822.06007757,1910559.65473119,29.0,25.0,25.0,,41.91092791848515,-87.79499538643988,"(41.91092791848515, -87.79499538643988)",2015-10-29
381422,10/30/2015,Completed,12/22/2015,15-05829967,Pothole in Street,Final Outcome,Pothole Patched,10.0,3515 W MONROE ST,60624.0,1152935.01378953,1899308.74787913,28.0,11.0,27.0,,41.87944237166271,-87.71420808412913,"(41.87944237166271, -87.71420808412913)",2015-10-30
381423,10/23/2015,Completed,12/22/2015,15-05631551,Pothole in Street,Final Outcome,Pothole Patched,7.0,1535 N CICERO AVE,60651.0,1144101.16747355,1909776.3377168,37.0,25.0,25.0,,41.908862410242314,-87.74594889839828,"(41.90886241024231, -87.74594889839828)",2015-10-23
381424,10/19/2015,Completed,12/22/2015,15-05500504,Pothole in Street,Final Outcome,Pothole Patched,22.0,4200 W POTOMAC AVE,60651.0,1148142.4360718,1908327.85763404,37.0,25.0,23.0,,41.90450656397823,-87.73139984708858,"(41.904506563978224, -87.73139984708858)",2015-10-19
381425,10/20/2015,Completed - Dup,12/22/2015,15-05506151,Pothole in Street,,,,5123 N MCVICKER AVE,60630.0,1134870.93481732,1933618.97093357,45.0,16.0,11.0,,41.974273175536624,-87.77927299995096,"(41.974273175536624, -87.77927299995096)",2015-10-20
381426,10/20/2015,Completed,12/22/2015,15-05502618,Pothole in Street,Final Outcome,Pothole Patched,6.0,5541 N CHESTER AVE,60656.0,1118644.91068323,1935796.4092083,41.0,16.0,76.0,,41.98046576675264,-87.83889917596012,"(41.98046576675263, -87.83889917596012)",2015-10-20
381427,10/16/2015,Completed - Dup,12/22/2015,15-05407081,Pothole in Street,,,,7949 W BERWYN AVE,60656.0,1122305.0992921998,1934089.52997458,41.0,16.0,10.0,,41.97543361371545,-87.82618564606476,"(41.975433613715445, -87.82618564606476)",2015-10-16
381428,10/16/2015,Completed,12/22/2015,15-05407080,Pothole in Street,Final Outcome,Pothole Patched,2.0,7949 W BERWYN AVE,60656.0,1122305.0992921998,1934089.52997458,41.0,16.0,10.0,,41.97543361371545,-87.82618564606476,"(41.975433613715445, -87.82618564606476)",2015-10-16
381429,10/19/2015,Completed - Dup,12/22/2015,15-05500507,Pothole in Street,,,,4222 W POTOMAC AVE,60651.0,1147993.6360718,1908323.85763404,37.0,25.0,23.0,,41.90449447027632,-87.73223957909175,"(41.90449447027632, -87.73223957909175)",2015-10-19
381430,10/19/2015,Completed,12/22/2015,15-05498686,Pothole in Street,Final Outcome,Pothole Patched,4.0,3501 W HOLLYWOOD AVE,60659.0,1152009.02927581,1937652.04487936,39.0,17.0,13.0,,41.98468109496622,-87.71631479130367,"(41.98468109496622, -87.71631479130367)",2015-10-19
381431,10/15/2015,Completed,12/22/2015,15-05378367,Pothole in Street,Final Outcome,Pothole Patched,1.0,5730 N SPAULDING AVE,60659.0,1153338.00239611,1938016.27011985,39.0,17.0,13.0,,41.98580706555763,-87.71154639060181,"(41.98580706555763, -87.71154639060182)",2015-10-15
381432,10/12/2015,Completed - Dup,12/22/2015,15-05350742,Pothole in Street,,,,5300 S COTTAGE GROVE AVE,60615.0,1182484.59211395,1870043.3100718998,4.0,2.0,40.0,,41.79852033349072,-87.60646229687366,"(41.79852033349072, -87.60646229687367)",2015-10-12
381433,10/12/2015,Completed,12/22/2015,15-05353990,Pothole in Street,Final Outcome,Pothole Patched,1.0,5100 N MCVICKER AVE,60630.0,1134869.43481732,1933440.47093357,45.0,16.0,11.0,,41.97366195786221,-87.7795800003123,"(41.97366195786221, -87.7795800003123)",2015-10-12
381434,10/13/2015,Completed - Dup,12/22/2015,15-05359113,Pothole in Street,,,,3400 W HOLLYWOOD AVE,60659.0,1152684.49927983,1937668.86647003,39.0,17.0,13.0,,41.98493287611186,-87.71387397736483,"(41.98493287611186, -87.71387397736483)",2015-10-13
381435,10/08/2015,Completed - Dup,12/22/2015,15-05327942,Pothole in Street,,,,5327 S COTTAGE GROVE AVE,60615.0,1182489.09211395,1869863.0100718997,5.0,2.0,41.0,,41.79781638791953,-87.60615383781948,"(41.797816387919525, -87.60615383781948)",2015-10-08
381436,10/09/2015,Completed - Dup,12/22/2015,15-05339624,Pothole in Street,,,,5748 N MELVINA AVE,60646.0,1133916.54772866,1937815.83696799,45.0,16.0,10.0,,41.98613628086336,-87.78297064195856,"(41.986136280863356, -87.78297064195857)",2015-10-09
381437,10/09/2015,Completed,12/22/2015,15-05337722,Pothole in Street,Final Outcome,Pothole Patched,1.0,5400 N LYNCH AVE,60630.0,1139279.56241982,1935679.41782971,45.0,16.0,11.0,,41.979470914460656,-87.76357116796646,"(41.979470914460656, -87.76357116796646)",2015-10-09
381438,10/09/2015,Completed,12/22/2015,15-05340184,Pothole in Street,Final Outcome,Pothole Patched,6.0,3259 W 63RD PL,60629.0,1155732.88838294,1862329.06406879,23.0,8.0,66.0,3.0,41.77789943238842,-87.70542257998413,"(41.77789943238842, -87.70542257998413)",2015-10-09
381439,10/07/2015,Completed,12/22/2015,15-05311948,Pothole in Street,Final Outcome,Pothole Patched,1.0,8226 W GREGORY ST,60656.0,1120414.77002277,1935770.23731927,41.0,16.0,10.0,,41.98030052174273,-87.83266824223318,"(41.98030052174273, -87.83266824223317)",2015-10-07
381440,10/07/2015,Completed,12/22/2015,15-05313603,Pothole in Street,Final Outcome,Pothole Patched,8.0,8159 W BERWYN AVE,60656.0,1120925.81580457,1934050.98859656,41.0,16.0,10.0,,41.97534160744221,-87.831608943672,"(41.97534160744221, -87.83160894367198)",2015-10-07
381441,10/07/2015,Completed,12/22/2015,15-05322147,Pothole in Street,Final Outcome,Pothole Patched,10.0,5344 S COTTAGE GROVE AVE,60615.0,1182491.99211395,1869749.6100718998,4.0,2.0,40.0,,41.79732294984024,-87.60643571345602,"(41.79732294984024, -87.60643571345602)",2015-10-07
381442,10/02/2015,Completed - Dup,12/22/2015,15-05221809,Pothole in Street,,,,7830 W SEMINOLE ST,60631.0,1123012.79747291,1936882.86989551,41.0,16.0,10.0,,41.98330475468466,-87.82309792794712,"(41.98330475468466, -87.82309792794712)",2015-10-02
381447,10/01/2015,Completed,12/22/2015,15-05188068,Pothole in Street,Final Outcome,Pothole Patched,2.0,5543 N PIONEER AVE,60656.0,1120674.01000117,1935770.40000156,41.0,16.0,10.0,,41.980165858542854,-87.83143789994025,"(41.98016585854286, -87.83143789994027)",2015-10-01
381448,10/01/2015,Completed,12/22/2015,15-05188102,Pothole in Street,Final Outcome,Pothole Patched,4.0,5201 N PITTSBURGH AVE,60656.0,1120335.99000535,1933492.76148696,41.0,16.0,10.0,,41.97400162773275,-87.83272787463186,"(41.97400162773275, -87.83272787463186)",2015-10-01
381449,10/01/2015,Completed,12/22/2015,15-05198162,Pothole in Street,Final Outcome,Pothole Patched,5.0,8348 W SUMMERDALE AVE,60656.0,1119716.9277223,1934394.73989772,41.0,16.0,10.0,,41.97658460467475,-87.83573590190109,"(41.97658460467475, -87.8357359019011)",2015-10-01
381534,10/28/2015,Completed - Dup,12/23/2015,15-05727550,Pothole in Street,,,,4718 N LONG AVE,60630.0,1139486.5995198,1930750.93828353,45.0,16.0,15.0,,41.96617359758083,-87.76267012871986,"(41.966173597580834, -87.76267012871986)",2015-10-28
381535,10/28/2015,Completed - Dup,12/23/2015,15-05727553,Pothole in Street,,,,4710 N LONG AVE,60630.0,1139489.34100611,1930665.30331308,45.0,16.0,15.0,,41.965921118059576,-87.762661513659,"(41.965921118059576, -87.762661513659)",2015-10-28
381536,10/28/2015,Completed - Dup,12/23/2015,15-05727555,Pothole in Street,,,,5401 W LELAND AVE,60630.0,1139486.14100611,1930558.20331308,45.0,16.0,15.0,,41.96545143000407,-87.76262160325393,"(41.965451430004066, -87.76262160325393)",2015-10-28
381537,10/28/2015,Completed - Dup,12/23/2015,15-05727690,Pothole in Street,,,,4612 N LONG AVE,60630.0,1139500.31480016,1930254.8769278,45.0,16.0,15.0,,41.965054963566104,-87.76263753069023,"(41.9650549635661, -87.76263753069024)",2015-10-28
381538,10/26/2015,Completed - Dup,12/23/2015,15-05654321,Pothole in Street,,,,4608 N LONG AVE,60630.0,1139500.61480016,1930240.8769278,45.0,16.0,15.0,,41.96492369475134,-87.76263454030409,"(41.96492369475134, -87.7626345403041)",2015-10-26
381539,10/26/2015,Completed - Dup,12/23/2015,15-05654323,Pothole in Street,,,,4613 N LONG AVE,60630.0,1139500.21480016,1930258.3769278,45.0,16.0,15.0,,41.965058694571574,-87.76234342188627,"(41.965058694571574, -87.76234342188626)",2015-10-26
381540,10/26/2015,Completed,12/23/2015,15-05654322,Pothole in Street,Final Outcome,Pothole Patched,11.0,4542 N LONG AVE,60630.0,1139512.93733099,1929827.97419153,45.0,16.0,15.0,,41.963743285719964,-87.76260071610109,"(41.963743285719964, -87.76260071610109)",2015-10-26
381541,10/05/2015,Completed,12/23/2015,15-05269776,Pothole in Street,Final Outcome,Pothole Patched,6.0,5450 W LELAND AVE,60630.0,1139492.84100611,1930558.40331308,45.0,16.0,15.0,,41.96564730470093,-87.76452993783455,"(41.96564730470093, -87.76452993783454)",2015-10-05
381542,10/06/2015,Completed - Dup,12/23/2015,15-05293202,Pothole in Street,,,,5441 W LELAND AVE,60630.0,1139216.74100611,1930551.70331308,45.0,16.0,15.0,,41.965432384741156,-87.76414479772451,"(41.96543238474116, -87.76414479772451)",2015-10-06
381543,10/01/2015,Completed - Dup,12/23/2015,15-05201223,Pothole in Street,,,,4717 N LONG AVE,60630.0,1139486.9995198,1930740.23828353,45.0,16.0,15.0,,41.966115723461144,-87.76237407603165,"(41.96611572346114, -87.76237407603166)",2015-10-01
381544,10/01/2015,Completed,12/23/2015,15-05201216,Pothole in Street,Final Outcome,No Action - See Remarks in Description,0.0,4728 N LONG AVE,60630.0,1139483.0995198,1930857.83828353,45.0,16.0,15.0,,41.96642467629553,-87.76267954934448,"(41.96642467629553, -87.76267954934448)",2015-10-01
381545,10/01/2015,Completed,12/23/2015,15-05201221,Pothole in Street,Final Outcome,Pothole Patched,12.0,4610 N LONG AVE,60630.0,1139500.41480016,1930247.8769278,45.0,16.0,15.0,,41.964989329068686,-87.76263603543806,"(41.964989329068686, -87.76263603543806)",2015-10-01
381605,10/30/2015,Completed,12/24/2015,15-05839808,Pothole in Street,Final Outcome,Street Resurfaced,0.0,6979 N WESTERN AVE,60645.0,1159051.56157611,1946295.14052837,50.0,24.0,2.0,,42.00858874357864,-87.69001358496809,"(42.00858874357864, -87.69001358496809)",2015-10-30
381606,10/31/2015,Completed,12/24/2015,15-05860332,Pothole in Street,Final Outcome,Street Resurfaced,0.0,1748 W OLIVE AVE,60660.0,1163561.20523097,1937533.8594064,40.0,20.0,77.0,,41.98434826461711,-87.67335985339159,"(41.98434826461711, -87.67335985339159)",2015-10-31
381607,10/24/2015,Completed,12/24/2015,15-05649330,Pothole in Street,Final Outcome,Pothole Patched,1.0,6538 N MAPLEWOOD AVE,60645.0,1158134.68112763,1943305.19749666,50.0,24.0,2.0,,42.00064473732658,-87.69376842003862,"(42.000644737326574, -87.69376842003862)",2015-10-24
381608,10/18/2015,Completed,12/24/2015,15-05491307,Pothole in Street,Final Outcome,Pothole Patched,18.0,2513 W ARTHUR AVE,60645.0,1158334.01056618,1943056.20488086,50.0,24.0,2.0,43.0,41.99938190256997,-87.6929369985873,"(41.99938190256997, -87.69293699858729)",2015-10-18
