,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,What is the Nature of this Code Violation?,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
33167,09/23/2011,Completed,09/30/2011,11-03841108,Sanitation Code Violation,Garbage in yard,7724 S SAWYER AVE,60652.0,1156054.58990353,1853198.50208598,18.0,8.0,70.0,41.75296070605161,-87.70369458092233,"(41.75296070605161, -87.70369458092233)",2011-09-23
33168,09/23/2011,Completed,10/04/2011,11-03839071,Sanitation Code Violation,Other,7309 S DR MARTIN LUTHER KING JR DR,60619.0,1180173.86230929,1856642.61619784,6.0,3.0,69.0,41.76189336037694,-87.6152018882316,"(41.76189336037694, -87.61520188823161)",2011-09-23
33169,09/23/2011,Completed,10/05/2011,11-03838225,Sanitation Code Violation,Construction Site Cleanliness/Fence,4846 S THROOP ST,60609.0,1168478.33087337,1872633.32538215,20.0,9.0,61.0,41.80603373299317,-87.65760667069478,"(41.806033732993164, -87.65760667069476)",2011-09-23
33170,09/23/2011,Completed,10/12/2011,11-03838323,Sanitation Code Violation,Garbage in yard,1306 S CENTRAL PARK AVE,60623.0,1152581.70451131,1893673.52003322,24.0,10.0,29.0,41.86409887971072,-87.71535493050548,"(41.864098879710724, -87.71535493050548)",2011-09-23
33191,09/24/2011,Completed - Dup,09/26/2011,11-03841696,Sanitation Code Violation,Dumpster not being emptied,3175 W MADISON ST,60612.0,1155214.05131494,1899844.26172919,28.0,11.0,27.0,41.88097963605011,-87.705525946835,"(41.880979636050114, -87.705525946835)",2011-09-24
33192,09/24/2011,Completed - Dup,09/27/2011,11-03841624,Sanitation Code Violation,Dog feces in yard,4701 N MALDEN ST,60640.0,1166641.44943145,1931341.09033121,46.0,23.0,3.0,41.9671716630403,-87.66266083426547,"(41.9671716630403, -87.66266083426545)",2011-09-24
33193,09/24/2011,Completed,09/26/2011,11-03841656,Sanitation Code Violation,Dumpster not being emptied,3175 W MADISON ST,60612.0,1155214.05131494,1899844.26172919,28.0,11.0,27.0,41.88097963605011,-87.705525946835,"(41.880979636050114, -87.705525946835)",2011-09-24
33194,09/24/2011,Completed,09/26/2011,11-03841703,Sanitation Code Violation,Other,4900 W WARWICK AVE,60641.0,1143007.71311803,1924483.69418611,45.0,16.0,15.0,41.94882914598463,-87.74973159798145,"(41.94882914598463, -87.74973159798145)",2011-09-24
33195,09/24/2011,Completed,09/26/2011,11-03841768,Sanitation Code Violation,Overflowing carts,2126 N KENMORE AVE,60614.0,1168952.46239518,1914307.86120129,32.0,18.0,7.0,41.92038180780877,-87.65465944169006,"(41.920381807808766, -87.65465944169007)",2011-09-24
33196,09/24/2011,Completed,09/26/2011,11-03841812,Sanitation Code Violation,Other,5153 W 64TH PL,60638.0,1143168.99650693,1861204.34412602,13.0,8.0,64.0,41.775179244266965,-87.75071723631727,"(41.77517924426697, -87.75071723631726)",2011-09-24
33197,09/24/2011,Completed,09/26/2011,11-03841898,Sanitation Code Violation,Garbage in yard,2137 W GLADYS AVE,60612.0,1162128.31752516,1898412.62968474,2.0,12.0,28.0,41.876909510840726,-87.68017722130625,"(41.87690951084073, -87.68017722130625)",2011-09-24
33198,09/24/2011,Completed,09/26/2011,11-03841913,Sanitation Code Violation,Garbage in yard,5217 S KIMBARK AVE,60615.0,1185551.83127693,1870858.18999498,4.0,21.0,41.0,41.80077721038601,-87.59504391310988,"(41.80077721038601, -87.59504391310988)",2011-09-24
33199,09/24/2011,Completed,09/26/2011,11-03842068,Sanitation Code Violation,Other,331 S PEORIA ST,60607.0,1170463.11179933,1898696.9173990001,2.0,12.0,28.0,41.87751148774981,-87.64956620960353,"(41.87751148774981, -87.64956620960355)",2011-09-24
33200,09/24/2011,Completed,09/26/2011,11-03842238,Sanitation Code Violation,Other,835 N MASSASOIT AVE,60651.0,1137876.07986846,1904994.7215882998,29.0,15.0,25.0,41.895443552569255,-87.76906624477087,"(41.89544355256925, -87.76906624477088)",2011-09-24
33201,09/24/2011,Completed,09/26/2011,11-03842315,Sanitation Code Violation,Overflowing carts,3217 W BEACH AVE,60651.0,1154646.49232603,1909459.42007766,26.0,14.0,23.0,41.90737591839848,-87.7073524051497,"(41.90737591839848, -87.7073524051497)",2011-09-24
33202,09/24/2011,Completed,09/26/2011,11-03842412,Sanitation Code Violation,Dog feces in yard,7840 S CREGIER AVE,60649.0,1189563.92482701,1853346.59227362,8.0,4.0,43.0,41.75262851270739,-87.58089238447434,"(41.75262851270739, -87.58089238447434)",2011-09-24
33203,09/24/2011,Completed,09/26/2011,11-03842591,Sanitation Code Violation,Other,600 N MICHIGAN AVE,60611.0,1177329.77956558,1904235.62916875,42.0,18.0,8.0,41.89255712337586,-87.62418585464366,"(41.89255712337586, -87.62418585464366)",2011-09-24
33204,09/24/2011,Completed,09/26/2011,11-03842899,Sanitation Code Violation,Garbage in yard,6820 N WESTERN AVE,60645.0,1159078.15190233,1945298.22012769,50.0,24.0,2.0,42.005629699112966,-87.69008471240384,"(42.00562969911297, -87.69008471240384)",2011-09-24
33205,09/24/2011,Completed,09/26/2011,11-03842901,Sanitation Code Violation,Garbage in yard,6600 N WESTERN AVE,60645.0,1159119.10472022,1943745.37010423,50.0,24.0,2.0,42.00136778254601,-87.6899769728217,"(42.001367782546005, -87.68997697282168)",2011-09-24
33206,09/24/2011,Completed,09/27/2011,11-03841996,Sanitation Code Violation,Garbage in alley,850 W 86TH PL,60620.0,1172059.00642824,1847489.38982868,21.0,6.0,71.0,41.736957769894595,-87.64521193941069,"(41.73695776989459, -87.64521193941069)",2011-09-24
33207,09/24/2011,Completed,09/27/2011,11-03842138,Sanitation Code Violation,Other,3043 S HAYNES CT,60608.0,1168731.15278569,1884536.97629393,11.0,9.0,60.0,41.83869310285855,-87.65633541127319,"(41.83869310285855, -87.65633541127319)",2011-09-24
33208,09/24/2011,Completed,09/27/2011,11-03842332,Sanitation Code Violation,Other,3034 N CENTRAL PARK AVE,60618.0,1151862.98008046,1919886.95999012,35.0,25.0,21.0,41.936045281144644,-87.71730236965294,"(41.93604528114464, -87.71730236965293)",2011-09-24
33209,09/24/2011,Completed,09/27/2011,11-03842405,Sanitation Code Violation,Garbage in yard,3846 N PONTIAC AVE,60634.0,1119708.36410999,1924498.37342315,36.0,16.0,17.0,41.94927282846602,-87.83537752836253,"(41.94927282846602, -87.83537752836253)",2011-09-24
33210,09/24/2011,Completed,09/27/2011,11-03842468,Sanitation Code Violation,Other,4853 W WELLINGTON AVE,60641.0,1143498.10676719,1919507.30403258,31.0,25.0,19.0,41.93516429329888,-87.74805387281998,"(41.93516429329888, -87.74805387281998)",2011-09-24
33211,09/24/2011,Completed,09/28/2011,11-03842256,Sanitation Code Violation,Other,7300 S CENTRAL PARK AVE,60629.0,1153702.47880176,1855964.08996668,18.0,8.0,66.0,41.760596844092454,-87.7122410648448,"(41.76059684409245, -87.71224106484479)",2011-09-24
33212,09/24/2011,Completed,09/29/2011,11-03841855,Sanitation Code Violation,,3119 W 103RD ST,60655.0,1157316.0371969999,1836170.91962797,19.0,22.0,74.0,41.70620870552344,-87.69953130163276,"(41.706208705523444, -87.69953130163276)",2011-09-24
33213,09/24/2011,Completed,09/30/2011,11-03842625,Sanitation Code Violation,Garbage in alley,7236 S SPAULDING AVE,60629.0,1155622.83782726,1856442.48732825,18.0,8.0,66.0,41.761871378459865,-87.7051899966659,"(41.76187137845987, -87.7051899966659)",2011-09-24
33271,09/25/2011,Completed - Dup,09/29/2011,11-03843561,Sanitation Code Violation,Other,3219 N BROADWAY,60657.0,1171680.71426764,1921699.32617694,44.0,23.0,6.0,41.940604619525864,-87.64441718888699,"(41.94060461952587, -87.64441718888699)",2011-09-25
33272,09/25/2011,Completed,09/26/2011,11-03843127,Sanitation Code Violation,Other,7604 S WOOD ST,60620.0,1165669.27102327,1854262.24559326,17.0,6.0,71.0,41.755681279332144,-87.6684302765448,"(41.75568127933215, -87.6684302765448)",2011-09-25
33273,09/25/2011,Completed,09/26/2011,11-03843241,Sanitation Code Violation,Other,1921 S CARPENTER ST,60608.0,1169548.79000043,1890840.85001021,25.0,12.0,31.0,41.85597376228391,-87.65315188469386,"(41.85597376228391, -87.65315188469384)",2011-09-25
33274,09/25/2011,Completed,09/26/2011,11-03843356,Sanitation Code Violation,Garbage in alley,5 N WABASH AVE,60602.0,1176808.52743339,1900430.17500362,42.0,1.0,32.0,41.8821265615929,-87.62621534607035,"(41.8821265615929, -87.62621534607035)",2011-09-25
33275,09/25/2011,Completed,09/26/2011,11-03843441,Sanitation Code Violation,Dumpster not being emptied,7005 N RIDGE BLVD,60645.0,1161282.57000859,1946576.68001498,49.0,24.0,1.0,42.00909209308223,-87.68193866919691,"(42.00909209308223, -87.68193866919691)",2011-09-25
33276,09/25/2011,Completed,09/26/2011,11-03844200,Sanitation Code Violation,Standing water,4507 S TALMAN AVE,60632.0,1159454.88968503,1874680.38700337,12.0,9.0,58.0,41.81184104025481,-87.69064532896446,"(41.811841040254805, -87.69064532896446)",2011-09-25
33277,09/25/2011,Completed,09/26/2011,11-03844252,Sanitation Code Violation,Overflowing carts,2418 N MASON AVE,60639.0,1136325.16031852,1915456.1357055001,29.0,25.0,19.0,41.92417878558177,-87.77451216897337,"(41.92417878558177, -87.77451216897337)",2011-09-25
33278,09/25/2011,Completed,09/27/2011,11-03842945,Sanitation Code Violation,Other,1627 N KEYSTONE AVE,60639.0,1149135.1412262,1910509.51960567,30.0,25.0,23.0,41.91036607785156,-87.72757095160011,"(41.91036607785156, -87.72757095160011)",2011-09-25
33279,09/25/2011,Completed,09/27/2011,11-03843098,Sanitation Code Violation,Garbage in alley,6858 S CHAPPEL AVE,60649.0,1191060.80151187,1859898.70888297,5.0,3.0,43.0,41.77057200341186,-87.57519543005009,"(41.77057200341186, -87.5751954300501)",2011-09-25
33280,09/25/2011,Completed,09/27/2011,11-03843105,Sanitation Code Violation,Garbage in yard,714 N LAWNDALE AVE,60624.0,1151591.13089648,1904511.97541482,27.0,11.0,23.0,41.89386028348866,-87.71870638095423,"(41.89386028348866, -87.71870638095422)",2011-09-25
33281,09/25/2011,Completed,09/27/2011,11-03843133,Sanitation Code Violation,Garbage in yard,3636 W OAKDALE AVE,60618.0,1151609.60997253,1919412.86001936,35.0,25.0,21.0,41.93474930469703,-87.71824603425405,"(41.93474930469703, -87.71824603425407)",2011-09-25
33282,09/25/2011,Completed,09/27/2011,11-03843213,Sanitation Code Violation,Garbage in alley,9306 S HALSTED ST,60620.0,1172614.94458833,1843078.97736633,21.0,22.0,73.0,41.724842774062935,-87.64330469432392,"(41.72484277406294, -87.64330469432392)",2011-09-25
33283,09/25/2011,Completed,09/27/2011,11-03843300,Sanitation Code Violation,Other,7300 S JEFFERY BLVD,60649.0,1190806.76931165,1856960.28279305,5.0,3.0,43.0,41.76251486771855,-87.57622140610313,"(41.762514867718544, -87.57622140610314)",2011-09-25
33284,09/25/2011,Completed,09/28/2011,11-03843289,Sanitation Code Violation,,1958 W ROSCOE ST,60657.0,1162686.23127304,1922585.05037671,32.0,19.0,5.0,41.94322869210278,-87.677450056625,"(41.94322869210278, -87.677450056625)",2011-09-25
33285,09/25/2011,Completed,09/28/2011,11-03843388,Sanitation Code Violation,Other,1309 E 75TH ST,60619.0,1186274.99271973,1855532.2278059,5.0,4.0,43.0,41.7587044050321,-87.5928758531292,"(41.7587044050321, -87.5928758531292)",2011-09-25
33286,09/25/2011,Completed,09/28/2011,11-03843564,Sanitation Code Violation,Garbage in yard,264 N SACRAMENTO BLVD,60612.0,1156341.57850837,1901589.81610509,27.0,13.0,27.0,41.88574689827345,-87.70133852613287,"(41.88574689827345, -87.70133852613287)",2011-09-25
33287,09/25/2011,Completed,09/29/2011,11-03843560,Sanitation Code Violation,Other,3219 N BROADWAY,60657.0,1171680.71426764,1921699.32617694,44.0,23.0,6.0,41.940604619525864,-87.64441718888699,"(41.94060461952587, -87.64441718888699)",2011-09-25
33288,09/25/2011,Completed,10/05/2011,11-03843361,Sanitation Code Violation,Other,8855 S MICHIGAN AVE,60619.0,1178702.2998816,1846304.30128963,6.0,6.0,44.0,41.73355740394067,-87.62090901640677,"(41.73355740394067, -87.62090901640677)",2011-09-25
33289,09/25/2011,Completed,10/12/2011,11-03843573,Sanitation Code Violation,Garbage in alley,6821 S WABASH AVE,60637.0,1177901.51692288,1859802.90762346,20.0,3.0,69.0,41.77061730062501,-87.62343463520754,"(41.770617300625005, -87.62343463520754)",2011-09-25
33325,09/26/2011,Completed,09/28/2011,11-03846769,Sanitation Code Violation,Other,7349 S GREEN ST,60621.0,1171909.12522811,1856119.47630105,17.0,7.0,68.0,41.76064314231189,-87.64550830406345,"(41.76064314231189, -87.64550830406345)",2011-09-26
33357,09/26/2011,Completed - Dup,09/27/2011,11-03848537,Sanitation Code Violation,Other,1223 W JACKSON BLVD,60607.0,1168278.58667908,1898778.38791692,2.0,12.0,28.0,41.87778252586772,-87.65758480192373,"(41.87778252586773, -87.65758480192373)",2011-09-26
33358,09/26/2011,Completed - Dup,09/27/2011,11-03850347,Sanitation Code Violation,Garbage in alley,9306 S HALSTED ST,60620.0,1172614.94458833,1843078.97736633,21.0,22.0,73.0,41.724842774062935,-87.64330469432392,"(41.72484277406294, -87.64330469432392)",2011-09-26
33359,09/26/2011,Completed - Dup,09/27/2011,11-03851295,Sanitation Code Violation,Garbage in yard,2046 W SUMMERDALE AVE,60625.0,1161724.48187818,1935520.76828226,40.0,20.0,4.0,41.97874507108527,-87.6806228003394,"(41.97874507108527, -87.68062280033942)",2011-09-26
33360,09/26/2011,Completed,09/26/2011,11-03844456,Sanitation Code Violation,Garbage in alley,9000 S EGGLESTON AVE,60620.0,1174867.682092,1845293.76767586,21.0,22.0,71.0,41.73087060795502,-87.63498711323713,"(41.73087060795502, -87.63498711323714)",2011-09-26
33361,09/26/2011,Completed,09/26/2011,11-03844966,Sanitation Code Violation,,9628 S CRANDON AVE,60617.0,1193471.08997336,1841700.6500098999,7.0,4.0,51.0,41.72057635625898,-87.56695453858156,"(41.720576356258974, -87.56695453858156)",2011-09-26
33362,09/26/2011,Completed,09/26/2011,11-03846456,Sanitation Code Violation,Overflowing carts,1234 N KEDZIE AVE,60651.0,1154801.4733333,1908142.6700673,26.0,14.0,23.0,41.90375953391039,-87.70681841655434,"(41.90375953391039, -87.70681841655434)",2011-09-26
33363,09/26/2011,Completed,09/26/2011,11-03846466,Sanitation Code Violation,Overflowing carts,1250 N KEDZIE AVE,60651.0,1154798.8733333,1908223.9700673001,26.0,14.0,23.0,41.90398268053743,-87.70682578597702,"(41.90398268053743, -87.70682578597702)",2011-09-26
33364,09/26/2011,Completed,09/26/2011,11-03846474,Sanitation Code Violation,,3217 W POTOMAC AVE,60651.0,1154676.71742865,1908470.24986804,26.0,14.0,23.0,41.90466094174701,-87.70726789477388,"(41.90466094174701, -87.70726789477389)",2011-09-26
33365,09/26/2011,Completed,09/26/2011,11-03846485,Sanitation Code Violation,Overflowing carts,3221 W POTOMAC AVE,60651.0,1154649.81742865,1908469.64986804,26.0,14.0,23.0,41.90465983398165,-87.70736672276917,"(41.904659833981654, -87.70736672276917)",2011-09-26
33366,09/26/2011,Completed,09/26/2011,11-03846495,Sanitation Code Violation,Overflowing carts,3259 W POTOMAC AVE,60651.0,1154394.63339262,1908463.92703162,26.0,14.0,23.0,41.90464923598504,-87.70830424491925,"(41.90464923598504, -87.70830424491925)",2011-09-26
33367,09/26/2011,Completed,09/26/2011,11-03846499,Sanitation Code Violation,Overflowing carts,3242 W CRYSTAL ST,60651.0,1154519.3733333,1908136.2700673,26.0,14.0,23.0,41.90374762068039,-87.7078548128591,"(41.903747620680385, -87.7078548128591)",2011-09-26
33368,09/26/2011,Completed,09/26/2011,11-03849567,Sanitation Code Violation,Garbage in yard,6210 N OLCOTT AVE,60631.0,1125515.8554321001,1940771.89250271,41.0,16.0,10.0,41.993834565382016,-87.81366669894281,"(41.993834565382016, -87.81366669894282)",2011-09-26
33369,09/26/2011,Completed,09/26/2011,11-03849596,Sanitation Code Violation,Other,6222 N OLCOTT AVE,60631.0,1125516.3629768998,1940903.82352682,41.0,16.0,10.0,41.994196588601845,-87.8136618868683,"(41.99419658860184, -87.8136618868683)",2011-09-26
33370,09/26/2011,Completed,09/27/2011,11-03845020,Sanitation Code Violation,Garbage in alley,5759 S UNION AVE,60621.0,1172617.41840967,1866686.20922323,3.0,7.0,68.0,41.78962391722613,-87.64260133096106,"(41.78962391722613, -87.64260133096106)",2011-09-26
33371,09/26/2011,Completed,09/27/2011,11-03845047,Sanitation Code Violation,Overflowing carts,4200 W IRVING PARK RD,60641.0,1147690.29003129,1926253.4711131,38.0,17.0,16.0,41.953596773561,-87.73247349092141,"(41.95359677356101, -87.73247349092141)",2011-09-26
33372,09/26/2011,Completed,09/27/2011,11-03845244,Sanitation Code Violation,Other,2040 W SUMMERDALE AVE,60625.0,1161764.88187818,1935521.76828226,40.0,20.0,4.0,41.97874697029392,-87.68047419967459,"(41.97874697029392, -87.68047419967459)",2011-09-26
33373,09/26/2011,Completed,09/27/2011,11-03845430,Sanitation Code Violation,Garbage in alley,536 W ARLINGTON PL,60614.0,1172296.47312762,1916712.44151165,43.0,19.0,7.0,41.926906806654735,-87.64230180972936,"(41.926906806654735, -87.64230180972936)",2011-09-26
33374,09/26/2011,Completed,09/27/2011,11-03846468,Sanitation Code Violation,Garbage in alley,5359 W PATTERSON AVE,60641.0,1139981.6842707,1923748.29010928,38.0,16.0,15.0,41.94686712834761,-87.76087295318018,"(41.94686712834761, -87.76087295318017)",2011-09-26
33375,09/26/2011,Completed,09/27/2011,11-03846529,Sanitation Code Violation,Other,5159 S WOOD ST,60609.0,1165220.52902458,1870479.26467857,16.0,9.0,61.0,41.8001924002266,-87.66961610956871,"(41.8001924002266, -87.6696161095687)",2011-09-26
33376,09/26/2011,Completed,09/27/2011,11-03846901,Sanitation Code Violation,Other,11566 S LAFAYETTE AVE,60628.0,1177990.62720311,1828024.76598568,34.0,5.0,53.0,41.683411986178825,-87.62406779700859,"(41.68341198617882, -87.62406779700859)",2011-09-26
33377,09/26/2011,Completed,09/27/2011,11-03847334,Sanitation Code Violation,Garbage in yard,2352 W 18TH PL,60608.0,1160979.32598511,1891021.32989439,25.0,12.0,31.0,41.85665099185498,-87.68460105804905,"(41.85665099185498, -87.68460105804904)",2011-09-26
33378,09/26/2011,Completed,09/27/2011,11-03847351,Sanitation Code Violation,Other,1223 W JACKSON BLVD,60607.0,1168278.58667908,1898778.38791692,2.0,12.0,28.0,41.87778252586772,-87.65758480192373,"(41.87778252586773, -87.65758480192373)",2011-09-26
33379,09/26/2011,Completed,09/27/2011,11-03847669,Sanitation Code Violation,Other,2046 W SUMMERDALE AVE,60625.0,1161724.48187818,1935520.76828226,40.0,20.0,4.0,41.97874507108527,-87.6806228003394,"(41.97874507108527, -87.68062280033942)",2011-09-26
33380,09/26/2011,Completed,09/27/2011,11-03847754,Sanitation Code Violation,Dumpster not being emptied,4032 W IRVING PARK RD,60641.0,1148871.03677118,1926278.75989102,39.0,17.0,16.0,41.95364336945404,-87.7281322571727,"(41.95364336945404, -87.7281322571727)",2011-09-26
33381,09/26/2011,Completed,09/27/2011,11-03848148,Sanitation Code Violation,Dog feces in yard,4141 N MANGO AVE,60634.0,1137272.36881559,1926954.66639554,38.0,16.0,15.0,41.955714965496576,-87.77075440349671,"(41.95571496549658, -87.77075440349671)",2011-09-26
33382,09/26/2011,Completed,09/27/2011,11-03848737,Sanitation Code Violation,Other,118 W 126TH PL,60628.0,1177894.14868316,1821105.9784215,9.0,5.0,53.0,41.66442794509389,-87.62462927497101,"(41.66442794509389, -87.624629274971)",2011-09-26
33383,09/26/2011,Completed,09/27/2011,11-03849222,Sanitation Code Violation,Other,2325 S WESTERN AVE,60608.0,1160735.75353431,1888422.70009251,25.0,10.0,31.0,41.849525130474795,-87.68556705552695,"(41.849525130474795, -87.68556705552693)",2011-09-26
33384,09/26/2011,Completed,09/27/2011,11-03849643,Sanitation Code Violation,Garbage in yard,5610 S THROOP ST,60636.0,1168615.11227391,1867566.77388743,16.0,7.0,67.0,41.79212759009639,-87.65725116044693,"(41.79212759009639, -87.65725116044693)",2011-09-26
